Date,Discharge (m3/s),Discharge_filled_method
2013-01-15,3284.7488,original
2013-01-16,3329.583733333333,original
2013-01-17,3373.2388,original
2013-01-18,3372.0589333333332,original
2013-01-19,3369.6992,original
2013-01-20,3437.541533333333,original
2013-01-21,3492.7003,original
2013-01-22,3630.7446999999997,original
2013-01-23,3691.8028,original
2013-01-24,3805.9548999999997,original
2013-01-25,3897.0996,original
2013-01-26,4015.6762,original
2013-01-27,4091.7776,original
2013-01-28,4115.079966666666,original
2013-01-29,4124.5189,original
2013-01-30,4219.2032,original
2013-01-31,4332.4704,original
2013-02-01,4332.4704,original
2013-02-02,4275.8368,original
2013-02-03,4332.175433333334,original
2013-02-04,4249.2898,original
2013-02-05,4239.260933333334,original
2013-02-06,4070.54,original
2013-02-07,4026.5899666666664,original
2013-02-08,3907.7183999999997,original
2013-02-09,3893.2650333333336,original
2013-02-10,3604.7876333333334,original
2013-02-11,3851.0848,original
2013-02-12,3936.0352,original
2013-02-13,4162.5696,original
2013-02-14,4171.4186,original
2013-02-15,4155.195433333333,original
2013-02-16,4222.7428,original
2013-02-17,4108.000766666666,original
2013-02-18,4019.8057333333336,original
2013-02-19,4219.2032,original
2013-02-20,4188.2317,original
2013-02-21,3956.9778333333334,original
2013-02-22,3946.0640666666663,original
2013-02-23,4005.3523666666665,original
2013-02-24,3877.6318,original
2013-02-25,3783.8324,original
2013-02-26,3766.1344,original
2013-02-27,3737.8176,original
2013-02-28,3679.4142,original
2013-03-01,3572.3413,original
2013-03-02,3493.880166666667,original
2013-03-03,3416.0089666666668,original
2013-03-04,3145.380897391304,original
2013-03-05,3171.4816,original
2013-03-06,3170.24274,original
2013-03-07,3001.5808,original
2013-03-08,2947.07096,original
2013-03-09,2823.18496,original
2013-03-10,2701.42272,original
2013-03-11,2904.15331,original
2013-03-12,2826.01664,original
2013-03-13,2906.6605266666666,original
2013-03-14,2859.9968,original
2013-03-15,2916.6304,original
2013-03-16,2925.92185,original
2013-03-17,2859.9968,original
2013-03-18,2916.6304,original
2013-03-19,3014.382353333333,original
2013-03-20,3207.909983333333,original
2013-03-21,3209.70928,original
2013-03-22,3363.7377684210524,original
2013-03-23,3531.0459666666666,original
2013-03-24,3621.0108,original
2013-03-25,3793.5663,original
2013-03-26,3886.1858333333334,original
2013-03-27,3933.3804999999998,original
2013-03-28,3907.7183999999997,original
2013-03-29,3936.0352,original
2013-03-30,3992.6688,original
2013-03-31,4066.7054333333335,original
2013-04-01,4140.4471,original
2013-04-02,4146.346433333333,original
2013-04-03,4105.936,original
2013-04-04,4138.6773,original
2013-04-05,4105.936,original
2013-04-06,3936.0352,original
2013-04-07,3865.5381666666663,original
2013-04-08,3774.0985,original
2013-04-09,3661.421233333333,original
2013-04-10,3426.3328,original
2013-04-11,3511.2832,original
2013-04-12,3766.1344,original
2013-04-13,3766.1344,original
2013-04-14,3737.8176,original
2013-04-15,3822.768,original
2013-04-16,3766.1344,original
2013-04-17,3737.8176,original
2013-04-18,3596.2336,original
2013-04-19,3851.0848,original
2013-04-20,3822.768,original
2013-04-21,3879.4016,original
2013-04-22,3961.992266666666,original
2013-04-23,3999.748,original
2013-04-24,4144.576633333333,original
2013-04-25,4406.212066666666,original
2013-04-26,4331.5855,original
2013-04-27,4327.161,original
2013-04-28,4298.549233333333,original
2013-04-29,4275.8368,original
2013-04-30,4322.441533333334,original
2013-05-01,4338.959666666667,original
2013-05-02,4367.8664,original
2013-05-03,4541.011833333334,original
2013-05-04,4569.3286333333335,original
2013-05-05,4548.3859999999995,original
2013-05-06,4624.192433333334,original
2013-05-07,4671.092133333334,original
2013-05-08,4643.9552,original
2013-05-09,4672.272,original
2013-05-10,4728.9056,original
2013-05-11,4898.8063999999995,original
2013-05-12,4949.540666666667,original
2013-05-13,4983.7568,original
2013-05-14,4948.950733333333,original
2013-05-15,4953.6702,original
2013-05-16,5007.944066666666,original
2013-05-17,5040.3904,original
2013-05-18,5079.620966666666,original
2013-05-19,5097.024,original
2013-05-20,5091.419633333334,original
2013-05-21,5076.966266666666,original
2013-05-22,5175.485133333334,original
2013-05-23,5247.457,original
2013-05-24,5266.9248,original
2013-05-25,5295.2416,original
2013-05-26,5238.608,original
2013-05-27,5238.608,original
2013-05-28,5238.608,original
2013-05-29,5210.2912,original
2013-05-30,5153.6576,original
2013-05-31,5141.269,original
2013-06-01,5040.3904,original
2013-06-02,5012.0736,original
2013-06-03,4898.8063999999995,interpolated_long_gap
2013-06-04,4785.5392,interpolated_long_gap
2013-06-05,4672.272,interpolated_long_gap
2013-06-06,4559.004800000001,interpolated_long_gap
2013-06-07,4445.7376,original
2013-06-08,4417.4208,original
2013-06-09,4428.0396,original
2013-06-10,4386.154333333334,original
2013-06-11,4384.6795,original
2013-06-12,4360.7872,original
2013-06-13,4332.4704,original
2013-06-14,4332.4704,original
2013-06-15,4360.7872,original
2013-06-16,4332.4704,original
2013-06-17,4304.1536,original
2013-06-18,4332.4704,original
2013-06-19,4420.665433333334,original
2013-06-20,4502.3712,original
2013-06-21,4502.3712,original
2013-06-22,4489.687633333334,original
2013-06-23,4474.0544,original
2013-06-24,4439.248333333334,original
2013-06-25,4360.7872,original
2013-06-26,4353.708,original
2013-06-27,4346.6287999999995,original
2013-06-28,4269.052566666666,original
2013-06-29,4219.2032,original
2013-06-30,4275.8368,original
2013-07-01,4162.5696,original
2013-07-02,4131.48267826087,original
2013-07-03,4020.9856,original
2013-07-04,3851.0848,original
2013-07-05,3783.242466666666,original
2013-07-06,3611.2769,original
2013-07-07,3511.2832,original
2013-07-08,3516.5926,original
2013-07-09,3529.2761666666665,original
2013-07-10,3418.073733333333,original
2013-07-11,3398.016,original
2013-07-12,3392.411633333333,original
2013-07-13,3369.6992,original
2013-07-14,3256.432,original
2013-07-15,3245.5182333333332,original
2013-07-16,3377.073366666667,original
2013-07-17,3438.7214,original
2013-07-18,3511.2832,original
2013-07-19,3482.9664,original
2013-07-20,3482.9664,original
2013-07-21,3464.6784666666667,original
2013-07-22,3567.9168,original
2013-07-23,3682.0688999999998,original
2013-07-24,3750.2062,original
2013-07-25,3794.4512,original
2013-07-26,3769.9689666666663,original
2013-07-27,3653.4571333333333,original
2013-07-28,3766.1344,original
2013-07-29,3709.5008,original
2013-07-30,3646.967866666667,original
2013-07-31,3454.6495999999997,original
2013-08-01,3171.4816,original
2013-08-02,2814.68992,original
2013-08-03,2639.12576,original
2013-08-04,2585.707296666667,original
2013-08-05,2454.44713,original
2013-08-06,2338.9676799999997,original
2013-08-07,2208.7104,original
2013-08-08,2001.99776,original
2013-08-09,1899.9097966666668,original
2013-08-10,1874.57216,original
2013-08-11,1795.28512,original
2013-08-12,1653.70112,original
2013-08-13,1652.4917566666666,original
2013-08-14,1647.0938666666666,original
2013-08-15,1766.96832,original
2013-08-16,1706.9426033333334,original
2013-08-17,1806.61184,original
2013-08-18,1990.67104,original
2013-08-19,2089.77984,original
2013-08-20,2183.22528,original
2013-08-21,2340.47201,original
2013-08-22,2563.8797633333334,original
2013-08-23,2552.965996666667,original
2013-08-24,2533.29172,original
2013-08-25,2483.38336,original
2013-08-26,2491.8784,original
2013-08-27,2372.94784,original
2013-08-28,2215.199666666667,original
2013-08-29,1979.34432,original
2013-08-30,1905.89762,original
2013-08-31,1813.69104,original
2013-09-01,1718.82976,original
2013-09-02,1687.68128,original
2013-09-03,1673.52288,original
2013-09-04,1585.7408,original
2013-09-05,1506.4537599999999,original
2013-09-06,1476.10169,original
2013-09-07,1463.97856,original
2013-09-08,1467.3116833333333,original
2013-09-09,1376.19648,original
2013-09-10,1322.39456,original
2013-09-11,1396.0182399999999,original
2013-09-12,1336.55296,original
2013-09-13,1279.9193599999999,original
2013-09-14,1232.93117,original
2013-09-15,1265.76096,original
2013-09-16,1192.13728,original
2013-09-17,1149.66208,original
2013-09-18,1109.3401366666667,original
2013-09-19,971.26624,original
2013-09-20,931.62272,original
2013-09-21,1265.76096,original
2013-09-22,1578.8385799999999,original
2013-09-23,1172.3155199999999,original
2013-09-24,1206.29568,original
2013-09-25,1243.5794666666666,original
2013-09-26,1155.32544,original
2013-09-27,1129.84032,original
2013-09-28,1047.7216,original
2013-09-29,1095.86016,original
2013-09-30,1030.73152,original
2013-10-01,1064.71168,original
2013-10-02,1078.87008,original
2013-10-03,1053.38496,original
2013-10-04,988.4922933333334,original
2013-10-05,940.11776,original
2013-10-06,1291.24608,original
2013-10-07,1226.11744,original
2013-10-08,1121.5812533333333,original
2013-10-09,1115.68192,original
2013-10-10,1086.3327366666665,original
2013-10-11,978.177309,original
2013-10-12,965.2784166666665,original
2013-10-13,1061.6735233333334,original
2013-10-14,1110.8739633333334,original
2013-10-15,1064.71168,original
2013-10-16,1163.82048,original
2013-10-17,1424.33504,original
2013-10-18,1303.01525,original
2013-10-19,1356.37472,original
2013-10-20,1392.39015,original
2013-10-21,1292.4259466666665,original
2013-10-22,1160.9888,original
2013-10-23,1164.2039366666666,original
2013-10-24,971.26624,original
2013-10-25,1209.12736,original
2013-10-26,959.1136133333334,original
2013-10-27,824.01888,original
2013-10-28,931.62272,original
2013-10-29,874.90063,original
2013-10-30,781.8917406666667,original
2013-10-31,716.41504,original
2013-11-01,1329.2377866666666,original
2013-11-02,1527.7208566666666,original
2013-11-03,1245.9392,original
2013-11-04,1264.2861266666666,original
2013-11-05,1110.01856,original
2013-11-06,1108.8976866666667,original
2013-11-07,1370.00218,original
2013-11-08,1185.58902,original
2013-11-09,1223.28576,original
2013-11-10,1266.9703233333335,original
2013-11-11,1177.6544166666665,original
2013-11-12,1318.14704,original
2013-11-13,1371.6864396666665,original
2013-11-14,1204.8503433333333,original
2013-11-15,1214.79072,original
2013-11-16,1158.15712,original
2013-11-17,1155.32544,original
2013-11-18,1313.89952,original
2013-11-19,1339.38464,original
2013-11-20,1061.8799999999999,original
2013-11-21,1195.1075943333333,original
2013-11-22,1150.19302,original
2013-11-23,1429.9984,original
2013-11-24,1237.44416,original
2013-11-25,1220.45408,original
2013-11-26,1682.01792,original
2013-11-27,1866.07712,original
2013-11-28,1782.5720566666666,original
2013-11-29,1957.8707466666667,original
2013-11-30,1897.1961033333332,original
2013-12-01,1818.5874866666666,original
2013-12-02,1721.66144,original
2013-12-03,1668.5969366666666,original
2013-12-04,1537.60224,original
2013-12-05,1481.41109,original
2013-12-06,1602.73088,original
2013-12-07,1548.92896,original
2013-12-08,1350.71136,original
2013-12-09,1414.8371133333335,original
2013-12-10,1614.0575999999999,original
2013-12-11,1474.2434,original
2013-12-12,1703.78646,original
2013-12-13,1520.9956166666666,original
2013-12-14,1667.85952,original
2013-12-15,1837.7603199999999,original
2013-12-16,1723.07728,original
2013-12-17,1850.3259,original
2013-12-18,2065.0321366666667,original
2013-12-19,2222.51484,original
2013-12-20,2390.5868466666666,original
2013-12-21,2388.846543333333,original
2013-12-22,2763.71968,original
2013-12-23,2968.4265466666666,original
2013-12-24,3058.2144,original
2013-12-25,3058.2144,original
2013-12-26,3120.7473333333332,original
2013-12-27,3105.704033333333,original
2013-12-28,3143.1648,original
2013-12-29,3143.1648,original
2013-12-30,3137.2949633333333,original
2013-12-31,3284.7488,original
2014-01-01,3369.6992,original
2014-01-02,3567.9168,original
2014-01-03,3672.335,original
2014-01-04,3557.003033333333,original
2014-01-05,3681.1839999999997,original
2014-01-06,3822.768,original
2014-01-07,3719.8246333333336,original
2014-01-08,3642.4787881656803,original
2014-01-09,3713.0404,original
2014-01-10,3737.8176,original
2014-01-11,3851.0848,original
2014-01-12,3820.4082666666663,original
2014-01-13,3786.4871,original
2014-01-14,3851.0848,original
2014-01-15,3794.4512,original
2014-01-16,3539.6,original
2014-01-17,3504.7939333333334,original
2014-01-18,3415.419033333333,original
2014-01-19,3392.116666666667,original
2014-01-20,3228.1151999999997,original
2014-01-21,3256.432,original
2014-01-22,3167.647033333333,original
2014-01-23,3199.7984,original
2014-01-24,3287.993433333333,original
2014-01-25,3200.978266666667,original
2014-01-26,3114.848,original
2014-01-27,3175.316166666667,original
2014-01-28,3313.0656,original
2014-01-29,3199.7984,original
2014-01-30,2973.264,original
2014-01-31,2917.574293333333,original
2014-02-01,2695.75936,original
2014-02-02,2542.84864,original
2014-02-03,2573.99712,original
2014-02-04,2200.21536,original
2014-02-05,2344.6310399999998,original
2014-02-06,2273.8095433333333,original
2014-02-07,1999.16608,original
2014-02-08,2061.46304,original
2014-02-09,2120.92832,original
2014-02-10,2137.9184,original
2014-02-11,2295.4895933333332,original
2014-02-12,2380.3515033333333,original
2014-02-13,2559.8387199999997,original
2014-02-14,2652.281273333333,original
2014-02-15,3001.5808,original
2014-02-16,3043.52506,original
2014-02-17,3143.1648,original
2014-02-18,3199.7984,original
2014-02-19,3226.0504333333333,original
2014-02-20,3219.2662,original
2014-02-21,3303.9216333333334,original
2014-02-22,3149.9490333333333,original
2014-02-23,3029.72062,original
2014-02-24,2888.3136,original
2014-02-25,2701.42272,original
2014-02-26,2684.69811,original
2014-02-27,2531.315443333333,original
2014-02-28,2494.71008,original
2014-03-01,2577.064773333333,original
2014-03-02,2632.13505,original
2014-03-03,2833.4498,original
2014-03-04,3029.8976,original
2014-03-05,3100.984566666667,original
2014-03-06,3260.561533333333,original
2014-03-07,3375.8935,original
2014-03-08,3450.520066666667,original
2014-03-09,3627.7950333333333,original
2014-03-10,3624.5504,original
2014-03-11,3590.3342666666667,original
2014-03-12,3576.0073142857145,original
2014-03-13,3588.2695,original
2014-03-14,3482.9664,original
2014-03-15,3510.6932666666667,original
2014-03-16,3379.1381333333334,original
2014-03-17,3521.0171,original
2014-03-18,3429.8723999999997,original
2014-03-19,3324.864266666667,original
2014-03-20,3167.647033333333,original
2014-03-21,2973.264,original
2014-03-22,3011.4326866666665,original
2014-03-23,3052.875503333333,original
2014-03-24,3098.536343333333,original
2014-03-25,3028.03931,original
2014-03-26,2958.39768,original
2014-03-27,2831.68,original
2014-03-28,2888.3136,original
2014-03-29,3029.8976,original
2014-03-30,3143.1648,original
2014-03-31,3096.2945966666666,original
2014-04-01,3086.5312,original
2014-04-02,2944.9472,original
2014-04-03,2758.05632,original
2014-04-04,2828.84832,original
2014-04-05,2859.9968,original
2014-04-06,2653.28416,original
2014-04-07,2792.0364799999998,original
2014-04-08,2958.1322099999998,original
2014-04-09,3091.561596235294,original
2014-04-10,3086.5312,original
2014-04-11,3158.768536666667,original
2014-04-12,3350.526366666667,original
2014-04-13,3441.3761,original
2014-04-14,3652.8672,original
2014-04-15,3992.6688,original
2014-04-16,3929.545933333334,original
2014-04-17,4105.936,original
2014-04-18,4198.555533333333,original
2014-04-19,4257.2539,original
2014-04-20,4362.262033333333,original
2014-04-21,4389.104,original
2014-04-22,4400.902666666666,original
2014-04-23,4474.0544,original
