Date,Discharge (m3/s),Discharge_filled_method
2018-10-22,19906.7104,original
2018-10-23,20274.8288,original
2018-10-24,20614.6304,original
2018-10-25,20954.432,original
2018-10-26,21039.3824,original
2018-10-27,21265.9168,original
2018-10-28,21350.8672,original
2018-10-29,21265.9168,original
2018-10-30,20954.432,original
2018-10-31,20529.68,original
2018-11-01,20104.928,original
2018-11-02,19538.592,original
2018-11-03,17754.6336,original
2018-11-04,17528.0992,original
2018-11-05,17584.732799999998,original
2018-11-06,19142.1568,original
2018-11-07,19397.007999999998,original
2018-11-08,19906.7104,original
2018-11-09,20246.512,original
2018-11-10,20614.6304,original
2018-11-11,21039.3824,original
2018-11-12,21435.8176,original
2018-11-13,21973.8368,original
2018-11-14,22540.1728,original
2018-11-15,23644.528,original
2018-11-16,23871.0624,original
2018-11-17,24125.9136,original
2018-11-18,24295.8144,original
2018-11-19,24295.8144,original
2018-11-20,24295.8144,original
2018-11-21,24210.864,original
2018-11-22,24069.28,original
2018-11-23,23786.112,original
2018-11-24,23616.211199999998,original
2018-11-25,23389.6768,original
2018-11-26,22936.608,original
2018-11-27,22568.4896,original
2018-11-28,22228.688,original
2018-11-29,21945.52,original
2018-11-30,21662.352,original
2018-12-01,21350.8672,original
2018-12-02,20841.1648,original
2018-12-03,20416.4128,original
2018-12-04,20019.9776,original
2018-12-05,19878.3936,original
2018-12-06,19651.8592,original
2018-12-07,19425.3248,original
2018-12-08,19510.2752,original
2018-12-09,19906.7104,original
2018-12-10,20416.4128,original
2018-12-11,21067.6992,original
2018-12-12,21718.9856,original
2018-12-13,22398.5888,original
2018-12-14,22851.6576,original
2018-12-15,23276.4096,original
2018-12-16,23672.8448,original
2018-12-17,23871.0624,original
2018-12-18,24380.7648,original
2018-12-19,24125.9136,original
2018-12-20,24069.28,original
2018-12-21,23786.112,original
2018-12-22,23701.1616,original
2018-12-23,23701.1616,original
2018-12-24,23616.211199999998,original
2018-12-25,23474.6272,original
2018-12-26,23474.6272,original
2018-12-27,23304.7264,original
2018-12-28,23786.112,original
2018-12-29,24975.4176,original
2018-12-30,24975.4176,original
2018-12-31,25173.6352,original
2019-01-01,25371.8528,original
2019-01-02,25711.6544,original
2019-01-03,26306.3072,original
2019-01-04,27042.543999999998,original
2019-01-05,27750.464,original
2019-01-06,28033.632,original
2019-01-07,28316.8,original
2019-01-08,28656.601599999998,original
2019-01-09,29109.6704,original
2019-01-10,29506.1056,original
2019-01-11,29845.907199999998,original
2019-01-12,30440.56,original
2019-01-13,30921.9456,original
2019-01-14,31346.6976,original
2019-01-15,31714.816,original
2019-01-16,32082.9344,original
2019-01-17,32224.5184,original
2019-01-18,32366.1024,original
2019-01-19,32507.6864,original
2019-01-20,32620.9536,original
2019-01-21,32620.9536,original
2019-01-22,32620.9536,original
2019-01-23,32366.1024,original
2019-01-24,31799.7664,original
2019-01-25,29732.64,original
2019-01-26,29222.9376,original
2019-01-27,29222.9376,original
2019-01-28,29109.6704,original
2019-01-29,28996.4032,original
2019-01-30,28883.136,original
2019-01-31,28741.552,original
2019-02-01,28486.7008,original
2019-02-02,28373.4336,original
2019-02-03,28486.7008,original
2019-02-04,28260.1664,original
2019-02-05,28260.1664,original
2019-02-06,29732.64,original
2019-02-07,29562.7392,original
2019-02-08,29279.5712,original
2019-02-09,29053.036799999998,original
2019-02-10,28713.2352,original
2019-02-11,28599.968,original
2019-02-12,28401.7504,original
2019-02-13,28401.7504,original
2019-02-14,28316.8,original
2019-02-15,28316.8,original
2019-02-16,28401.7504,original
2019-02-17,28883.136,original
2019-02-18,29279.5712,original
2019-02-19,29845.907199999998,original
2019-02-20,30072.4416,original
2019-02-21,30695.4112,original
2019-02-22,31176.7968,original
2019-02-23,32705.904,original
2019-02-24,33102.3392,original
2019-02-25,33102.3392,original
2019-02-26,34688.08,original
2019-02-27,35707.4848,original
2019-02-28,36132.2368,original
2019-03-01,37151.6416,original
2019-03-02,37491.4432,original
2019-03-03,37944.512,original
2019-03-04,38794.015999999996,original
2019-03-05,39360.352,original
2019-03-06,39360.352,original
2019-03-07,39785.104,original
2019-03-08,40351.44,original
2019-03-09,40493.024,original
2019-03-10,40917.776,original
2019-03-11,40917.776,original
2019-03-12,40917.776,original
2019-03-13,40917.776,original
2019-03-14,40917.776,original
2019-03-15,39926.688,original
2019-03-16,39218.768,original
2019-03-17,39218.768,original
2019-03-18,39572.728,interpolated
2019-03-19,39926.688,original
2019-03-20,39643.52,original
2019-03-21,39445.3024,original
2019-03-22,39218.768,original
2019-03-23,39218.768,original
2019-03-24,38794.015999999996,original
2019-03-25,38510.848,original
2019-03-26,38142.7296,original
2019-03-27,38142.7296,original
2019-03-28,38142.7296,original
2019-03-29,38142.7296,original
2019-03-30,38001.145599999996,original
2019-03-31,37463.1264,original
2019-04-01,37095.008,original
2019-04-02,36670.256,original
2019-04-03,35905.7024,original
2019-04-04,35112.832,original
2019-04-05,34574.8128,original
2019-04-06,33980.159999999996,original
2019-04-07,33555.408,original
2019-04-08,33187.2896,original
2019-04-09,32564.32,original
2019-04-10,32224.5184,original
2019-04-11,31884.7168,original
2019-04-12,31743.1328,original
2019-04-13,31629.8656,original
2019-04-14,31346.6976,original
2019-04-15,31261.747199999998,original
2019-04-16,31148.48,original
2019-04-17,31148.48,original
2019-04-18,31148.48,original
2019-04-19,31629.8656,original
2019-04-20,32054.617599999998,original
2019-04-21,32366.1024,original
2019-04-22,32366.1024,original
2019-04-23,32564.32,original
2019-04-24,32705.904,original
2019-04-25,33017.3888,original
2019-04-26,33017.3888,original
2019-04-27,33187.2896,original
2019-04-28,33187.2896,original
2019-04-29,33187.2896,original
2019-04-30,33187.2896,original
2019-05-01,33413.824,original
2019-05-02,33413.824,original
2019-05-03,33413.824,original
2019-05-04,33413.824,original
2019-05-05,33413.824,original
2019-05-06,33413.824,original
2019-05-07,33555.408,original
2019-05-08,34065.1104,original
2019-05-09,34546.496,original
2019-05-10,35339.3664,original
2019-05-11,36443.7216,original
2019-05-12,37095.008,original
2019-05-13,37236.592,original
2019-05-14,37491.4432,original
2019-05-15,36613.6224,original
2019-05-16,36811.84,original
2019-05-17,36811.84,original
2019-05-18,37236.592,original
2019-05-19,37434.8096,original
2019-05-20,38086.096,original
2019-05-21,38369.264,original
2019-05-22,38567.4816,original
2019-05-23,38567.4816,original
2019-05-24,38369.264,original
2019-05-25,36556.9888,original
2019-05-26,36556.9888,original
2019-05-27,36245.504,original
2019-05-28,35962.336,original
2019-05-29,35396.0,original
2019-05-30,35396.0,original
2019-05-31,35112.832,original
2019-06-01,34914.6144,original
2019-06-02,34659.7632,original
2019-06-03,34404.912,original
2019-06-04,34404.912,original
2019-06-05,34404.912,original
2019-06-06,34688.08,original
2019-06-07,34688.08,original
2019-06-08,34924.05333333334,interpolated
2019-06-09,35160.026666666665,interpolated
2019-06-10,35396.0,original
2019-06-11,35396.0,original
2019-06-12,35396.0,original
2019-06-13,35679.168,original
2019-06-14,35962.336,original
2019-06-15,35962.336,original
2019-06-16,35962.336,original
2019-06-17,35962.336,original
2019-06-18,35396.0,original
2019-06-19,35141.1488,original
2019-06-20,34688.08,original
2019-06-21,34263.328,original
2019-06-22,33810.2592,original
2019-06-23,33328.8736,original
2019-06-24,33130.656,original
2019-06-25,32677.587199999998,original
2019-06-26,32507.6864,original
2019-06-27,32337.7856,original
2019-06-28,31913.0336,original
2019-06-29,31913.0336,original
2019-06-30,31913.0336,original
2019-07-01,34319.9616,original
2019-07-02,34319.9616,original
2019-07-03,34319.9616,original
2019-07-04,34546.496,original
2019-07-05,34546.496,original
2019-07-06,34546.496,original
2019-07-07,34546.496,original
2019-07-08,34546.496,original
2019-07-09,34546.496,original
2019-07-10,34546.496,original
2019-07-11,34546.496,original
2019-07-12,34546.496,original
2019-07-13,34546.496,original
2019-07-14,34546.496,original
2019-07-15,34688.08,original
2019-07-16,35112.832,original
2019-07-17,34546.496,original
2019-07-18,33980.159999999996,original
2019-07-19,33413.824,original
2019-07-20,32734.2208,original
2019-07-21,31997.984,original
2019-07-22,31573.232,original
2019-07-23,30015.808,original
2019-07-24,28599.968,original
2019-07-25,27948.6816,original
2019-07-26,27467.296,original
2019-07-27,27014.2272,original
2019-07-28,26419.5744,original
2019-07-29,25824.921599999998,original
2019-07-30,25371.8528,original
2019-07-31,25032.051199999998,original
2019-08-01,24635.615999999998,original
2019-08-02,24182.5472,original
2019-08-03,23899.3792,original
2019-08-04,23417.993599999998,original
2019-08-05,23106.5088,original
2019-08-06,22795.024,original
2019-08-07,22370.272,original
2019-08-08,21945.52,original
2019-08-09,21237.6,original
2019-08-10,20444.7296,original
2019-08-11,19708.4928,original
2019-08-12,18972.256,original
2019-08-13,18349.2864,original
2019-08-14,17726.3168,original
2019-08-15,17103.3472,original
2019-08-16,16423.744,original
2019-08-17,15630.873599999999,original
2019-08-18,14894.6368,original
2019-08-19,14215.0336,original
2019-08-20,13677.0144,original
2019-08-21,13195.6288,original
2019-08-22,12799.1936,original
2019-08-23,12459.392,original
2019-08-24,12091.2736,original
2019-08-25,11921.3728,original
2019-08-26,11808.105599999999,original
2019-08-27,11609.887999999999,original
2019-08-28,11609.887999999999,original
2019-08-29,11978.0064,original
2019-08-30,12091.2736,original
2019-08-31,13337.2128,original
2019-09-01,13280.5792,original
2019-09-02,13393.8464,original
2019-09-03,13450.48,original
2019-09-04,13592.064,original
2019-09-05,13393.8464,original
2019-09-06,13337.2128,original
2019-09-07,13280.5792,original
2019-09-08,13167.312,original
2019-09-09,12940.7776,original
2019-09-10,12600.976,original
2019-09-11,12487.7088,original
2019-09-12,12091.2736,original
2019-09-13,11893.056,original
2019-09-14,11524.9376,original
2019-09-15,11100.1856,original
2019-09-16,10760.384,original
2019-09-17,10477.216,original
2019-09-18,10222.3648,original
2019-09-19,9769.296,original
2019-09-20,9910.88,original
2019-09-21,9684.3456,original
2019-09-22,9684.3456,original
2019-09-23,9656.0288,original
2019-09-24,9825.9296,original
2019-09-25,9910.88,original
2019-09-26,10109.0976,original
2019-09-27,10109.0976,original
2019-09-28,10222.3648,original
2019-09-29,10278.9984,original
2019-09-30,10760.384,original
2019-10-01,11043.552,original
2019-10-02,11326.72,original
2019-10-03,11383.3536,original
2019-10-04,11723.1552,original
2019-10-05,11836.4224,original
2019-10-06,11779.7888,original
2019-10-07,11893.056,original
2019-10-08,12006.3232,original
2019-10-09,12232.8576,original
2019-10-10,12799.1936,original
2019-10-11,13280.5792,original
2019-10-12,13422.163199999999,original
2019-10-13,13507.1136,original
2019-10-14,13507.1136,original
2019-10-15,13931.8656,original
2019-10-16,14299.984,original
2019-10-17,14838.0032,original
2019-10-18,14838.0032,original
2019-10-19,14639.7856,original
2019-10-20,14498.2016,original
2019-10-21,14441.568,original
2019-10-22,14441.568,original
2019-10-23,14243.3504,original
2019-10-24,14243.3504,original
2019-10-25,14299.984,original
2019-10-26,14498.2016,original
2019-10-27,14724.735999999999,original
2019-10-28,14922.953599999999,original
2019-10-29,15149.488,original
2019-10-30,15630.873599999999,original
2019-10-31,16282.16,original
2019-11-01,16820.1792,original
2019-11-02,17329.8816,original
2019-11-03,17669.6832,original
2019-11-04,17981.168,original
2019-11-05,18236.0192,original
2019-11-06,18405.92,original
2019-11-07,18320.9696,original
2019-11-08,18320.9696,original
2019-11-09,18320.9696,original
2019-11-10,18320.9696,original
2019-11-11,18320.9696,original
2019-11-12,18490.8704,original
2019-11-13,18745.7216,original
2019-11-14,18858.9888,original
2019-11-15,18802.355199999998,original
2019-11-16,18632.4544,original
2019-11-17,18264.336,original
2019-11-18,17867.9008,original
2019-11-19,17386.515199999998,original
2019-11-20,16706.912,original
2019-11-21,16083.9424,original
2019-11-22,15630.873599999999,original
2019-11-23,15347.7056,original
2019-11-24,14951.2704,original
2019-11-25,14498.2016,original
2019-11-26,14356.6176,original
2019-11-27,14243.3504,original
2019-11-28,14130.0832,original
2019-11-29,14130.0832,original
2019-11-30,14130.0832,original
2019-12-01,14243.3504,original
2019-12-02,14384.9344,original
2019-12-03,14724.735999999999,original
2019-12-04,15206.1216,original
2019-12-05,15715.824,original
2019-12-06,16140.576,original
2019-12-07,16763.5456,original
2019-12-08,17329.8816,original
2019-12-09,17924.5344,original
2019-12-10,18547.504,original
2019-12-11,20161.5616,original
2019-12-12,20444.7296,original
2019-12-13,20756.2144,original
2019-12-14,20812.847999999998,original
2019-12-15,20699.5808,original
2019-12-16,20189.8784,original
2019-12-17,19906.7104,original
2019-12-18,19708.4928,original
2019-12-19,19085.5232,original
2019-12-20,18774.0384,original
2019-12-21,18405.92,original
2019-12-22,18349.2864,original
2019-12-23,18292.6528,original
2019-12-24,18094.4352,original
2019-12-25,18094.4352,original
2019-12-26,18151.0688,original
2019-12-27,18207.7024,original
2019-12-28,18349.2864,original
2019-12-29,18490.8704,original
2019-12-30,18632.4544,original
2019-12-31,18632.4544,original
2020-01-01,18972.256,original
2020-01-02,19028.8896,original
2020-01-03,19538.592,original
2020-01-04,19821.76,original
2020-01-05,19963.344,original
2020-01-06,20161.5616,original
2020-01-07,20444.7296,original
2020-01-08,20756.2144,original
2020-01-09,20982.7488,original
2020-01-10,21294.2336,original
2020-01-11,21747.3024,original
2020-01-12,22200.3712,original
2020-01-13,22766.7072,original
2020-01-14,23276.4096,original
2020-01-15,23984.3296,original
2020-01-16,24918.784,original
2020-01-17,25711.6544,original
2020-01-18,26447.8912,original
2020-01-19,27325.712,original
2020-01-20,27892.048,original
2020-01-21,28316.8,original
2020-01-22,28968.0864,original
2020-01-23,29449.471999999998,original
2020-01-24,29845.907199999998,original
2020-01-25,31148.48,original
2020-01-26,33130.656,original
2020-01-27,32904.1216,original
2020-01-28,33187.2896,original
2020-01-29,33753.6256,original
2020-01-30,33895.2096,original
2020-01-31,34036.7936,original
2020-02-01,33923.5264,original
2020-02-02,33612.0416,original
2020-02-03,33300.5568,original
2020-02-04,32904.1216,original
2020-02-05,30865.311999999998,original
2020-02-06,30383.9264,original
2020-02-07,29874.224,original
2020-02-08,29251.254399999998,original
2020-02-09,28854.819199999998,original
2020-02-10,28458.384,original
2020-02-11,28118.5824,original
2020-02-12,27892.048,original
2020-02-13,27892.048,original
2020-02-14,28316.8,original
2020-02-15,28599.968,original
2020-02-16,30412.2432,original
2020-02-17,30667.094399999998,original
2020-02-18,31006.896,original
2020-02-19,31714.816,original
2020-02-20,32309.4688,original
2020-02-21,33300.5568,original
2020-02-22,34036.7936,original
2020-02-23,34631.4464,original
2020-02-24,35254.416,original
2020-02-25,35764.1184,original
2020-02-26,36075.6032,original
2020-02-27,35112.832,original
2020-02-28,35197.7824,original
2020-02-29,35396.0,original
2020-03-01,35650.8512,original
2020-03-02,35650.8512,original
2020-03-03,35735.8016,original
2020-03-04,35962.336,original
2020-03-05,36302.1376,original
2020-03-06,36670.256,original
2020-03-07,36472.0384,original
2020-03-08,36103.92,original
2020-03-09,35537.584,original
2020-03-10,34263.328,original
2020-03-11,33272.24,original
2020-03-12,32054.617599999998,original
