Date,Discharge (m3/s),Discharge_filled_method
2013-07-05,1.36026828,original
2013-07-06,1.50928544,original
2013-07-07,1.67635456,original
2013-07-08,1.6766200299999998,original
2013-07-09,1.72449312,original
2013-07-10,1.59706752,original
2013-07-11,1.44751942,original
2013-07-12,3.3153663399999997,original
2013-07-13,3.6192704966666667,original
2013-07-14,1.7670863066666667,original
2013-07-15,1.6621961600000001,original
2013-07-16,1.75873875,original
2013-07-17,1.58007744,original
2013-07-18,1.48096864,original
2013-07-19,1.4243350399999999,original
2013-07-20,1.386166353333333,original
2013-07-21,1.5234438399999999,original
2013-07-22,1.8289113200000002,original
2013-07-23,1.6385988266666667,original
2013-07-24,1.50468396,original
2013-07-25,1.4126838566666666,original
2013-07-26,1.345048,original
2013-07-27,1.336199,original
2013-07-28,1.39318656,original
2013-07-29,1.4016816,original
2013-07-30,1.3365529600000001,original
2013-07-31,1.3296212433333332,original
2013-08-01,1.461382853333333,original
2013-08-02,1.3403285333333335,original
2013-08-03,1.4041003266666667,original
2013-08-04,1.3252262399999999,original
2013-08-05,1.2980893066666668,original
2013-08-06,1.274668953333333,original
2013-08-07,1.2402758399999998,original
2013-08-08,1.22045408,original
2013-08-09,1.2685926399999998,original
2013-08-10,1.486632,original
2013-08-11,1.3346651733333332,original
2013-08-12,1.3197988533333331,original
2013-08-13,2.2370272,original
2013-08-14,4.8386332,original
2013-08-15,21.1526496,original
2013-08-16,14.0451328,original
2013-08-17,3.5962336,original
2013-08-18,2.957483283333333,original
2013-08-19,2.194552,original
2013-08-20,1.91704736,original
2013-08-21,1.7414832,original
2013-08-22,1.87740384,original
2013-08-23,2.194552,original
2013-08-24,1.71882976,original
2013-08-25,1.5824371733333333,original
2013-08-26,1.52627552,original
2013-08-27,1.4902305933333333,original
2013-08-28,1.4278156466666667,original
2013-08-29,1.3831576933333332,original
2013-08-30,1.3547229066666666,original
2013-08-31,1.32805792,original
2013-09-01,1.31248368,original
2013-09-02,1.29124608,original
2013-09-03,1.274256,original
2013-09-04,1.2685926399999998,original
2013-09-05,1.25726592,original
2013-09-06,1.32805792,original
2013-09-07,1.5630873600000001,original
2013-09-08,1.3511243133333335,original
2013-09-09,1.2675012633333334,original
2013-09-10,1.2422816133333332,original
2013-09-11,1.21974616,original
2013-09-12,1.20567625,original
2013-09-13,1.1962668133333332,original
2013-09-14,1.23461248,original
2013-09-15,1.1864739199999998,original
2013-09-16,1.1751472,original
2013-09-17,1.1666521600000002,original
2013-09-18,1.15815712,original
2013-09-19,1.1767105233333333,original
2013-09-20,1.1947329866666667,original
2013-09-21,1.36150714,original
2013-09-22,4.9837568,original
2013-09-23,4.647465303333333,original
2013-09-24,1.9597585333333332,original
2013-09-25,1.5911386900000002,original
2013-09-26,1.4833283733333333,original
2013-09-27,1.3891750133333334,original
2013-09-28,1.3252262399999999,original
2013-09-29,1.29407776,original
2013-09-30,1.2800373466666668,original
2013-10-01,1.274256,original
2013-10-02,1.27027395,original
2013-10-03,1.2670883099999999,original
2013-10-04,1.26292928,original
2013-10-05,1.2473550400000002,original
2013-10-06,1.22894912,original
2013-10-07,1.2106813307317075,original
2013-10-08,1.1932286566666668,original
2013-10-09,1.1845566366666664,original
2013-10-10,1.18364224,original
2013-10-11,1.18364224,original
2013-10-12,1.1864739199999998,original
2013-10-13,1.19213728,original
2013-10-14,1.1893056,original
2013-10-15,1.17797888,original
2013-10-16,1.1714601166666665,original
2013-10-17,1.1621686666666666,original
2013-10-18,1.1625816199999999,original
2013-10-19,1.2027560800000001,original
2013-10-20,1.2627523,original
2013-10-21,1.2420456400000002,original
2013-10-22,1.20134024,original
2013-10-23,1.1911933866666669,original
2013-10-24,1.16382048,original
2013-10-25,1.1517858399999998,original
2013-10-26,1.14930812,original
2013-10-27,1.1468304,original
2013-10-28,1.14966208,original
2013-10-29,1.15603336,original
2013-10-30,1.15532544,original
2013-10-31,1.17231552,original
2013-11-01,1.22894912,original
2013-11-02,1.274256,original
2013-11-03,1.1978006399999999,original
2013-11-04,1.1729054533333334,original
2013-11-05,1.17231552,original
2013-11-06,1.19213728,original
2013-11-07,1.2547587033333332,original
2013-11-08,1.80094848,original
2013-11-09,1.39035488,original
2013-11-10,1.28275104,original
2013-11-11,1.25160256,original
2013-11-12,1.2396859066666668,original
2013-11-13,1.2256454933333332,original
2013-11-14,1.2147907199999999,original
2013-11-15,1.2347304666666665,original
2013-11-16,1.25443424,original
2013-11-17,1.26584945,original
2013-11-18,1.2857007066666668,original
2013-11-19,1.31106784,original
2013-11-20,1.3046965599999998,original
2013-11-21,1.2671767999999999,original
2013-11-22,1.2772351633333334,original
2013-11-23,1.2886503733333332,original
2013-11-24,1.2969094399999996,original
2013-11-25,1.2927799066666668,original
2013-11-26,1.3706806033333332,original
2013-11-27,1.76457909,original
2013-11-28,1.67352288,original
2013-11-29,1.4668102399999998,original
2013-11-30,1.41017664,original
2013-12-01,1.3995873366666665,original
2013-12-02,1.3941304533333332,original
2013-12-03,1.3968441466666663,original
2013-12-04,1.3875232,original
2013-12-05,1.3832756800000001,original
2013-12-06,1.3875232,original
2013-12-07,1.371595,original
2013-12-08,1.37902816,original
2013-12-09,1.77263168,original
2013-12-10,3.29793381,original
2013-12-11,2.60903916,original
2013-12-12,1.87740384,original
2013-12-13,1.6565328,original
2013-12-14,1.6289239199999999,original
2013-12-15,1.7705669133333335,original
2013-12-16,1.80378016,original
2013-12-17,1.61688928,original
2013-12-18,1.557424,original
2013-12-19,1.5234438399999999,original
2013-12-20,1.49795872,original
2013-12-21,1.5007904,original
2013-12-22,1.5291071999999999,original
2013-12-23,1.58122781,original
2013-12-24,1.60556256,original
2013-12-25,1.5432656,original
2013-12-26,1.5121171199999999,original
2013-12-27,1.4999644933333331,original
2013-12-28,1.56025568,original
2013-12-29,2.23419552,original
2013-12-30,2.519959226666667,original
2013-12-31,1.8858988799999998,original
2014-01-01,1.74696958,original
2014-01-02,1.6823128866666666,original
2014-01-03,1.77263168,original
2014-01-04,1.7611869733333334,original
2014-01-05,1.6710746566666668,original
2014-01-06,1.6493946066666667,original
2014-01-07,1.63671104,original
2014-01-08,1.59706752,original
2014-01-09,1.59140416,original
2014-01-10,1.5829091199999998,original
2014-01-11,2.05579968,original
2014-01-12,3.3696992,original
2014-01-13,2.3786112,original
2014-01-14,2.406928,original
2014-01-15,2.31914592,original
2014-01-16,1.98783936,original
2014-01-17,1.8292652799999998,original
2014-01-18,1.7633697266666666,original
2014-01-19,1.70183968,original
2014-01-20,1.67759342,original
2014-01-21,1.64803776,original
2014-01-22,1.61688928,original
2014-01-23,1.59706752,original
2014-01-24,1.5856818066666665,original
2014-01-25,1.589073923333333,original
2014-01-26,1.60839424,original
2014-01-27,1.6121698133333333,original
2014-01-28,1.6008430933333333,original
2014-01-29,1.59512074,original
2014-01-30,1.6112259199999999,original
2014-01-31,1.5994272533333331,original
2014-02-01,1.62538432,original
2014-02-02,1.6421384266666668,original
2014-02-03,1.8236019200000002,original
2014-02-04,2.05579968,original
2014-02-05,2.6879427433333336,original
2014-02-06,4.6439552,original
2014-02-07,2.8599968,original
2014-02-08,2.38967245,original
2014-02-09,2.12942336,original
2014-02-10,2.0133244799999996,original
2014-02-11,2.111135426666667,original
2014-02-12,8.2401888,original
2014-02-13,14.481093533333333,original
2014-02-14,14.609109066666665,original
2014-02-15,4.6722719999999995,original
2014-02-16,3.4546495999999998,original
2014-02-17,2.8883136,original
2014-02-18,2.55417536,original
2014-02-19,2.3502944,original
2014-02-20,2.2374991466666665,original
2014-02-21,4.6156384,original
2014-02-22,11.940545633333333,original
2014-02-23,15.6052115,original
2014-02-24,10.289027266666666,original
2014-02-25,5.4934592,original
2014-02-26,5.729137566666666,original
2014-02-27,11.4975057,original
2014-02-28,8.1251518,original
2014-03-01,4.3324704,original
2014-03-02,3.4546495999999998,original
2014-03-03,3.0015808,original
2014-03-04,2.80035454,original
2014-03-05,3.29855324,original
2014-03-06,3.8794016,original
2014-03-07,3.3384327333333332,original
2014-03-08,3.0475955999999997,original
2014-03-09,2.6051456,original
2014-03-10,2.3502944,original
2014-03-11,2.214757216666667,original
2014-03-12,2.1141440866666668,original
2014-03-13,1.9935027200000002,original
2014-03-14,1.8660771200000001,original
2014-03-15,1.80094848,original
2014-03-16,1.8151068799999999,original
2014-03-17,3.114848,original
2014-03-18,4.669912266666667,original
2014-03-19,2.547066663333333,original
2014-03-20,2.01898784,original
2014-03-21,1.8264335999999999,original
2014-03-22,1.71599808,original
2014-03-23,1.6591285066666668,original
2014-03-24,1.59706752,original
2014-03-25,1.58007744,original
2014-03-26,1.5234438399999999,original
2014-03-27,1.48946368,original
2014-03-28,3.73985287,original
2014-03-29,15.647391733333334,original
2014-03-30,27.763147566666664,original
2014-03-31,22.148457066666666,original
2014-04-01,5.699935866666666,original
2014-04-02,3.6059674999999998,original
2014-04-03,2.877016376666667,original
2014-04-04,2.4883388,original
2014-04-05,2.50355908,original
2014-04-06,2.6260882333333333,original
2014-04-07,9.008282,original
2014-04-08,27.850752666666665,original
2014-04-09,16.4131252,original
2014-04-10,6.934371366666666,original
2014-04-11,3.5962336,original
2014-04-12,2.83168,original
2014-04-13,2.504945423333333,original
2014-04-14,2.218385306666667,original
2014-04-15,6.38623481,original
2014-04-16,11.961488266666667,original
2014-04-17,5.256011033333333,original
2014-04-18,3.114848,original
2014-04-19,2.6798016633333335,original
2014-04-20,2.2115420799999996,original
2014-04-21,2.01527126,original
2014-04-22,2.00589132,original
2014-04-23,1.7955800866666667,original
2014-04-24,1.6650278399999998,original
2014-04-25,1.6075388366666665,original
2014-04-26,1.53760224,original
2014-04-27,1.49229536,original
2014-04-28,1.46964192,original
2014-04-29,1.45548352,original
2014-04-30,1.44698848,original
2014-05-01,1.6227886133333334,original
2014-05-02,1.47813696,original
2014-05-03,1.4017110966666664,original
2014-05-04,1.3667575466666668,original
2014-05-05,1.3379688,original
2014-05-06,1.31425348,original
2014-05-07,1.29407776,original
2014-05-08,1.31956288,original
2014-05-09,1.3341932266666667,original
2014-05-10,9.7976128,original
2014-05-11,16.452060799999998,original
2014-05-12,13.767569166666666,original
2014-05-13,5.66336,original
2014-05-14,3.681184,original
2014-05-15,3.2847488,original
2014-05-16,2.55983872,original
2014-05-17,2.03031456,original
2014-05-18,1.8261681300000001,original
2014-05-19,1.6642609266666666,original
2014-05-20,1.5639132666666666,original
2014-05-21,1.49433063,original
2014-05-22,1.4299984,original
2014-05-23,1.3984369666666665,original
2014-05-24,1.3658136533333336,original
2014-05-25,1.3384407466666668,original
2014-05-26,1.3212146933333333,original
2014-05-27,1.2952576266666667,original
2014-05-28,2.0798099666666667,original
2014-05-29,11.501340266666666,original
2014-05-30,23.534800399999998,original
2014-05-31,49.970303,original
2014-06-01,57.766272,original
2014-06-02,39.422295,original
2014-06-03,24.210864,original
2014-06-04,13.9035488,original
2014-06-05,8.565832,original
2014-06-06,4.856626166666667,original
2014-06-07,3.2281152,original
2014-06-08,2.6886211666666666,original
2014-06-09,2.2313638399999998,original
2014-06-10,2.22003712,original
2014-06-11,4.091394143333333,original
2014-06-12,6.7677152,original
2014-06-13,4.0077121,original
2014-06-14,9.2595936,original
2014-06-15,7.362368,original
2014-06-16,3.2281152,original
2014-06-17,3.0582143999999998,original
2014-06-18,2.712808433333333,original
2014-06-19,2.07562144,original
2014-06-20,1.9064580566666667,original
2014-06-21,1.7703604366666668,original
2014-06-22,1.7018691766666667,original
2014-06-23,1.8547798966666666,original
2014-06-24,2.28799744,original
2014-06-25,1.9975142666666668,original
2014-06-26,2.11243328,original
2014-06-27,2.57753672,original
2014-06-28,3.14829722,original
2014-06-29,4.24752,original
2014-06-30,2.684196666666667,original
2014-07-01,2.0444729600000002,original
2014-07-02,1.8338962566666668,original
2014-07-03,1.6841121833333335,original
2014-07-04,2.7787039866666667,original
2014-07-05,2.7467296,original
2014-07-06,1.8498539533333334,original
2014-07-07,1.58857248,original
2014-07-08,1.5277208566666667,original
2014-07-09,1.486632,original
2014-07-10,1.45548352,original
2014-07-11,1.4685505433333332,original
2014-07-12,2.21720544,original
2014-07-13,1.8207702399999999,original
2014-07-14,2.36728448,original
2014-07-15,1.9595225600000001,original
2014-07-16,1.67918624,original
2014-07-17,1.6077748099999998,original
2014-07-18,1.5998992,original
2014-07-19,2.6985910399999997,original
2014-07-20,2.768291663333333,original
2014-07-21,5.3235584,original
2014-07-22,2.77221472,original
2014-07-23,1.9906710399999998,original
2014-07-24,1.73581984,original
2014-07-25,1.60273088,original
2014-07-26,1.5600787,original
2014-07-27,1.52627552,original
2014-07-28,1.4583152,original
2014-07-29,1.40734496,original
2014-07-30,1.37619648,original
2014-07-31,1.345048,original
2014-08-01,1.3308896,original
2014-08-02,1.3332493333333333,original
2014-08-03,1.3416263866666664,original
2014-08-04,1.3469357866666665,original
2014-08-05,1.4356617600000001,original
2014-08-06,1.34221632,original
2014-08-07,1.3365529600000001,original
2014-08-08,1.31956288,original
2014-08-09,1.29407776,original
2014-08-10,1.4016816,original
2014-08-11,1.63502973,original
2014-08-12,1.7257909733333332,original
2014-08-13,1.5857408,original
2014-08-14,1.3835116533333331,original
2014-08-15,1.2969094399999999,original
2014-08-16,1.26292928,original
2014-08-17,1.2459392,original
2014-08-18,1.2402758399999998,original
2014-08-19,1.2313088533333332,original
2014-08-20,1.2189202533333336,original
2014-08-21,1.20629568,original
2014-08-22,1.20098628,original
2014-08-23,1.2215159599999998,original
2014-08-24,1.2006618166666665,original
2014-08-25,1.17797888,original
2014-08-26,1.1893056,original
2014-08-27,1.2153511566666666,original
2014-08-28,1.1799846533333334,original
2014-08-29,1.1666521600000002,original
2014-08-30,1.1978006399999999,original
2014-08-31,1.2632537433333333,original
2014-09-01,1.29124608,original
2014-09-02,1.22611744,original
2014-09-03,1.8207702399999999,original
2014-09-04,2.52869024,original
2014-09-05,1.63104768,original
2014-09-06,1.9397008,original
2014-09-07,1.73015648,original
2014-09-08,1.39318656,original
2014-09-09,1.3846915199999998,original
2014-09-10,1.3819778266666667,original
2014-09-11,1.2626638099999998,original
2014-09-12,1.2878244666666665,original
2014-09-13,1.7619833833333334,original
2014-09-14,1.95430165,original
2014-09-15,1.38185984,original
2014-09-16,1.2995051466666667,original
2014-09-17,1.2685926399999998,original
2014-09-18,1.2596256533333332,original
2014-09-19,3.2564319999999998,original
2014-09-20,5.521776,original
2014-09-21,1.93686912,original
2014-09-22,1.5643262199999999,original
2014-09-23,1.3792346366666666,original
