Date,Discharge (m3/s),Discharge_filled_method
2017-10-12,74.31980133333333,original
2017-10-13,71.924672,original
2017-10-14,68.163847,original
2017-10-15,66.93793448421053,original
2017-10-16,63.146464,original
2017-10-17,63.429632,original
2017-10-18,61.730624,original
2017-10-19,60.031616,original
2017-10-20,54.085088,original
2017-10-21,50.97024,original
2017-10-22,50.687072,original
2017-10-23,51.819744,original
2017-10-24,53.235583999999996,original
2017-10-25,54.88739733333333,original
2017-10-26,56.350432,original
2017-10-27,58.872397,original
2017-10-28,53.070402666666666,original
2017-10-29,47.73740533333333,original
2017-10-30,47.386395,original
2017-10-31,45.75522933333333,original
2017-11-01,47.72560666666667,original
2017-11-02,52.669247999999996,original
2017-11-03,53.669185,original
2017-11-04,62.258614333333334,original
2017-11-05,60.881119999999996,original
2017-11-06,56.067264,original
2017-11-07,50.97024,original
2017-11-08,48.988064,original
2017-11-09,46.439552,original
2017-11-10,46.156384,original
2017-11-11,44.90572533333333,original
2017-11-12,45.30688,original
2017-11-13,45.30688,original
2017-11-14,45.98235366666667,original
2017-11-15,42.17728366666667,original
2017-11-16,41.286484333333334,original
2017-11-17,43.495784666666665,original
2017-11-18,43.457439,original
2017-11-19,42.38081066666667,original
2017-11-20,41.05936,original
2017-11-21,40.776192,original
2017-11-22,47.289056,original
2017-11-23,47.005888,original
2017-11-24,44.79068833333333,original
2017-11-25,40.64935633333333,original
2017-11-26,43.041536,original
2017-11-27,40.16266133333333,original
2017-11-28,41.25993733333333,original
2017-11-29,40.209856,original
2017-11-30,40.05352366666667,original
2017-12-01,41.82627333333333,original
2017-12-02,41.625696,original
2017-12-03,41.69943766666667,original
2017-12-04,40.215755333333334,original
2017-12-05,42.457502,original
2017-12-06,41.696488,original
2017-12-07,45.156447,original
2017-12-08,52.793134,original
2017-12-09,56.83417733333333,original
2017-12-10,59.182112,original
2017-12-11,52.881624,original
2017-12-12,50.55728666666667,original
2017-12-13,44.740544,original
2017-12-14,45.25083633333333,original
2017-12-15,43.324704,original
2017-12-16,46.72272,original
2017-12-17,52.102911999999996,original
2017-12-18,58.04944,original
2017-12-19,59.182112,original
2017-12-20,63.429632,original
2017-12-21,67.11376566666667,original
2017-12-22,67.66240366666666,original
2017-12-23,68.78032733333333,original
2017-12-24,68.553203,original
2017-12-25,65.287922,original
2017-12-26,60.674643333333336,original
2017-12-27,56.6336,original
2017-12-28,55.397689666666665,original
2017-12-29,60.314783999999996,original
2017-12-30,65.624184,original
2017-12-31,67.110816,original
2018-01-01,62.190772,original
2018-01-02,54.085088,original
2018-01-03,52.102911999999996,original
2018-01-04,53.235583999999996,original
2018-01-05,49.837568,original
2018-01-06,47.289056,original
2018-01-07,47.952731,original
2018-01-08,55.076176,original
2018-01-09,67.45887666666665,original
2018-01-10,68.09305499999999,original
2018-01-11,76.119098,original
2018-01-12,86.18631033333334,original
2018-01-13,87.498912,original
2018-01-14,101.94048,original
2018-01-15,106.60980233333333,original
2018-01-16,97.923034,original
2018-01-17,84.100896,original
2018-01-18,77.366807,original
2018-01-19,122.045408,original
2018-01-20,174.14831999999998,original
2018-01-21,164.20499366666667,original
2018-01-22,113.24950199999999,original
2018-01-23,79.003872,original
2018-01-24,102.223648,original
2018-01-25,126.57609599999999,original
2018-01-26,117.886378,original
2018-01-27,101.26205666666667,original
2018-01-28,120.62956799999999,original
2018-01-29,134.52249799999998,original
2018-01-30,162.538432,original
2018-01-31,163.78024166666668,original
2018-02-01,142.132638,original
2018-02-02,112.20237033333333,original
2018-02-03,89.861595,original
2018-02-04,78.46703266666667,original
2018-02-05,74.20181466666666,original
2018-02-06,79.003872,original
2018-02-07,84.100896,original
2018-02-08,92.72572133333334,original
2018-02-09,109.869184,original
2018-02-10,127.70876799999999,original
2018-02-11,187.174048,original
2018-02-12,237.80212666666665,original
2018-02-13,342.63328,original
2018-02-14,453.0688,original
2018-02-15,503.7145766666667,original
2018-02-16,470.05888,original
2018-02-17,393.60352,original
2018-02-18,291.66304,original
2018-02-19,203.031456,original
2018-02-20,142.150336,original
2018-02-21,106.47116799999999,original
2018-02-22,103.24718233333334,original
2018-02-23,219.172032,original
2018-02-24,328.53092366666664,original
2018-02-25,552.1776,original
2018-02-26,791.9560033333333,original
2018-02-27,1074.44558,original
2018-02-28,1393.1865599999999,original
2018-03-01,1563.08736,original
2018-03-02,1502.4422133333335,original
2018-03-03,1391.9477,original
2018-03-04,1296.90944,original
2018-03-05,1243.46148,original
2018-03-06,1107.18688,original
2018-03-07,973.21302,original
2018-03-08,812.69216,original
2018-03-09,741.5462,original
2018-03-10,676.8305133333333,original
2018-03-11,632.4675266666667,original
2018-03-12,603.05935,original
2018-03-13,580.4944,original
2018-03-14,574.38859,original
2018-03-15,569.16768,original
2018-03-16,569.61013,original
2018-03-17,566.336,original
2018-03-18,567.75184,original
2018-03-19,566.336,original
2018-03-20,565.4805966666667,original
2018-03-21,569.16768,original
2018-03-22,577.66272,original
2018-03-23,597.48448,original
2018-03-24,625.80128,original
2018-03-25,645.62304,original
2018-03-26,639.9596799999999,original
2018-03-27,614.47456,original
2018-03-28,611.64288,original
2018-03-29,818.2965266666666,original
2018-03-30,1064.97715,original
2018-03-31,1529.1072,original
2018-04-01,1936.86912,original
2018-04-02,1874.57216,original
2018-04-03,1852.0367066666665,original
2018-04-04,1925.5424,original
2018-04-05,1862.4195333333332,original
2018-04-06,1599.8992,original
2018-04-07,1452.65184,original
2018-04-08,1339.38464,original
2018-04-09,1151.3138933333335,original
2018-04-10,984.0088,original
2018-04-11,869.32576,original
2018-04-12,818.9454533333333,original
2018-04-13,756.3535266666667,original
2018-04-14,719.4236999999999,original
2018-04-15,677.8923933333333,original
2018-04-16,628.63296,original
2018-04-17,600.31616,original
2018-04-18,590.40528,original
2018-04-19,569.16768,original
2018-04-20,552.4135733333333,original
2018-04-21,525.18815,original
2018-04-22,540.85088,original
2018-04-23,546.51424,original
2018-04-24,554.65532,original
2018-04-25,579.9044666666667,original
2018-04-26,591.82112,original
2018-04-27,571.99936,original
2018-04-28,546.5732333333333,original
2018-04-29,516.4866333333333,original
2018-04-30,467.2272,original
2018-05-01,345.46496,original
2018-05-02,236.18275966666664,original
2018-05-03,160.00171866666668,original
2018-05-04,166.51753233333332,original
2018-05-05,176.58474466666667,original
2018-05-06,163.104768,original
2018-05-07,131.13923033333333,original
2018-05-08,108.90169333333334,original
2018-05-09,109.869184,original
2018-05-10,129.974112,original
2018-05-11,140.82593566666668,original
2018-05-12,146.964192,original
2018-05-13,142.433504,original
2018-05-14,124.76795033333332,original
2018-05-15,91.746432,original
2018-05-16,85.01529266666667,original
2018-05-17,93.44544,original
2018-05-18,97.12662399999999,original
2018-05-19,91.463264,original
2018-05-20,82.41663633333333,original
2018-05-21,94.60760866666666,original
2018-05-22,85.233568,original
2018-05-23,83.92686566666666,original
2018-05-24,105.66000966666667,original
2018-05-25,115.74786966666666,original
2018-05-26,108.60082733333334,original
2018-05-27,99.69578366666666,original
2018-05-28,93.61062133333334,original
2018-05-29,80.136544,original
2018-05-30,71.924672,original
2018-05-31,66.60347333333334,original
2018-06-01,80.986048,original
2018-06-02,86.932576,original
2018-06-03,85.60227633333334,original
2018-06-04,70.792,original
2018-06-05,67.110816,original
2018-06-06,73.057344,original
2018-06-07,86.19515933333334,original
2018-06-08,94.41588033333333,original
2018-06-09,87.215744,original
2018-06-10,82.685056,original
2018-06-11,79.94481566666666,original
2018-06-12,71.075168,original
2018-06-13,66.358651,original
2018-06-14,72.54705166666666,original
2018-06-15,77.304864,original
2018-06-16,77.56443466666666,original
2018-06-17,77.74141466666666,original
2018-06-18,76.68838366666667,original
2018-06-19,71.76833966666666,original
2018-06-20,75.322688,original
2018-06-21,101.577671,original
2018-06-22,146.397856,original
2018-06-23,124.310752,original
2018-06-24,107.453407,original
2018-06-25,80.986048,original
2018-06-26,72.05150766666667,original
2018-06-27,65.199432,original
2018-06-28,54.288615,original
2018-06-29,45.58709833333333,original
2018-06-30,42.009152666666665,original
2018-07-01,50.120736,original
2018-07-02,46.42480366666667,original
2018-07-03,47.79934833333333,original
2018-07-04,46.439552,original
2018-07-05,55.500928,original
2018-07-06,65.411808,original
2018-07-07,61.164288,original
2018-07-08,63.193658666666664,original
2018-07-09,67.96032,original
2018-07-10,78.437536,original
2018-07-11,75.03952,original
2018-07-12,77.29306533333333,original
2018-07-13,71.641504,original
2018-07-14,70.792,original
2018-07-15,71.641504,original
2018-07-16,68.39982033333334,original
2018-07-17,55.85783766666667,original
2018-07-18,44.60190966666667,original
2018-07-19,45.460262666666665,original
2018-07-20,45.30688,original
2018-07-21,60.314783999999996,original
2018-07-22,69.37616,original
2018-07-23,72.632592,original
2018-07-24,64.50331066666666,original
2018-07-25,62.624373,original
2018-07-26,46.72272,original
2018-07-27,45.30688,original
2018-07-28,56.52446233333333,original
2018-07-29,64.32043133333333,original
2018-07-30,57.483104,original
2018-07-31,47.30970366666667,original
2018-08-01,43.02088833333333,original
2018-08-02,42.192032,original
2018-08-03,47.855392,original
2018-08-04,44.174208,original
2018-08-05,43.69931166666667,original
2018-08-06,42.192032,original
2018-08-07,44.64025533333333,original
2018-08-08,49.386269,original
2018-08-09,56.067264,original
2018-08-10,58.898944,original
2018-08-11,48.988064,original
2018-08-12,47.005888,original
2018-08-13,43.510533,original
2018-08-14,43.973630666666665,original
2018-08-15,41.69353833333333,original
2018-08-16,42.085844,original
2018-08-17,38.22768,original
2018-08-18,40.776192,original
2018-08-19,37.48141433333333,original
2018-08-20,40.776192,original
2018-08-21,45.023711999999996,original
2018-08-22,38.60523733333333,original
2018-08-23,36.227806,original
2018-08-24,42.758368,original
2018-08-25,42.4752,original
2018-08-26,36.204208666666666,original
2018-08-27,34.13354266666667,original
2018-08-28,31.997984,original
2018-08-29,33.254542,original
2018-08-30,33.56720666666667,original
2018-08-31,36.85018566666667,original
2018-09-01,37.820626,original
2018-09-02,38.80876433333333,original
2018-09-03,37.661344,original
2018-09-04,41.354326666666665,original
2018-09-05,37.944511999999996,original
2018-09-06,40.91187666666667,original
2018-09-07,40.71129933333333,original
2018-09-08,30.582144,original
2018-09-09,35.679168,original
2018-09-10,36.443131666666666,original
2018-09-11,43.42499266666667,original
2018-09-12,51.141320666666665,original
2018-09-13,62.367751999999996,original
2018-09-14,67.83053466666667,original
2018-09-15,65.004754,original
2018-09-16,58.53908466666666,original
2018-09-17,58.630524333333334,original
2018-09-18,52.44507333333333,original
2018-09-19,52.16190533333333,original
2018-09-20,49.18864133333333,original
2018-09-21,49.72843033333333,original
2018-09-22,48.516117333333334,original
2018-09-23,51.881687,original
2018-09-24,56.82532833333333,original
2018-09-25,67.94557166666667,original
2018-09-26,65.12864,original
2018-09-27,54.085088,original
2018-09-28,52.60435533333333,original
2018-09-29,93.162272,original
2018-09-30,106.47116799999999,original
2018-10-01,103.98164933333334,original
2018-10-02,97.41569133333334,original
2018-10-03,93.56342666666666,original
2018-10-04,91.16829733333334,original
2018-10-05,89.481088,original
2018-10-06,88.914752,original
2018-10-07,87.23049233333333,original
2018-10-08,74.543976,original
2018-10-09,62.52998366666666,original
2018-10-10,49.5544,original
2018-10-11,42.902901666666665,original
2018-10-12,48.97626533333333,original
2018-10-13,71.49402066666666,original
2018-10-14,63.146464,original
2018-10-15,58.911963218390795,original
2018-10-16,52.08816366666667,original
2018-10-17,49.78742366666667,original
2018-10-18,48.554463,original
2018-10-19,67.86593066666666,original
2018-10-20,137.619648,original
2018-10-21,174.997824,original
2018-10-22,195.669088,original
2018-10-23,208.977984,original
2018-10-24,213.464427,original
2018-10-25,221.74709099999998,original
2018-10-26,229.932416,original
2018-10-27,232.418985,original
2018-10-28,234.12979166666665,original
2018-10-29,234.30972133333336,original
2018-10-30,231.065088,original
2018-10-31,228.69060633333333,original
2018-11-01,281.75216,original
2018-11-02,348.29663999999997,original
2018-11-03,375.9350166666666,original
2018-11-04,413.69075,original
2018-11-05,427.58368,original
2018-11-06,427.58368,original
2018-11-07,427.55418333333336,original
2018-11-08,448.55581,original
2018-11-09,466.5487766666667,original
2018-11-10,481.5330833333333,original
2018-11-11,476.8431133333333,original
2018-11-12,479.6158,original
2018-11-13,474.5423733333333,original
2018-11-14,470.05888,original
2018-11-15,478.55392,original
2018-11-16,489.88063999999997,original
2018-11-17,494.2461466666667,original
2018-11-18,493.6267166666667,original
2018-11-19,487.04895999999997,original
2018-11-20,475.72224,original
2018-11-21,469.2034766666667,original
2018-11-22,461.56383999999997,original
2018-11-23,456.43142,original
2018-11-24,453.0688,original
2018-11-25,453.03930333333335,original
2018-11-26,454.39615,original
2018-11-27,447.40544,original
2018-11-28,443.42339,original
2018-11-29,443.57087333333334,original
2018-11-30,447.25795666666664,original
2018-12-01,452.21339666666665,original
2018-12-02,450.23712,original
2018-12-03,453.0688,original
2018-12-04,453.92420333333337,original
2018-12-05,454.8386,original
2018-12-06,454.18967333333336,original
2018-12-07,454.18967333333336,original
2018-12-08,546.51424,original
2018-12-09,580.4944,original
