Date,Discharge (m3/s),Discharge_filled_method
2022-02-15,46.76683087713882,rating_curve_long_gap
2022-02-16,39.51426558974772,rating_curve_long_gap
2022-02-17,36.214089498582524,rating_curve_long_gap
2022-02-18,37.493881417197485,rating_curve_long_gap
2022-02-19,39.90474385113117,rating_curve_long_gap
2022-02-20,40.775108844411825,rating_curve_long_gap
2022-02-21,41.85098377703381,rating_curve_long_gap
2022-02-22,40.718686878196735,rating_curve_long_gap
2022-02-23,39.234958511095336,rating_curve_long_gap
2022-02-24,37.59137337412927,rating_curve_long_gap
2022-02-25,36.80766506991298,rating_curve_long_gap
2022-02-26,34.80872725398563,rating_curve_long_gap
2022-02-27,33.13479646311909,rating_curve_long_gap
2022-02-28,31.263359584918202,rating_curve_long_gap
2022-03-01,30.83249063889069,rating_curve_long_gap
2022-03-02,30.83249063889069,rating_curve_long_gap
2022-03-03,30.88652157349037,rating_curve_long_gap
2022-03-04,30.962980559958595,rating_curve_long_gap
2022-03-05,31.048317575553753,rating_curve_long_gap
2022-03-06,31.088697405412546,rating_curve_long_gap
2022-03-07,30.139171501221778,rating_curve_long_gap
2022-03-08,28.5158906226621,rating_curve_long_gap
2022-03-09,38.36056967917424,rating_curve_long_gap
2022-03-10,65.78605425668415,rating_curve_long_gap
2022-03-11,76.25221096387774,rating_curve_long_gap
2022-03-12,95.57754923588321,rating_curve_long_gap
2022-03-13,123.90643622319863,rating_curve_long_gap
2022-03-14,160.91554024275646,rating_curve_long_gap
2022-03-15,205.31060751815627,rating_curve_long_gap
2022-03-16,208.46889046935877,rating_curve_long_gap
2022-03-17,191.98944872708253,rating_curve_long_gap
2022-03-18,194.78928075449932,rating_curve_long_gap
2022-03-19,191.02258943650017,rating_curve_long_gap
2022-03-20,179.69356060205334,rating_curve_long_gap
2022-03-21,171.4529698289868,rating_curve_long_gap
2022-03-22,189.82773468113632,rating_curve_long_gap
2022-03-23,220.57161172390295,rating_curve_long_gap
2022-03-24,208.3202473390504,rating_curve_long_gap
2022-03-25,179.69356060205334,rating_curve_long_gap
2022-03-26,167.89287233053759,rating_curve_long_gap
2022-03-27,153.37811341193398,rating_curve_long_gap
2022-03-28,146.78475755741707,rating_curve_long_gap
2022-03-29,145.7504923150293,rating_curve_long_gap
2022-03-30,148.516530419431,rating_curve_long_gap
2022-03-31,153.37811341193398,rating_curve_long_gap
2022-04-01,145.1919816349298,rating_curve_long_gap
2022-04-02,119.70234920666061,rating_curve_long_gap
2022-04-03,108.94887623009713,rating_curve_long_gap
2022-04-04,98.53788821042296,rating_curve_long_gap
2022-04-05,96.02464482657643,rating_curve_long_gap
2022-04-06,94.37988311372521,rating_curve_long_gap
2022-04-07,94.94227676082997,rating_curve_long_gap
2022-04-08,96.48302356787539,rating_curve_long_gap
2022-04-09,94.27470810738593,rating_curve_long_gap
2022-04-10,86.8918327877021,rating_curve_long_gap
2022-04-11,75.04029833856889,rating_curve_long_gap
2022-04-12,65.3495768236258,rating_curve_long_gap
2022-04-13,60.951741819391586,rating_curve_long_gap
2022-04-14,77.47908519725229,rating_curve_long_gap
2022-04-15,86.23035027865143,rating_curve_long_gap
2022-04-16,98.4522097373665,rating_curve_long_gap
2022-04-17,104.76219556333976,rating_curve_long_gap
2022-04-18,103.17989916187258,rating_curve_long_gap
2022-04-19,99.51431093243107,rating_curve_long_gap
2022-04-20,93.07838187581244,rating_curve_long_gap
2022-04-21,87.95513531101588,rating_curve_long_gap
2022-04-22,77.59011260065166,rating_curve_long_gap
2022-04-23,66.79864359550119,rating_curve_long_gap
2022-04-24,55.31530536654619,rating_curve_long_gap
2022-04-25,41.758844291839786,rating_curve_long_gap
2022-04-26,33.16515159127549,rating_curve_long_gap
2022-04-27,28.740701420286733,rating_curve_long_gap
2022-04-28,26.095827083288206,rating_curve_long_gap
2022-04-29,24.41500713123259,rating_curve_long_gap
2022-04-30,23.1763176305403,rating_curve_long_gap
2022-05-01,24.1699493300461,rating_curve_long_gap
2022-05-02,27.949741388059845,rating_curve_long_gap
2022-05-03,30.51404798984515,rating_curve_long_gap
2022-05-04,40.08745890418089,rating_curve_long_gap
2022-05-05,49.832853388204654,rating_curve_long_gap
2022-05-06,50.8444825742434,rating_curve_long_gap
2022-05-07,48.402419639350235,rating_curve_long_gap
2022-05-08,50.00948322064679,rating_curve_long_gap
2022-05-09,53.71225156079155,rating_curve_long_gap
2022-05-10,54.436691989005,rating_curve_long_gap
2022-05-11,51.83707835065375,rating_curve_long_gap
2022-05-12,48.822709420512766,rating_curve_long_gap
2022-05-13,43.771415449748886,rating_curve_long_gap
2022-05-14,36.54859881835393,rating_curve_long_gap
2022-05-15,28.259502945983233,rating_curve_long_gap
2022-05-16,22.63926948932499,rating_curve_long_gap
2022-05-17,19.7901366716363,rating_curve_long_gap
2022-05-18,18.39257525284431,rating_curve_long_gap
2022-05-19,17.128135076100026,rating_curve_long_gap
2022-05-20,15.852558962039694,rating_curve_long_gap
2022-05-21,15.060188004486463,rating_curve_long_gap
2022-05-22,14.804095822991446,rating_curve_long_gap
2022-05-23,14.358561684950736,rating_curve_long_gap
2022-05-24,13.968185353084008,rating_curve_long_gap
2022-05-25,14.286468630153301,rating_curve_long_gap
2022-05-26,14.457296692151155,rating_curve_long_gap
2022-05-27,14.196590409211046,rating_curve_long_gap
2022-05-28,14.033642904354805,rating_curve_long_gap
2022-05-29,14.196590409211046,rating_curve_long_gap
2022-05-30,13.951795796747334,rating_curve_long_gap
2022-05-31,13.946330364529157,rating_curve_long_gap
2022-06-01,14.293888865229365,rating_curve_long_gap
2022-06-02,14.666026389050721,rating_curve_long_gap
2022-06-03,14.16407974099848,rating_curve_long_gap
2022-06-04,13.08499499326311,rating_curve_long_gap
2022-06-05,12.691887109953337,rating_curve_long_gap
2022-06-06,12.292278099619516,rating_curve_long_gap
2022-06-07,11.976572625214004,rating_curve_long_gap
2022-06-08,11.661689429561408,rating_curve_long_gap
2022-06-09,11.40995046276521,rating_curve_long_gap
2022-06-10,11.289282166416212,rating_curve_long_gap
2022-06-11,11.270951621668967,rating_curve_long_gap
2022-06-12,11.142196167995023,rating_curve_long_gap
2022-06-13,11.037004432542542,rating_curve_long_gap
2022-06-14,11.347987505256105,rating_curve_long_gap
2022-06-15,11.76203629675085,rating_curve_long_gap
2022-06-16,11.392481913943008,rating_curve_long_gap
2022-06-17,10.956891537558642,rating_curve_long_gap
2022-06-18,10.763273577970145,rating_curve_long_gap
2022-06-19,10.494168374231055,rating_curve_long_gap
2022-06-20,10.429012007356013,rating_curve_long_gap
2022-06-21,10.638031089342018,rating_curve_long_gap
2022-06-22,10.882308011730485,rating_curve_long_gap
2022-06-23,10.656925687470476,rating_curve_long_gap
2022-06-24,10.312869556445946,rating_curve_long_gap
2022-06-25,9.945548757094457,rating_curve_long_gap
2022-06-26,9.810429385306481,rating_curve_long_gap
2022-06-27,9.841223771500626,rating_curve_long_gap
2022-06-28,9.906341206824248,rating_curve_long_gap
2022-06-29,9.700386422208945,rating_curve_long_gap
2022-06-30,9.45821066930597,rating_curve_long_gap
2022-07-01,9.349808834408877,rating_curve_long_gap
2022-07-02,9.44941171317905,rating_curve_long_gap
2022-07-03,9.553467382204932,rating_curve_long_gap
2022-07-04,9.72888706368614,rating_curve_long_gap
2022-07-05,9.649471538363064,rating_curve_long_gap
2022-07-06,9.906341206824248,rating_curve_long_gap
2022-07-07,10.019657944251666,rating_curve_long_gap
2022-07-08,9.56971132237218,rating_curve_long_gap
2022-07-09,9.328302465145358,rating_curve_long_gap
2022-07-10,9.196587047534342,rating_curve_long_gap
2022-07-11,9.04758782267038,rating_curve_long_gap
2022-07-12,9.321127888827483,rating_curve_long_gap
2022-07-13,8.959894633473908,rating_curve_long_gap
2022-07-14,8.876946205634924,rating_curve_long_gap
2022-07-15,8.8561454984773,rating_curve_long_gap
2022-07-16,8.915878730655978,rating_curve_long_gap
2022-07-17,9.709065180102915,rating_curve_long_gap
2022-07-18,12.327295602679053,rating_curve_long_gap
2022-07-19,11.727639705967077,rating_curve_long_gap
2022-07-20,10.51240580162945,rating_curve_long_gap
2022-07-21,9.847376576669584,rating_curve_long_gap
2022-07-22,9.953706780619095,rating_curve_long_gap
2022-07-23,9.984675314530627,rating_curve_long_gap
2022-07-24,9.849837133560206,rating_curve_long_gap
2022-07-25,9.666872936067415,rating_curve_long_gap
2022-07-26,10.179115624688457,rating_curve_long_gap
2022-07-27,10.707618016428983,rating_curve_long_gap
2022-07-28,10.812922316094697,rating_curve_long_gap
2022-07-29,10.944867485042025,rating_curve_long_gap
2022-07-30,10.428614057421111,rating_curve_long_gap
2022-07-31,10.17306898763775,rating_curve_long_gap
2022-08-01,9.984675314530627,rating_curve_long_gap
2022-08-02,10.043214707127687,rating_curve_long_gap
2022-08-03,10.275606944820613,rating_curve_long_gap
2022-08-04,10.543292231898766,rating_curve_long_gap
2022-08-05,10.467178169195014,rating_curve_long_gap
2022-08-06,12.466847078884529,rating_curve_long_gap
2022-08-07,12.166732755646821,rating_curve_long_gap
2022-08-08,11.671819500018007,rating_curve_long_gap
2022-08-09,12.726322509885435,rating_curve_long_gap
2022-08-10,11.5898960662232,rating_curve_long_gap
2022-08-11,11.012654656746117,rating_curve_long_gap
2022-08-12,10.956891537558642,rating_curve_long_gap
2022-08-13,11.11912194539315,rating_curve_long_gap
2022-08-14,12.6746510038029,rating_curve_long_gap
2022-08-15,12.41461184602546,rating_curve_long_gap
2022-08-16,12.134045675983998,rating_curve_long_gap
2022-08-17,11.796380150592926,rating_curve_long_gap
2022-08-18,11.921366859113052,rating_curve_long_gap
2022-08-19,11.42285297785148,rating_curve_long_gap
2022-08-20,10.294848104009196,rating_curve_long_gap
2022-08-21,9.965122119118023,rating_curve_long_gap
2022-08-22,9.78822596614115,rating_curve_long_gap
2022-08-23,10.994083456331156,rating_curve_long_gap
2022-08-24,21.662055715420763,rating_curve_long_gap
2022-08-25,113.24617158785408,rating_curve_long_gap
2022-08-26,101.45224009620524,rating_curve_long_gap
2022-08-27,67.95652247113894,rating_curve_long_gap
2022-08-28,56.74400507041021,rating_curve_long_gap
2022-08-29,58.638845183694905,rating_curve_long_gap
2022-08-30,51.83707835065375,rating_curve_long_gap
2022-08-31,45.826188455952426,rating_curve_long_gap
2022-09-01,36.96141739107213,rating_curve_long_gap
2022-09-02,27.645322461747046,rating_curve_long_gap
2022-09-03,26.095827083288206,rating_curve_long_gap
2022-09-04,34.40171398074716,rating_curve_long_gap
2022-09-05,38.84695263341577,rating_curve_long_gap
2022-09-06,41.48178263538493,rating_curve_long_gap
2022-09-07,42.4872978938606,rating_curve_long_gap
2022-09-08,43.71330754968278,rating_curve_long_gap
2022-09-09,41.31005640913452,rating_curve_long_gap
2022-09-10,37.765715351526524,rating_curve_long_gap
2022-09-11,36.70908639457204,rating_curve_long_gap
2022-09-12,36.12502744877566,rating_curve_long_gap
2022-09-13,31.279009327436583,rating_curve_long_gap
2022-09-14,22.9244122349582,rating_curve_long_gap
2022-09-15,20.211363401161215,rating_curve_long_gap
2022-09-16,17.187882933656383,rating_curve_long_gap
2022-09-17,15.20158589003696,rating_curve_long_gap
2022-09-18,14.055426473469788,rating_curve_long_gap
2022-09-19,13.005031186253422,rating_curve_long_gap
2022-09-20,11.992479650219536,rating_curve_long_gap
2022-09-21,11.591401983611581,rating_curve_long_gap
2022-09-22,11.137967773283343,rating_curve_long_gap
2022-09-23,10.78127044975139,rating_curve_long_gap
2022-09-24,10.371624811936126,rating_curve_long_gap
2022-09-25,10.120989741194093,rating_curve_long_gap
2022-09-26,9.906341206824248,rating_curve_long_gap
2022-09-27,9.735077053909432,rating_curve_long_gap
2022-09-28,9.532203396166604,rating_curve_long_gap
2022-09-29,9.402831245182712,rating_curve_long_gap
2022-09-30,9.294514421984832,rating_curve_long_gap
2022-10-01,9.185956040932814,rating_curve_long_gap
2022-10-02,9.142514379400723,rating_curve_long_gap
2022-10-03,9.06558689106201,rating_curve_long_gap
2022-10-04,8.98056874373862,rating_curve_long_gap
2022-10-05,8.914150293329012,rating_curve_long_gap
2022-10-06,8.8561454984773,rating_curve_long_gap
2022-10-07,8.810554233566444,rating_curve_long_gap
2022-10-08,8.747826812579762,rating_curve_long_gap
2022-10-09,8.68091907994599,rating_curve_long_gap
2022-10-10,8.637481231366129,rating_curve_long_gap
2022-10-11,8.583352650361197,rating_curve_long_gap
2022-10-12,8.562180647047542,rating_curve_long_gap
2022-10-13,8.585115745863137,rating_curve_long_gap
2022-10-14,8.562180647047542,rating_curve_long_gap
2022-10-15,8.540981118154507,rating_curve_long_gap
2022-10-16,8.540981118154507,rating_curve_long_gap
2022-10-17,8.53700313075112,rating_curve_long_gap
2022-10-18,8.709814333559663,rating_curve_long_gap
2022-10-19,8.751754185831132,rating_curve_long_gap
2022-10-20,8.646704890925214,rating_curve_long_gap
2022-10-21,8.562180647047542,rating_curve_long_gap
2022-10-22,8.519753923428487,rating_curve_long_gap
2022-10-23,8.53965523046851,rating_curve_long_gap
2022-10-24,8.587319347916628,rating_curve_long_gap
2022-10-25,8.686176515330592,rating_curve_long_gap
2022-10-26,8.676098295029794,rating_curve_long_gap
2022-10-27,8.642752526895917,rating_curve_long_gap
2022-10-28,8.642752526895917,rating_curve_long_gap
2022-10-29,8.82619945126172,rating_curve_long_gap
2022-10-30,11.609888,original
2022-10-31,11.1568192,original
2022-11-01,10.973349933333333,original
2022-11-02,11.298108233333332,original
2022-11-03,11.2417696,original
2022-11-04,10.804629,original
2022-11-05,11.650790044444445,original
2022-11-06,12.814531866666668,original
2022-11-07,12.46717134065934,original
2022-11-08,13.564337133333332,original
2022-11-09,16.7016026,original
2022-11-10,15.2061216,original
2022-11-11,13.852814533333333,original
2022-11-12,14.238506736842105,original
2022-11-13,14.081646568421052,original
2022-11-14,13.62352711111111,original
2022-11-15,16.130410994871795,original
2022-11-16,19.236785093670886,original
2022-11-17,17.276912527058823,original
2022-11-18,16.275825978947367,original
2022-11-19,16.70755556363636,original
2022-11-20,15.6875072,original
2022-11-21,15.083100835555555,original
2022-11-22,14.523686719999999,original
2022-11-23,13.9884992,original
2022-11-24,13.854584333333333,original
2022-11-25,38.201133,original
2022-11-26,55.21776,original
2022-11-27,75.03952,original
2022-11-28,78.15138728421053,original
2022-11-29,66.20231866666666,original
2022-11-30,53.83141666666667,original
