Date,Discharge (m3/s),Discharge_filled_method
2018-05-11,162.8216,original
2018-05-12,149.0112606666667,original
2018-05-13,134.97084733333332,original
2018-05-14,121.99821333333333,original
2018-05-15,115.47355066666665,original
2018-05-16,108.736512,original
2018-05-17,105.33849599999999,original
2018-05-18,101.374144,original
2018-05-19,95.144448,original
2018-05-20,91.463264,original
2018-05-21,90.18310866666666,original
2018-05-22,100.807808,original
2018-05-23,103.91085733333334,original
2018-05-24,97.25051,original
2018-05-25,97.232812,original
2018-05-26,159.03422799999998,original
2018-05-27,249.47100799999998,original
2018-05-28,267.876928,original
2018-05-29,265.894752,original
2018-05-30,240.409632,original
2018-05-31,220.3459993333333,original
2018-06-01,204.56528266666666,original
2018-06-02,182.86753466666667,original
2018-06-03,146.681024,original
2018-06-04,132.327946,original
2018-06-05,118.21674066666668,original
2018-06-06,101.374144,original
2018-06-07,93.78760133333334,original
2018-06-08,87.02696533333334,original
2018-06-09,84.14809066666666,original
2018-06-10,106.47116799999999,original
2018-06-11,101.657312,original
2018-06-12,90.896928,original
2018-06-13,84.100896,original
2018-06-14,86.19515933333334,original
2018-06-15,88.065248,original
2018-06-16,87.498912,original
2018-06-17,81.552384,original
2018-06-18,90.28339733333334,original
2018-06-19,107.16728933333333,original
2018-06-20,95.29193133333334,original
2018-06-21,82.44908266666665,original
2018-06-22,80.136544,original
2018-06-23,80.986048,original
2018-06-24,77.021696,original
2018-06-25,75.358084,original
2018-06-26,71.641504,original
2018-06-27,70.792,original
2018-06-28,69.570838,original
2018-06-29,68.597448,original
2018-06-30,73.15173333333334,original
2018-07-01,74.190016,original
2018-07-02,74.190016,original
2018-07-03,82.278002,original
2018-07-04,90.012028,original
2018-07-05,77.304864,original
2018-07-06,73.057344,original
2018-07-07,70.685812,original
2018-07-08,91.463264,original
2018-07-09,104.25301866666666,original
2018-07-10,99.1088,original
2018-07-11,81.552384,original
2018-07-12,75.03952,original
2018-07-13,72.26683333333334,original
2018-07-14,68.809824,original
2018-07-15,69.942496,original
2018-07-16,78.720704,original
2018-07-17,78.437536,original
2018-07-18,76.738528,original
2018-07-19,81.00964533333334,original
2018-07-20,100.666224,original
2018-07-21,138.75232,original
2018-07-22,145.548352,original
2018-07-23,154.00209666666666,original
2018-07-24,118.93056,original
2018-07-25,97.12662399999999,original
2018-07-26,90.30699466666667,original
2018-07-27,83.56405666666666,original
2018-07-28,77.42285066666666,original
2018-07-29,75.64715133333334,original
2018-07-30,72.60899466666666,original
2018-07-31,72.47331,original
2018-08-01,77.47004533333333,original
2018-08-02,88.80266466666666,original
2018-08-03,80.136544,original
2018-08-04,75.01592266666667,original
2018-08-05,80.02445666666667,original
2018-08-06,79.75308733333334,original
2018-08-07,72.774176,original
2018-08-08,68.80392466666666,original
2018-08-09,67.96032,original
2018-08-10,67.67715199999999,original
2018-08-11,66.54448,original
2018-08-12,69.70062333333334,original
2018-08-13,68.46766266666666,original
2018-08-14,67.33499066666666,original
2018-08-15,67.393984,original
2018-08-16,69.37616,original
2018-08-17,79.056966,original
2018-08-18,80.136544,original
2018-08-19,78.24875733333333,original
2018-08-20,98.30649066666666,original
2018-08-21,123.408154,original
2018-08-22,128.646762,original
2018-08-23,114.116704,original
2018-08-24,103.639488,original
2018-08-25,94.914374,original
2018-08-26,81.90785021276596,original
2018-08-27,72.491008,original
2018-08-28,69.37616,original
2018-08-29,67.42938,original
2018-08-30,69.659328,original
2018-08-31,72.42611533333334,original
2018-09-01,73.057344,original
2018-09-02,78.38444199999999,original
2018-09-03,84.9504,original
2018-09-04,82.401888,original
2018-09-05,80.331222,original
2018-09-06,79.853376,original
2018-09-07,79.28704,original
2018-09-08,80.419712,original
2018-09-09,110.43552,original
2018-09-10,128.558272,original
2018-09-11,122.91850933333332,original
2018-09-12,120.063232,original
2018-09-13,110.11105666666666,original
2018-09-14,97.409792,original
2018-09-15,98.206202,original
2018-09-16,113.55036799999999,original
2018-09-17,111.85136,original
2018-09-18,109.22025733333334,original
2018-09-19,101.91688266666667,original
2018-09-20,83.53456,original
2018-09-21,73.057344,original
2018-09-22,68.243488,original
2018-09-23,67.96032,original
2018-09-24,69.092992,original
2018-09-25,68.243488,original
2018-09-26,68.809824,original
2018-09-27,71.83028266666666,original
2018-09-28,91.463264,original
2018-09-29,111.22013133333334,original
2018-09-30,196.18233,original
2018-10-01,264.79157666666663,original
2018-10-02,245.223488,original
2018-10-03,208.03409066666669,original
2018-10-04,157.44730733333333,original
2018-10-05,112.41769599999999,original
2018-10-06,102.51861466666666,original
2018-10-07,90.666854,original
2018-10-08,79.77078533333334,original
2018-10-09,72.85086733333334,original
2018-10-10,68.526656,original
2018-10-11,63.429632,original
2018-10-12,60.597952,original
2018-10-13,58.86944733333333,original
2018-10-14,57.25303,original
2018-10-15,56.161653333333334,original
2018-10-16,63.234954,original
2018-10-17,67.110816,original
2018-10-18,62.013792,original
2018-10-19,58.332608,original
2018-10-20,59.46528,original
2018-10-21,62.51523533333334,original
2018-10-22,59.182112,original
2018-10-23,55.500928,original
2018-10-24,54.368256,original
2018-10-25,59.46528,original
2018-10-26,84.9504,original
2018-10-27,91.18009599999999,original
2018-10-28,75.322688,original
2018-10-29,66.827648,original
2018-10-30,63.7128,original
2018-10-31,60.597952,original
2018-11-01,62.066886,original
2018-11-02,124.310752,original
2018-11-03,108.453344,original
2018-11-04,89.88224266666666,original
2018-11-05,124.027584,original
2018-11-06,123.17808,original
2018-11-07,105.055328,original
2018-11-08,150.07904,original
2018-11-09,175.68804599999999,original
2018-11-10,190.395084,original
2018-11-11,243.807648,original
2018-11-12,250.42669999999998,original
2018-11-13,291.20879133333335,original
2018-11-14,365.28672,original
2018-11-15,441.74208,original
2018-11-16,494.0691666666667,original
2018-11-17,563.50432,original
2018-11-18,605.97952,original
2018-11-19,631.46464,original
2018-11-20,634.29632,original
2018-11-21,608.8112,original
2018-11-22,546.51424,original
2018-11-23,410.5936,original
2018-11-24,307.4083606666666,original
2018-11-25,228.8056433333333,original
2018-11-26,192.63683066666667,original
2018-11-27,177.829504,original
2018-11-28,172.166144,original
2018-11-29,164.36722533333332,original
2018-11-30,149.13514666666669,original
2018-12-01,137.053312,original
2018-12-02,142.433504,original
2018-12-03,158.290912,original
2018-12-04,169.051296,original
2018-12-05,159.140416,original
2018-12-06,150.273718,original
2018-12-07,151.25300733333333,original
2018-12-08,161.62993466666668,original
2018-12-09,206.82472733333333,original
2018-12-10,259.26980066666664,original
2018-12-11,292.89010133333335,original
2018-12-12,387.94016,original
2018-12-13,433.24703999999997,original
2018-12-14,453.77672,original
2018-12-15,471.41572666666667,original
2018-12-16,479.6747933333333,original
2018-12-17,483.0374133333333,original
2018-12-18,475.72224,original
2018-12-19,433.24703999999997,original
2018-12-20,387.94016,original
2018-12-21,365.28672,original
2018-12-22,360.9802066666666,original
2018-12-23,344.81603333333334,original
2018-12-24,300.15808,original
2018-12-25,249.18784,original
2018-12-26,215.20768,original
2018-12-27,202.748288,original
2018-12-28,461.55794066666664,original
2018-12-29,1256.38102,original
2018-12-30,1284.8158066666665,original
2018-12-31,1240.27584,original
2019-01-01,1109.31064,original
2019-01-02,1036.6308533333333,original
2019-01-03,1044.88992,original
2019-01-04,1115.0329933333335,original
2019-01-05,1179.0997533333334,original
2019-01-06,1226.11744,original
2019-01-07,1240.5118133333333,original
2019-01-08,1268.59264,original
2019-01-09,1285.5827199999999,original
2019-01-10,1296.90944,original
2019-01-11,1299.3281666666667,original
2019-01-12,1288.4144,original
2019-01-13,1275.7308333333333,original
2019-01-14,1249.0068533333333,original
2019-01-15,1214.8497133333333,original
2019-01-16,1175.1471999999999,original
2019-01-17,1132.672,original
2019-01-18,1096.2731133333334,original
2019-01-19,1031.1444733333333,original
2019-01-20,921.4758666666667,original
2019-01-21,708.62792,original
2019-01-22,554.30136,original
2019-01-23,510.8232733333333,original
2019-01-24,535.6004733333333,original
2019-01-25,565.5690866666667,original
2019-01-26,549.34592,original
2019-01-27,521.02912,original
2019-01-28,489.88063999999997,original
2019-01-29,464.92646,original
2019-01-30,436.07872,original
2019-01-31,416.25696,original
2019-02-01,387.94016,original
2019-02-02,362.45504,original
2019-02-03,334.13824,original
2019-02-04,318.50500666666665,original
2019-02-05,294.49472,original
2019-02-06,279.769984,original
2019-02-07,271.274944,original
2019-02-08,257.77137,original
2019-02-09,230.215584,original
2019-02-10,213.79184,original
2019-02-11,203.314624,original
2019-02-12,213.508672,original
2019-02-13,247.16436866666663,original
2019-02-14,234.57519133333335,original
2019-02-15,241.79597533333336,original
2019-02-16,267.38138399999997,original
2019-02-17,256.87467133333337,original
2019-02-18,248.763088,original
2019-02-19,267.310592,original
2019-02-20,271.7114946666666,original
2019-02-21,309.785792,original
2019-02-22,424.752,original
2019-02-23,532.35584,original
2019-02-24,642.7913599999999,original
2019-02-25,711.4596,original
2019-02-26,792.8704,original
2019-02-27,826.85056,original
2019-02-28,835.3456,original
2019-03-01,838.17728,original
2019-03-02,849.504,original
2019-03-03,880.65248,original
2019-03-04,948.6128,original
2019-03-05,1023.0623866666666,original
2019-03-06,1107.71782,original
2019-03-07,1118.3956133333334,original
2019-03-08,1066.5994666666666,original
2019-03-09,998.5801533333334,original
2019-03-10,931.8586933333333,original
2019-03-11,867.8509266666667,original
2019-03-12,750.3952,original
2019-03-13,639.9596799999999,original
2019-03-14,557.84096,original
2019-03-15,544.8624266666667,original
2019-03-16,558.8438466666666,original
2019-03-17,560.67264,original
2019-03-18,532.9457733333332,original
2019-03-19,441.74208,original
2019-03-20,381.3919,original
2019-03-21,305.82144,original
2019-03-22,279.504514,original
2019-03-23,249.294028,original
2019-03-24,221.97421533333332,original
2019-03-25,197.80791012765957,original
2019-03-26,182.11919795744683,original
2019-03-27,183.22149466666667,original
2019-03-28,179.068364,original
2019-03-29,168.201792,original
2019-03-30,164.23744,original
2019-03-31,164.57960133333333,original
2019-04-01,164.43801733333333,original
2019-04-02,158.31450933333332,original
2019-04-03,139.64311933333332,original
2019-04-04,127.60847933333332,original
2019-04-05,156.591904,original
2019-04-06,198.500768,original
2019-04-07,188.589888,original
2019-04-08,211.243328,original
2019-04-09,224.91208333333333,original
2019-04-10,267.310592,original
2019-04-11,331.30656,original
2019-04-12,385.10848,original
2019-04-13,424.752,original
2019-04-14,475.72224,original
2019-04-15,532.35584,original
2019-04-16,583.32608,original
2019-04-17,623.7365133333333,original
2019-04-18,710.75168,original
2019-04-19,796.6459733333332,original
2019-04-20,989.67216,original
2019-04-21,1147.7153,original
2019-04-22,1203.464,original
2019-04-23,1189.3056,original
2019-04-24,1182.9933133333334,original
2019-04-25,1183.64224,original
2019-04-26,1169.4838399999999,original
2019-04-27,1138.33536,original
2019-04-28,1093.02848,original
2019-04-29,1039.22656,original
2019-04-30,993.91968,original
2019-05-01,960.4114666666666,original
2019-05-02,889.14752,original
2019-05-03,818.35552,original
2019-05-04,727.74176,original
2019-05-05,655.88788,original
2019-05-06,554.0653866666667,original
2019-05-07,469.70492,original
2019-05-08,408.46984,original
2019-05-09,339.1526733333333,original
2019-05-10,324.40434,original
2019-05-11,446.57953333333336,original
2019-05-12,1141.16704,original
2019-05-13,1076.6873266666666,original
2019-05-14,969.3194599999999,original
2019-05-15,982.8289333333333,original
2019-05-16,1071.4369199999999,original
2019-05-17,1149.66208,original
2019-05-18,1154.8534933333333,original
2019-05-19,1143.99872,original
2019-05-20,1115.68192,original
2019-05-21,1077.8671933333335,original
2019-05-22,1005.2464,original
2019-05-23,954.27616,original
2019-05-24,916.6384133333332,original
2019-05-25,806.2028933333332,original
2019-05-26,537.48826,original
2019-05-27,329.9143173333334,original
2019-05-28,232.15056533333336,original
2019-05-29,191.26818533333332,original
2019-05-30,169.85950466666668,original
2019-05-31,156.556508,original
2019-06-01,140.451328,original
2019-06-02,129.124608,original
2019-06-03,126.859264,original
2019-06-04,119.780064,original
2019-06-05,116.09888,original
2019-06-06,121.87432733333333,original
2019-06-07,133.655296,original
2019-06-08,132.35744266666669,original
2019-06-09,131.39585133333333,original
2019-06-10,136.770144,original
2019-06-11,143.849344,original
2019-06-12,138.21548066666668,original
2019-06-13,119.479198,original
2019-06-14,107.09649733333333,original
2019-06-15,109.11996866666667,original
2019-06-16,105.621664,original
2019-06-17,97.976128,original
2019-06-18,110.43552,original
2019-06-19,137.902816,original
2019-06-20,118.93056,original
2019-06-21,104.20582399999999,original
2019-06-22,119.49689599999999,original
2019-06-23,119.780064,original
2019-06-24,103.073152,original
2019-06-25,97.834544,original
2019-06-26,97.52187933333333,original
2019-06-27,93.44544,original
2019-06-28,97.976128,original
2019-06-29,105.33849599999999,original
2019-06-30,105.904832,original
2019-07-01,96.560288,original
2019-07-02,88.00625466666666,original
2019-07-03,85.375152,original
2019-07-04,84.9504,original
2019-07-05,83.53456,original
2019-07-06,79.28704,original
2019-07-07,76.69723266666666,original
2019-07-08,73.62368,original
2019-07-09,71.641504,original
2019-07-10,71.075168,original
2019-07-11,71.075168,original
2019-07-12,71.21085266666667,original
2019-07-13,71.641504,original
