Date,Discharge (m3/s),Discharge_filled_method
2010-08-17,55.10401588547368,original
2010-08-18,43.12849217333333,original
2010-08-19,10.66401839,original
2010-08-20,12.449097663333333,original
2010-08-21,21.566883088666664,original
2010-08-22,39.2543146212766,original
2010-08-23,23.808050068210527,original
2010-08-24,17.06954402,original
2010-08-25,8.129782776666667,original
2010-08-26,4.7855392,original
2010-08-27,12.393786445473683,original
2010-08-28,28.991589343999998,original
2010-08-29,39.951651494736836,original
2010-08-30,17.56201974568421,original
2010-08-31,12.957325229999999,original
2010-09-01,13.790823836595745,original
2010-09-02,18.910763833263157,original
2010-09-03,10.017687429999999,original
2010-09-04,7.026164993333333,original
2010-09-05,4.304183096666667,original
2010-09-06,6.1286109233333335,original
2010-09-07,6.011420666666666,original
2010-09-08,8.39026784,original
2010-09-09,12.783197620425533,original
2010-09-10,12.103494534736841,original
2010-09-11,7.377883246666666,original
2010-09-12,10.239921216,original
2010-09-13,9.80673884469238,rating_curve_long_gap
2010-09-14,10.612043434930339,rating_curve_long_gap
2010-09-15,10.003297782054542,rating_curve_long_gap
2010-09-16,9.80458112072174,rating_curve_long_gap
2010-09-17,9.673093397894736,original
2010-09-18,4.33406322,original
2010-09-19,6.252172460000001,original
2010-09-20,3.4530567800000003,original
2010-09-21,2.9199133789999996,original
2010-09-22,-0.28597018333333335,original
2010-09-23,36.84372589666667,original
2010-09-24,16.536391769999998,original
2010-09-25,5.8270665,original
2010-09-26,7.099198739999999,original
2010-09-27,8.409824129999999,original
2010-09-28,23.48574744333333,original
2010-09-29,23.128778783333335,original
2010-09-30,38.769209303333334,original
2010-10-01,35.50861827333333,original
2010-10-02,27.873537754947364,original
2010-10-03,18.505972693333334,original
2010-10-04,22.65473534297872,original
2010-10-05,33.0757922,original
2010-10-06,40.727308261052634,original
2010-10-07,46.70443206666667,original
2010-10-08,58.35645372631579,original
2010-10-09,57.42588046666667,original
2010-10-10,70.90944020210526,original
2010-10-11,56.1300919,original
2010-10-12,60.6988306,original
2010-10-13,49.58749526,original
2010-10-14,41.20869386105264,original
2010-10-15,47.140020210526316,original
2010-10-16,57.26246893333333,original
2010-10-17,45.946243536842104,original
2010-10-18,36.48590183333333,original
2010-10-19,23.985774936666665,original
2010-10-20,36.652558,original
2010-10-21,25.30126945010526,original
2010-10-22,33.57915281666667,original
2010-10-23,24.36094304,original
2010-10-24,20.901839443333333,original
2010-10-25,34.56008203914894,original
2010-10-26,44.53586663,original
2010-10-27,12.857508509999999,original
2010-10-28,4.9188368101052635,original
2010-10-29,4.50015895,original
2010-10-30,41.28736923333333,original
2010-10-31,38.224401212631584,original
2010-11-01,38.68135128510638,original
2010-11-02,30.231798910638297,original
2010-11-03,25.864565119999998,original
2010-11-04,8.277076151466666,original
2010-11-05,64.0818033,original
2010-11-06,53.593269894736835,original
2010-11-07,34.135480660425536,original
2010-11-08,49.45931516631579,original
2010-11-09,47.71321806666667,original
2010-11-10,42.2398166,original
2010-11-11,33.057032320000005,original
2010-11-12,37.087884089263156,original
2010-11-13,25.84902100425532,original
2010-11-14,20.72084789666667,original
2010-11-15,32.68186421666667,original
2010-11-16,38.67461349333334,original
2010-11-17,15.665443693333332,original
2010-11-18,19.95585184666667,original
2010-11-19,23.372329034105263,original
2010-11-20,42.52622923333333,original
2010-11-21,37.84926726333333,original
2010-11-22,42.250730366666666,original
2010-11-23,35.71612887578948,original
2010-11-24,18.28923118666667,original
2010-11-25,26.982124890947368,original
2010-11-26,14.463484023333335,original
2010-11-27,24.658918366666665,original
2010-11-28,24.08827585333333,original
2010-11-29,27.9283289,original
2010-11-30,21.94578547,original
2010-12-01,34.46803486666667,original
2010-12-02,55.474381,original
2010-12-03,42.38902750652632,original
2010-12-04,42.09715581642106,original
2010-12-05,36.40497229473684,original
2010-12-06,6.131265623333333,original
2010-12-07,35.257639295319144,original
2010-12-08,36.799274419999996,original
2010-12-09,13.488471706666667,original
2010-12-10,21.57746059333333,original
2010-12-11,21.51365930333333,original
2010-12-12,36.230779264,original
2010-12-13,18.807163156666668,original
2010-12-14,30.465130723333335,original
2010-12-15,26.015322583333333,original
2010-12-16,41.81226241666667,original
2010-12-17,18.599123166666665,original
2010-12-18,13.865616086666666,original
2010-12-19,32.15121918333333,original
2010-12-20,29.133367090526317,original
2010-12-21,41.54468014484211,original
2010-12-22,46.9651826,original
2010-12-23,15.99621931333333,original
2010-12-24,31.06234973333333,original
2010-12-25,12.027442813333334,original
2010-12-26,30.93890618333333,original
2010-12-27,30.226974636666665,original
2010-12-28,42.56489936333333,original
2010-12-29,21.60527595,original
2010-12-30,39.33383449666667,original
2010-12-31,10.593698336666666,original
2011-01-01,3.81020242,original
2011-01-02,6.1991079566666665,original
2011-01-03,17.83893507333333,original
2011-01-04,21.194944054468085,original
2011-01-05,55.6451667,original
2011-01-06,46.63128033333333,original
2011-01-07,48.345036666666665,original
2011-01-08,53.20697223333333,original
2011-01-09,32.132282323333335,original
2011-01-10,18.058183796666665,original
2011-01-11,10.582224133333332,original
2011-01-12,16.860001562947367,original
2011-01-13,8.687918703333334,original
2011-01-14,17.357661560666667,original
2011-01-15,23.463329976666667,original
2011-01-16,18.98231436333333,original
2011-01-17,14.075425876666666,original
2011-01-18,50.77352673,original
2011-01-19,33.33828303666667,original
2011-01-20,26.472520916666664,original
2011-01-21,21.944446942315786,original
2011-01-22,44.60046433,original
2011-01-23,36.82024655,original
2011-01-24,21.129937166666664,original
2011-01-25,18.539480906666668,original
2011-01-26,39.00745388,original
2011-01-27,44.35136498000001,original
2011-01-28,72.51544986947368,original
2011-01-29,48.3029480612766,original
2011-01-30,27.72615874666667,original
2011-01-31,38.79519586666667,original
2011-02-01,31.8732131,original
2011-02-02,36.16979381894737,original
2011-02-03,21.389507833333333,original
2011-02-04,17.150276396666666,original
2011-02-05,46.29766992842105,original
2011-02-06,41.234393219999994,original
2011-02-07,10.547595046666666,original
2011-02-08,27.05998118736842,original
2011-02-09,26.348988876666667,original
2011-02-10,32.34014533333333,original
2011-02-11,23.705084656666667,original
2011-02-12,25.126309994893614,original
2011-02-13,34.765846874947364,original
2011-02-14,36.15279597666666,original
2011-02-15,19.162892956666667,original
2011-02-16,15.360035206666668,original
2011-02-17,29.947051269999996,original
2011-02-18,33.5306308,original
2011-02-19,18.841703753333334,original
2011-02-20,3.073847633333333,original
2011-02-21,27.620708163333333,original
2011-02-22,18.488422176666667,original
2011-02-23,22.711430446666668,original
2011-02-24,26.833357365894734,original
2011-02-25,39.079449344000004,original
2011-02-26,12.99661479,original
2011-02-27,8.62517805136842,original
2011-02-28,18.00423439333333,original
2011-03-01,25.33527941726316,original
2011-03-02,16.23242862,original
2011-03-03,21.384198433333335,original
2011-03-04,58.58444677446808,original
2011-03-05,39.57889280333333,original
2011-03-06,17.92143725,original
2011-03-07,25.224811916666667,original
2011-03-08,33.58351393021277,original
2011-03-09,24.235139756666666,original
2011-03-10,28.5504136,original
2011-03-11,60.436695275789475,original
2011-03-12,55.39392030315789,original
2011-03-13,30.11615566,original
2011-03-14,26.20183000666667,original
2011-03-15,36.876245657872346,original
2011-03-16,37.90173872842105,original
2011-03-17,64.17884733333334,original
2011-03-18,59.69151943333334,original
2011-03-19,45.30062049684211,original
2011-03-20,61.07992753333334,original
2011-03-21,41.80028676999999,original
2011-03-22,28.422339073333333,original
2011-03-23,23.80876544,original
2011-03-24,50.60253890021052,original
2011-03-25,52.323127282526315,original
2011-03-26,27.155929186666665,original
2011-03-27,49.59652124,original
2011-03-28,36.579583246666665,original
2011-03-29,42.180498803333336,original
2011-03-30,24.384009433333333,original
2011-03-31,53.42928861,original
2011-04-01,66.14421023333334,original
2011-04-02,23.2746398,original
2011-04-03,60.67470232666667,original
2011-04-04,11.795795243789472,original
2011-04-05,6.769602986666667,original
2011-04-06,3.5146753166666667,original
2011-04-07,76.97981073333334,original
2011-04-08,64.71037726666667,original
2011-04-09,52.66942498,original
2011-04-10,11.983935229999998,original
2011-04-11,32.51429365333333,original
2011-04-12,28.170585023333334,original
2011-04-13,78.66967476666666,original
2011-04-14,12.794267656666667,original
2011-04-15,9.540519853333334,original
2011-04-16,-4.657966116666667,original
2011-04-17,36.156601046666665,original
2011-04-18,14.065544493333332,original
2011-04-19,63.045596577684215,original
2011-04-20,30.377909080000002,original
2011-04-21,23.40932158,original
2011-04-22,34.28232385333333,original
2011-04-23,23.78947462,original
2011-04-24,13.341624259368421,original
2011-04-25,24.270299783333336,original
2011-04-26,8.65149032,original
2011-04-27,37.538136423333334,original
2011-04-28,19.307397126666668,original
2011-04-29,26.409987983333334,original
2011-04-30,59.44483881000001,original
2011-05-01,11.811969663333333,original
2011-05-02,8.084387406666666,original
2011-05-03,22.605094963333336,original
2011-05-04,42.545520053333334,original
2011-05-05,74.7404238,original
2011-05-06,77.11260783157896,original
2011-05-07,86.80738593684211,original
2011-05-08,78.81509333333334,original
2011-05-09,64.1161637787234,original
2011-05-10,62.86881187666667,original
2011-05-11,42.46008777094737,original
2011-05-12,25.008984806666668,original
2011-05-13,50.84847776,original
2011-05-14,60.702960133333335,original
2011-05-15,51.252700080000004,original
2011-05-16,-23.868083236666664,original
2011-05-17,38.871887199999996,original
2011-05-18,25.01043014333333,original
2011-05-19,65.56595758,original
2011-05-20,26.465825173333332,original
2011-05-21,14.000238873333334,original
2011-05-22,32.34464124631579,original
2011-05-23,-2.80035454,original
2011-05-24,21.553913559578945,original
2011-05-25,13.00803,original
2011-05-26,4.993431706666667,original
2011-05-27,37.97905259666667,original
2011-05-28,69.22997452,original
2011-05-29,23.37357162,original
2011-05-30,7.776973146666666,original
2011-05-31,16.606446353333332,original
2011-06-01,47.53767147914893,original
2011-06-02,45.96919504842105,original
2011-06-03,45.5228709106383,original
2011-06-04,54.8615644631579,original
2011-06-05,45.16765573333333,original
2011-06-06,64.72129103333333,original
2011-06-07,55.91287308363636,original
2011-06-08,37.139718736842106,original
2011-06-09,2.798112793333334,original
2011-06-10,4.2997421406315794,original
2011-06-11,25.043053456666666,original
2011-06-12,28.13312425666667,original
2011-06-13,50.01071343333333,original
2011-06-14,59.9857129768421,original
2011-06-15,63.479186399999996,original
2011-06-16,50.006021496888884,interpolated
2011-06-17,36.53285659377778,interpolated
2011-06-18,23.059691690666668,original
2011-06-19,39.07780343,original
2011-06-20,16.528073709999997,original
2011-06-21,5.3232634333333335,original
2011-06-22,3.5330015956666663,original
2011-06-23,6.3438481,original
2011-06-24,40.74129744333334,original
2011-06-25,20.658029621894737,original
2011-06-26,19.908362213333334,original
2011-06-27,17.14195833666667,original
2011-06-28,6.682204363333333,original
2011-06-29,3.9895986627368423,original
2011-06-30,22.202907913333334,original
2011-07-01,14.30989488,original
2011-07-02,28.969129650526313,interpolated
2011-07-03,43.62836442105263,original
2011-07-04,15.824441283368422,original
2011-07-05,5.4150570600000005,original
2011-07-06,4.667375553333333,original
2011-07-07,13.268780533333333,original
2011-07-08,48.9482435,original
2011-07-09,32.46367737333333,original
2011-07-10,-8.34327965,original
2011-07-11,0.25184253999999995,original
2011-07-12,-6.119054003333334,original
2011-07-13,5.094330954333333,original
2011-07-14,24.122545391157892,original
2011-07-15,19.998002583333335,original
2011-07-16,58.92001766063158,original
2011-07-17,30.036721136666664,original
2011-07-18,26.83860404666667,original
2011-07-19,23.789002673333332,original
2011-07-20,6.625747743333333,original
2011-07-21,16.568395653333333,original
2011-07-22,36.718866506666664,original
2011-07-23,14.752728336666667,original
2011-07-24,13.435672673333334,original
2011-07-25,20.022130856666667,original
2011-07-26,52.18011253894736,original
2011-07-27,56.25512826999999,original
2011-07-28,56.80025616666667,original
2011-07-29,15.550052733333334,original
2011-07-30,12.581537696666667,original
2011-07-31,20.34252365,original
2011-08-01,42.38349486333333,original
2011-08-02,19.997530636666664,original
2011-08-03,-14.1274285,original
2011-08-04,12.597701870000002,original
2011-08-05,-1.3228665066666667,original
2011-08-06,37.1799584,original
2011-08-07,31.97836871666667,original
2011-08-08,8.584521087999999,original
2011-08-09,25.000110346385963,interpolated
2011-08-10,41.41569960477193,interpolated
2011-08-11,57.831288863157894,original
2011-08-12,52.95943620666666,original
2011-08-13,50.39829963333333,original
2011-08-14,43.911687666666666,original
2011-08-15,44.28479255578947,original
2011-08-16,34.78048218947369,original
2011-08-17,10.655818316666666,original
2011-08-18,1.3037821633333335,original
2011-08-19,3.2092963266666668,original
2011-08-20,13.699431866666668,original
2011-08-21,2.4854698610526316,original
2011-08-22,7.968347520000001,original
2011-08-23,16.537158683333335,original
2011-08-24,7.130692331,original
2011-08-25,1.8593407023157895,original
2011-08-26,6.9288228884210525,original
2011-08-27,28.18984634666667,original
2011-08-28,12.782986750638297,original
2011-08-29,0.8090050766666668,original
2011-08-30,-0.93994078,original
2011-08-31,5.552098573333333,original
2011-09-01,30.3998546,original
2011-09-02,61.14953966666666,original
2011-09-03,88.29414213333334,original
2011-09-04,84.46752404210525,original
2011-09-05,32.69909027,original
2011-09-06,53.7966106,original
2011-09-07,88.59581541052631,original
2011-09-08,84.94745033333334,original
2011-09-09,79.54369865531915,original
2011-09-10,63.15760997446808,original
2011-09-11,55.3478403,original
2011-09-12,40.75324048842105,original
2011-09-13,31.002972943333333,original
2011-09-14,28.013131816666665,original
2011-09-15,30.726082765473684,original
2011-09-16,-0.4287635466666666,original
2011-09-17,4.12434192,original
2011-09-18,-2.5745996051063833,original
2011-09-19,7.6658592033333335,original
2011-09-20,10.73242116,original
2011-09-21,9.95228214231579,original
2011-09-22,8.082568549052633,original
2011-09-23,8.10258685,original
2011-09-24,2.3854839233333336,original
2011-09-25,22.243347843333332,original
2011-09-26,21.964030245052633,original
2011-09-27,26.947299263333335,original
2011-09-28,24.958958459999998,original
2011-09-29,7.110497515789474,original
2011-09-30,14.800424446666666,original
2011-10-01,3.620993102,original
2011-10-02,1.17771341,original
2011-10-03,4.071240468210526,original
2011-10-04,8.6463579,original
2011-10-05,5.556208023829788,original
2011-10-06,6.312522639999999,original
2011-10-07,18.429959783333334,original
2011-10-08,29.422600536666664,original
2011-10-09,39.54559106666667,original
2011-10-10,25.46276780255319,original
2011-10-11,5.840764752,original
2011-10-12,10.223406823700255,rating_curve_long_gap
2011-10-13,9.948629587876027,rating_curve_long_gap
2011-10-14,9.845459581584906,interpolated
2011-10-15,9.742289575293784,interpolated
2011-10-16,9.639119569002663,rating_curve_long_gap
2011-10-17,9.731356200661315,rating_curve_long_gap
2011-10-18,9.923157288444676,rating_curve_long_gap
2011-10-19,10.113314505169582,rating_curve_long_gap
2011-10-20,13.499882776897605,rating_curve_long_gap
2011-10-21,10.7806976233824,rating_curve_long_gap
2011-10-22,10.957047403396247,rating_curve_long_gap
2011-10-23,13.899388386212923,rating_curve_long_gap
2011-10-24,10.639033002008185,rating_curve_long_gap
2011-10-25,9.781690934020956,rating_curve_long_gap
2011-10-26,10.433102472119286,rating_curve_long_gap
2011-10-27,11.586418590591311,rating_curve_long_gap
2011-10-28,9.986406067664586,rating_curve_long_gap
2011-10-29,10.253504579294704,rating_curve_long_gap
2011-10-30,14.88192916320293,rating_curve_long_gap
2011-10-31,12.648906097213473,rating_curve_long_gap
2011-11-01,11.137538505107516,rating_curve_long_gap
2011-11-02,10.722268127508668,rating_curve_long_gap
2011-11-03,10.22170582428696,rating_curve_long_gap
2011-11-04,9.538104078469871,rating_curve_long_gap
2011-11-05,12.297740381595487,rating_curve_long_gap
2011-11-06,10.43419784891728,rating_curve_long_gap
2011-11-07,10.007236136481698,rating_curve_long_gap
2011-11-08,9.641593514532108,rating_curve_long_gap
2011-11-09,9.946614787329628,rating_curve_long_gap
2011-11-10,12.204690302905181,rating_curve_long_gap
2011-11-11,12.694118522381977,rating_curve_long_gap
2011-11-12,11.876737523252629,rating_curve_long_gap
2011-11-13,11.898651378627285,rating_curve_long_gap
2011-11-14,12.284339733758795,rating_curve_long_gap
2011-11-15,11.793251600030313,rating_curve_long_gap
2011-11-16,13.876643978414654,rating_curve_long_gap
2011-11-17,10.154075470773504,rating_curve_long_gap
2011-11-18,9.577824387927755,rating_curve_long_gap
2011-11-19,9.774742896858584,rating_curve_long_gap
2011-11-20,9.65237925486995,rating_curve_long_gap
2011-11-21,9.749987309678046,rating_curve_long_gap
2011-11-22,11.120826127121463,rating_curve_long_gap
2011-11-23,9.886952221133336,rating_curve_long_gap
2011-11-24,9.613109838040689,rating_curve_long_gap
2011-11-25,9.670450024797036,rating_curve_long_gap
2011-11-26,11.778997446613438,rating_curve_long_gap
2011-11-27,10.16268759680756,rating_curve_long_gap
2011-11-28,10.290259766196302,rating_curve_long_gap
2011-11-29,12.703070498381978,rating_curve_long_gap
2011-11-30,12.151867913862578,rating_curve_long_gap
2011-12-01,12.707843417174745,rating_curve_long_gap
2011-12-02,11.478629537458838,rating_curve_long_gap
2011-12-03,10.326176713809867,rating_curve_long_gap
2011-12-04,9.699510529897358,rating_curve_long_gap
2011-12-05,9.905590527068082,rating_curve_long_gap
2011-12-06,9.711602785003404,rating_curve_long_gap
2011-12-07,10.579219522930337,rating_curve_long_gap
2011-12-08,11.325249325113347,rating_curve_long_gap
2011-12-09,15.01558869406658,rating_curve_long_gap
2011-12-10,11.4129110308881,rating_curve_long_gap
2011-12-11,14.06113949094015,rating_curve_long_gap
2011-12-12,16.435148919216196,rating_curve_long_gap
2011-12-13,15.509495460875192,rating_curve_long_gap
2011-12-14,15.150662315734511,rating_curve_long_gap
2011-12-15,14.63336637847466,rating_curve_long_gap
2011-12-16,13.989869923336876,rating_curve_long_gap
2011-12-17,12.103404009163535,rating_curve_long_gap
2011-12-18,17.258157096711876,rating_curve_long_gap
2011-12-19,17.915732439044504,rating_curve_long_gap
2011-12-20,17.63168908322134,rating_curve_long_gap
2011-12-21,68.51761035555556,original
2011-12-22,50.50360273333333,original
2011-12-23,11.536686059574468,original
2011-12-24,18.42339382533333,original
2011-12-25,28.053304724210527,original
2011-12-26,51.26145593263158,original
2011-12-27,104.68956933333334,original
2011-12-28,86.08009128421052,original
2011-12-29,81.38130333333334,original
2011-12-30,72.99474896842105,original
2011-12-31,65.85720766666667,original
2012-01-01,63.95939213333334,original
2012-01-02,59.43003462127659,original
2012-01-03,89.72690192340426,original
2012-01-04,91.038512,original
2012-01-05,81.21022266666667,original
2012-01-06,72.26329373333334,original
2012-01-07,62.38662986666666,original
2012-01-08,59.63547576666666,original
2012-01-09,47.9545008,original
2012-01-10,38.09411412547369,original
2012-01-11,79.14073653333334,original
2012-01-12,86.54911933333334,original
2012-01-13,87.36179907368421,original
2012-01-14,90.88202442105263,original
2012-01-15,72.7175424,original
2012-01-16,55.66993458526316,original
2012-01-17,65.81807956210525,original
2012-01-18,32.335464212333335,original
2012-01-19,63.19483853333334,original
2012-01-20,83.26927629473684,original
2012-01-21,75.41412766666666,original
2012-01-22,65.62045810526315,original
2012-01-23,57.35288889395744,original
2012-01-24,1.6353630423333334,original
2012-01-25,-15.490690536421052,original
2012-01-26,20.47468579368421,original
2012-01-27,57.68579267368421,original
2012-01-28,65.59350746666667,original
2012-01-29,53.770384026947376,original
2012-01-30,52.0967177,original
2012-01-31,43.10406893333333,original
2012-02-01,45.257858443010754,original
2012-02-02,18.85129017,original
2012-02-03,-16.931938222608697,original
2012-02-04,6.797066308378947,original
2012-02-05,31.39793610442105,original
2012-02-06,46.990254766666666,original
2012-02-07,57.58073796666667,original
2012-02-08,51.03644169768421,original
2012-02-09,48.84200892631579,original
2012-02-10,46.6625468,original
2012-02-11,72.703384,original
2012-02-12,71.7459222,original
2012-02-13,72.89658716666666,original
2012-02-14,91.75537414736841,original
2012-02-15,50.356242354526316,original
2012-02-16,64.44722934468085,original
2012-02-17,43.232081517,original
2012-02-18,53.63700413666666,original
2012-02-19,89.60084446666666,original
2012-02-20,91.19499957894737,original
2012-02-21,88.38971133333334,original
2012-02-22,96.61928133333333,original
2012-02-23,132.24243671578947,original
2012-02-24,76.02339466778946,original
2012-02-25,61.0899564,original
2012-02-26,70.34131577263159,original
2012-02-27,30.942542346105263,original
2012-02-28,37.62259469473684,original
2012-02-29,50.24403206666667,original
2012-03-01,62.49458766666666,original
2012-03-02,72.1804081,original
2012-03-03,16.887520090000002,original
2012-03-04,60.28817800666667,original
2012-03-05,82.62246096842105,original
2012-03-06,43.837350167333334,original
2012-03-07,-1.9888021311999997,original
2012-03-08,-50.52041583333333,original
2012-03-09,-28.191793126666667,original
2012-03-10,-33.76350698333333,original
2012-03-11,-37.876359951666664,original
2012-03-12,-23.436900963333336,original
2012-03-13,-5.440512683333334,original
2012-03-14,4.90535466,original
2012-03-15,8.996105776,original
2012-03-16,25.89441574666667,original
2012-03-17,17.106889749666667,original
2012-03-18,-0.882244182231579,original
2012-03-19,-34.004170286666664,original
2012-03-20,-80.90050766666666,original
2012-03-21,-114.78955246333332,original
2012-03-22,-65.54290888466667,original
2012-03-23,58.87539976066666,original
2012-03-24,86.33345212631579,original
2012-03-25,116.08993785263158,original
2012-03-26,119.65322833333332,original
2012-03-27,108.8259334736842,original
2012-03-28,70.63389786666666,original
2012-03-29,47.50307139368421,original
2012-03-30,60.44899383333334,original
2012-03-31,78.29148092631578,original
2012-04-01,75.90082266666666,original
2012-04-02,42.2867163,original
2012-04-03,9.46462493,original
2012-04-04,7.16202664,original
2012-04-05,108.161327,original
2012-04-06,126.49940466666668,original
2012-04-07,130.390015,original
2012-04-08,98.586709,original
2012-04-09,95.365673,original
2012-04-10,96.303667,original
2012-04-11,94.30969233333333,original
2012-04-12,63.61310126666666,original
2012-04-13,52.47669376,original
2012-04-14,18.374774469666665,original
2012-04-15,8.018307297347368,original
2012-04-16,-15.156688136333335,original
2012-04-17,-5.320505495,original
2012-04-18,24.057215863333333,original
2012-04-19,92.63468530526316,original
2012-04-20,78.45493903333333,original
2012-04-21,42.2318525,original
2012-04-22,55.46051756666667,original
2012-04-23,90.95297166666666,original
2012-04-24,97.94032514942528,original
2012-04-25,87.21279433333333,original
2012-04-26,81.85619966666665,original
2012-04-27,60.93126433333334,original
2012-04-28,25.431731033333335,original
2012-04-29,-13.943723259999999,original
2012-04-30,-9.329662931666666,original
2012-05-01,-16.288174370333333,original
2012-05-02,-40.17694951866667,original
2012-05-03,-11.695392937333333,original
2012-05-04,16.425221783,original
2012-05-05,34.03643591410526,original
2012-05-06,34.44591236666667,original
2012-05-07,25.649622909999998,original
2012-05-08,9.732100703333334,original
2012-05-09,30.92318446,original
2012-05-10,19.59023886248421,original
2012-05-11,5.369405069,original
2012-05-12,7.942154479999999,original
2012-05-13,30.83670023333333,original
2012-05-14,57.4751399,original
2012-05-15,40.71383542568421,original
2012-05-16,25.46246656,original
2012-05-17,27.449739584,original
2012-05-18,29.519792053333333,original
2012-05-19,5.5190770549999995,original
2012-05-20,-6.290813093333333,original
2012-05-21,28.31697698,original
2012-05-22,51.89997493333333,original
2012-05-23,59.30363826666666,original
2012-05-24,57.5246943,original
2012-05-25,15.905782533333333,original
2012-05-26,-4.190210926333333,original
2012-05-27,27.254123590000003,original
2012-05-28,49.235463410526314,original
2012-05-29,77.490693,original
2012-05-30,81.809005,original
2012-05-31,65.367563,original
2012-06-01,54.8257493,original
2012-06-02,23.333476801,original
2012-06-03,46.08742079333334,original
2012-06-04,46.3492922,original
2012-06-05,47.27056159,original
2012-06-06,41.95178165,original
2012-06-07,33.960777740333334,original
2012-06-08,15.72246075,original
2012-06-09,-1.2961720233333334,original
2012-06-10,-0.08049640333333333,original
2012-06-11,8.901999610666667,original
2012-06-12,10.583168026666666,original
2012-06-13,44.9237183,original
2012-06-14,55.40771853333333,original
2012-06-15,21.493218113333334,original
2012-06-16,-31.675617879666664,original
2012-06-17,-64.98499123333333,original
2012-06-18,-73.67972366666666,original
2012-06-19,-85.463642,original
2012-06-20,-88.85575866666666,original
2012-06-21,-68.86881733333334,original
2012-06-22,-53.7417468,original
2012-06-23,-70.99493706666667,original
2012-06-24,-51.91501823333333,original
2012-06-25,26.701845701333333,original
2012-06-26,20.48977101,original
2012-06-27,33.42827736666667,original
2012-06-28,42.32978143333333,original
2012-06-29,41.82981293333333,original
2012-06-30,41.41880343033333,original
2012-07-01,48.00216741333333,original
2012-07-02,39.277330682,original
2012-07-03,49.420219663333334,original
2012-07-04,42.36252273333333,original
2012-07-05,35.510332029666664,original
2012-07-06,42.23853644466667,original
2012-07-07,39.55901205,original
2012-07-08,22.156854767666665,original
2012-07-09,16.845800004666668,original
2012-07-10,30.933301816666667,original
2012-07-11,45.260039293333335,original
2012-07-12,40.84904876666667,original
2012-07-13,21.984089841333333,original
2012-07-14,27.639261566666665,original
2012-07-15,27.193743913333336,original
2012-07-16,12.987051970666666,original
2012-07-17,11.758353572333332,original
2012-07-18,22.494750883,original
2012-07-19,13.690995820000001,original
2012-07-20,28.894905169999998,original
2012-07-21,80.561296,original
2012-07-22,33.820878,original
2012-07-23,4.408135249333333,original
2012-07-24,18.20643404333333,original
2012-07-25,61.544795,original
2012-07-26,72.12259463333334,original
2012-07-27,64.71834136666666,original
2012-07-28,67.50607133333334,original
2012-07-29,69.57909706666666,original
2012-07-30,64.22751683333334,original
2012-07-31,58.724323733333335,original
2012-08-01,58.8166483,original
2012-08-02,55.46789173333333,original
2012-08-03,61.75215656666666,original
2012-08-04,32.973671790333334,original
2012-08-05,12.786908238333334,original
2012-08-06,13.296324520666666,original
2012-08-07,19.948241706666668,original
2012-08-08,20.375161711666664,original
2012-08-09,31.46320943333333,original
2012-08-10,50.61510013333333,original
2012-08-11,64.323381,original
2012-08-12,47.69339630666666,original
2012-08-13,41.71748962666667,original
2012-08-14,63.622540199999996,original
2012-08-15,51.1896952,original
2012-08-16,28.649286426666666,original
2012-08-17,22.57539182,original
2012-08-18,24.39894654533333,original
2012-08-19,99.19434033333333,original
2012-08-20,95.03826,original
2012-08-21,69.65962296666666,original
2012-08-22,53.97595033333333,original
2012-08-23,43.70621388666667,original
2012-08-24,14.268369472666667,original
2012-08-25,20.832342346999997,original
2012-08-26,-11.731747578999999,original
2012-08-27,-8.648953606666666,original
2012-08-28,-15.626500889936844,original
2012-08-29,-135.29183595933333,original
2012-08-30,-219.4959054,original
2012-08-31,-259.28159933333336,original
2012-09-01,-67.45297733333334,original
2012-09-02,8.609165552999999,original
2012-09-03,46.7377633,original
2012-09-04,65.12274066666666,original
2012-09-05,80.534749,original
2012-09-06,67.28661613333334,original
2012-09-07,4.6367285166666665,original
2012-09-08,1.9588824823333333,original
2012-09-09,-18.755379119157894,original
2012-09-10,-13.274939437333332,original
2012-09-11,-25.946716286333334,original
2012-09-12,-34.377657080000006,original
2012-09-13,-52.70080943333333,original
2012-09-14,-70.05458333333334,original
2012-09-15,-31.392228654666663,original
2012-09-16,-14.709011326999999,original
2012-09-17,0.10373977666666667,original
2012-09-18,12.790934533333333,original
2012-09-19,-11.866098996333333,original
2012-09-20,-15.110263332666666,original
2012-09-21,-15.412394739666667,original
2012-09-22,-12.669762226666665,original
2012-09-23,4.695282349666666,original
2012-09-24,1.1320555196666668,original
2012-09-25,-3.963281271,original
2012-09-26,-23.30676167,original
2012-09-27,-24.408491666666666,original
2012-09-28,-12.013195923333335,original
2012-09-29,-19.26737015,original
2012-09-30,6.911010006666666,original
2012-10-01,50.936023866666666,original
2012-10-02,30.499339715368418,original
2012-10-03,23.164263273333333,original
2012-10-04,-0.9520934066666668,original
2012-10-05,4.129589377,original
2012-10-06,11.723538656666667,original
2012-10-07,-7.4646683393333335,original
2012-10-08,3.4901045933333337,original
2012-10-09,19.839112889,original
2012-10-10,6.750291519,original
2012-10-11,1.8323034366666666,original
2012-10-12,-7.211808164333333,original
2012-10-13,-10.418237415,original
2012-10-14,-4.546197347333333,original
2012-10-15,3.6038201426666667,original
2012-10-16,-4.611449873333333,original
2012-10-17,2.1166896489999996,original
