Date,Discharge (m3/s),Discharge_filled_method
2016-03-06,147.530528,original
2016-03-07,115.33019686666665,original
2016-03-08,129.40777599999998,original
2016-03-09,358.1131306666666,interpolated
2016-03-10,586.8184853333332,interpolated
2016-03-11,815.52384,original
2016-03-12,1107.18688,original
2016-03-13,1392.12468,original
2016-03-14,1740.2148433333334,original
2016-03-15,1798.55925,original
2016-03-16,1614.0575999999999,original
2016-03-17,1447.7553933333334,original
2016-03-18,1206.29568,original
2016-03-19,979.7612799999999,original
2016-03-20,863.6623999999999,original
2016-03-21,773.04864,original
2016-03-22,719.24672,original
2016-03-23,693.2896533333333,original
2016-03-24,671.7865833333333,original
2016-03-25,663.85198,original
2016-03-26,627.6300733333333,original
2016-03-27,624.0019833333333,original
2016-03-28,634.2373266666667,original
2016-03-29,645.7410266666667,original
2016-03-30,652.3187833333333,original
2016-03-31,664.1764433333333,original
2016-04-01,683.4672633333333,original
2016-04-02,676.77152,original
2016-04-03,665.97574,original
2016-04-04,652.61375,original
2016-04-05,628.63296,original
2016-04-06,605.97952,original
2016-04-07,597.48448,original
2016-04-08,594.6528,original
2016-04-09,588.98944,original
2016-04-10,586.1577599999999,original
2016-04-11,591.82112,original
2016-04-12,591.82112,original
2016-04-13,580.4944,original
2016-04-14,580.4944,original
2016-04-15,575.8634233333333,original
2016-04-16,541.0868533333332,original
2016-04-17,514.5988466666666,original
2016-04-18,527.9018433333333,original
2016-04-19,620.2854033333333,original
2016-04-20,705.08832,original
2016-04-21,784.37536,original
2016-04-22,906.1376,original
2016-04-23,1007.0751933333333,original
2016-04-24,1132.672,original
2016-04-25,1115.68192,original
2016-04-26,1022.23648,original
2016-04-27,948.9372633333334,original
2016-04-28,869.32576,original
2016-04-29,787.20704,original
2016-04-30,786.9120733333333,original
2016-05-01,991.088,original
2016-05-02,1097.3939866666665,original
2016-05-03,1195.1754366666667,original
2016-05-04,1198.4495666666667,original
2016-05-05,1121.7287366666667,original
2016-05-06,1021.52856,original
2016-05-07,942.5364866666666,original
2016-05-08,864.5473,original
2016-05-09,773.5205866666666,original
2016-05-10,693.7616,original
2016-05-11,669.1908766666667,original
2016-05-12,656.8022766666667,original
2016-05-13,642.7913599999999,original
2016-05-14,639.9596799999999,original
2016-05-15,649.5460966666667,original
2016-05-16,643.0863266666667,original
2016-05-17,654.11808,original
2016-05-18,658.8375466666666,original
2016-05-19,648.0417666666667,original
2016-05-20,647.83529,original
2016-05-21,649.95905,original
2016-05-22,659.6339566666667,original
2016-05-23,673.93984,original
2016-05-24,649.33962,original
2016-05-25,623.2940633333333,original
2016-05-26,605.97952,original
2016-05-27,619.6364766666667,original
2016-05-28,695.70838,original
2016-05-29,787.20704,original
2016-05-30,867.2314966666667,original
2016-05-31,1106.6264433333333,original
2016-06-01,1359.2064,original
2016-06-02,1435.66176,original
2016-06-03,1528.2517966666667,original
2016-06-04,1666.3846866666665,original
2016-06-05,1850.5913699999999,original
2016-06-06,2112.43328,original
2016-06-07,2086.94816,original
2016-06-08,1914.39266,original
2016-06-09,1616.8892799999999,original
2016-06-10,1387.5232,original
2016-06-11,1180.81056,original
2016-06-12,1008.07808,original
2016-06-13,937.28608,original
2016-06-14,875.87402,original
2016-06-15,809.5360166666667,original
2016-06-16,770.21696,original
2016-06-17,747.56352,original
2016-06-18,730.8094133333333,original
2016-06-19,707.92,original
2016-06-20,688.09824,original
2016-06-21,659.78144,original
2016-06-22,644.11871,original
2016-06-23,631.4941366666667,original
2016-06-24,613.14721,original
2016-06-25,571.99936,original
2016-06-26,549.34592,original
2016-06-27,540.85088,original
2016-06-28,549.69988,original
2016-06-29,574.83104,original
2016-06-30,588.98944,original
2016-07-01,596.51109,original
2016-07-02,596.5405866666667,original
2016-07-03,588.4879966666667,original
2016-07-04,571.99936,original
2016-07-05,551.4401833333333,original
2016-07-06,492.71232,original
2016-07-07,427.58368,original
2016-07-08,385.10848,original
2016-07-09,345.46496,original
2016-07-10,267.59376,original
2016-07-11,163.954272,original
2016-07-12,131.67312,original
2016-07-13,135.41258941333334,original
2016-07-14,146.663326,original
2016-07-15,139.884992,original
2016-07-16,133.372128,original
2016-07-17,140.9079364,original
2016-07-18,150.27519283333334,original
2016-07-19,152.91072,original
2016-07-20,165.65328,original
2016-07-21,128.84144,original
2016-07-22,115.83022436,original
2016-07-23,86.99693772666667,original
2016-07-24,71.66029337666667,original
2016-07-25,59.46528,original
2016-07-26,62.013792,original
2016-07-27,70.225664,original
2016-07-28,77.588032,original
2016-07-29,82.401888,original
2016-07-30,79.28704,original
2016-07-31,72.491008,original
2016-08-01,71.075168,original
2016-08-02,71.81810054333333,original
2016-08-03,70.792,original
2016-08-04,86.92753207,original
2016-08-05,87.80219672666666,original
2016-08-06,86.649408,original
2016-08-07,70.22855467333333,original
2016-08-08,65.12864,original
2016-08-09,34.263328,original
2016-08-10,56.067264,original
2016-08-11,51.536576,original
2016-08-12,60.031616,original
2016-08-13,84.20346952,rating_curve_long_gap
2016-08-14,88.11938209399997,rating_curve_long_gap
2016-08-15,91.655460192,rating_curve_long_gap
2016-08-16,95.345280816,rating_curve_long_gap
2016-08-17,131.59234223999997,rating_curve_long_gap
2016-08-18,165.50161290099996,rating_curve_long_gap
2016-08-19,197.57501692799997,rating_curve_long_gap
2016-08-20,213.63658905599996,rating_curve_long_gap
2016-08-21,227.52767846399996,rating_curve_long_gap
2016-08-22,207.99333398399997,rating_curve_long_gap
2016-08-23,185.73232058699998,rating_curve_long_gap
2016-08-24,192.80760084210524,original
2016-08-25,178.9326793333333,original
2016-08-26,185.5959763333333,original
2016-08-27,185.758208,original
2016-08-28,209.261152,original
2016-08-29,207.048902,original
2016-08-30,212.94233599999998,original
2016-08-31,225.684896,original
2016-09-01,244.373984,original
2016-09-02,260.23139199999997,original
2016-09-03,231.914592,original
2016-09-04,207.022355,original
2016-09-05,183.4424247,original
2016-09-06,173.43745033333332,original
2016-09-07,173.39320533333333,original
2016-09-08,152.362082,original
2016-09-09,131.956288,original
2016-09-10,126.00976,original
2016-09-11,103.31204550333334,original
2016-09-12,90.896928,original
2016-09-13,86.10604990333334,original
2016-09-14,132.43026993666666,original
2016-09-15,120.3464,original
2016-09-16,106.47116799999999,original
2016-09-17,97.409792,original
2016-09-18,94.70394478,original
2016-09-19,93.9179766,original
2016-09-20,89.481088,original
2016-09-21,88.1590474,original
2016-09-22,96.31584912333332,original
2016-09-23,107.037504,original
2016-09-24,99.391968,original
2016-09-25,95.144448,original
2016-09-26,91.463264,original
2016-09-27,93.16675549333333,original
2016-09-28,92.595936,original
2016-09-29,100.52464,original
2016-09-30,75.88902399999999,original
2016-10-01,89.47787286333332,original
2016-10-02,81.269216,original
2016-10-03,76.172192,original
2016-10-04,74.75635199999999,original
2016-10-05,89.19792,original
2016-10-06,82.401888,original
2016-10-07,92.312768,original
2016-10-08,91.29011856666666,original
2016-10-09,78.720704,original
2016-10-10,57.26730638666666,original
2016-10-11,23.303546533333336,original
2016-10-12,76.65593733333334,original
2016-10-13,84.100896,original
2016-10-14,77.8712,original
2016-10-15,73.62368,original
2016-10-16,77.127884,original
2016-10-17,72.59424633333333,original
2016-10-18,49.271232,original
2016-10-19,72.60899466666666,original
2016-10-20,71.62675566666667,original
2016-10-21,64.60359933333334,original
2016-10-22,43.37543826666667,original
2016-10-23,38.0710527,original
2016-10-24,48.563311999999996,original
2016-10-25,56.91971766666667,original
2016-10-26,58.12318166666666,original
2016-10-27,58.85174933333334,original
2016-10-28,57.766272,original
2016-10-29,57.199936,original
2016-10-30,58.898944,original
2016-10-31,63.647907333333336,original
2016-11-01,49.654688666666665,original
2016-11-02,51.536576,original
2016-11-03,51.56902233333333,original
2016-11-04,44.174208,original
2016-11-05,36.528672,original
2016-11-06,35.04675946666667,original
2016-11-07,37.6533799,original
2016-11-08,44.3741954,original
2016-11-09,44.952035099999996,original
2016-11-10,44.04176796666667,original
2016-11-11,59.46528,original
2016-11-12,64.47971333333334,original
2016-11-13,68.48831033333333,original
2016-11-14,63.055024333333336,original
2016-11-15,53.518752,original
2016-11-16,52.102911999999996,original
2016-11-17,30.582144,original
2016-11-18,40.87235113333333,original
2016-11-19,54.368256,original
2016-11-20,66.54448,original
2016-11-21,77.818106,original
2016-11-22,48.421728,original
2016-11-23,68.6540816,original
2016-11-24,78.85933833333334,original
2016-11-25,69.37616,original
2016-11-26,58.04944,original
2016-11-27,43.041536,original
2016-11-28,30.88418986666667,original
2016-11-29,74.473184,original
2016-11-30,85.030041,original
2016-12-01,63.429632,original
2016-12-02,52.952416,original
2016-12-03,155.459232,original
2016-12-04,324.05627933333335,original
2016-12-05,355.4938266666666,original
2016-12-06,392.8956,original
2016-12-07,387.94016,original
2016-12-08,382.2768,original
2016-12-09,319.94149433333337,original
2016-12-10,247.20566399999998,original
2016-12-11,226.44296033333333,original
2016-12-12,246.26767,original
2016-12-13,228.985573,original
2016-12-14,198.89218876666666,original
2016-12-15,146.964192,original
2016-12-16,94.578112,original
2016-12-17,86.83753773999999,original
2016-12-18,117.30196054333334,original
2016-12-19,86.083072,original
2016-12-20,65.411808,original
2016-12-21,59.55486137666667,original
2016-12-22,77.93199263,original
2016-12-23,62.58242873999999,original
2016-12-24,69.88311921,original
2016-12-25,30.015808,original
2016-12-26,53.518752,original
2016-12-27,76.172192,original
2016-12-28,78.720704,original
2016-12-29,92.312768,original
2016-12-30,76.71788033333334,original
2016-12-31,41.342528,original
2017-01-01,83.605352,original
2017-01-02,156.308736,original
2017-01-03,182.793793,original
2017-01-04,164.520608,original
2017-01-05,159.706752,original
2017-01-06,161.04590066666668,original
2017-01-07,131.01150976666668,original
2017-01-08,121.479072,original
2017-01-09,105.33849599999999,original
2017-01-10,109.302848,original
2017-01-11,88.348416,original
2017-01-12,76.52889518999999,original
2017-01-13,80.986048,original
2017-01-14,90.330592,original
2017-01-15,73.05047127666667,original
2017-01-16,69.36332895,original
2017-01-17,89.41699174333333,original
2017-01-18,83.817728,original
2017-01-19,134.80271633333334,original
2017-01-20,264.07775733333335,original
2017-01-21,444.57376,original
2017-01-22,520.7046566666667,original
2017-01-23,561.5870366666667,original
2017-01-24,566.77845,original
2017-01-25,586.3937333333333,original
2017-01-26,557.84096,original
2017-01-27,475.72224,original
2017-01-28,413.42528,original
2017-01-29,387.55670333333336,original
2017-01-30,346.4678466666666,original
2017-01-31,309.58816433333334,original
2017-02-01,249.975401,original
2017-02-02,154.043392,original
2017-02-03,175.280992,original
2017-02-04,172.449312,original
2017-02-05,160.556256,original
2017-02-06,118.66980946666668,original
2017-02-07,87.38617573999998,original
2017-02-08,112.984032,original
2017-02-09,138.185984,original
2017-02-10,129.124608,original
2017-02-11,150.362208,original
2017-02-12,149.229536,original
2017-02-13,127.991936,original
2017-02-14,133.655296,original
2017-02-15,181.793856,original
2017-02-16,181.793856,original
2017-02-17,169.73561866666668,original
2017-02-18,186.324544,original
2017-02-19,174.431488,original
2017-02-20,184.91460333333333,original
2017-02-21,212.94233599999998,original
2017-02-22,212.659168,original
2017-02-23,206.146304,original
2017-02-24,208.12848,original
2017-02-25,224.31625066666666,original
2017-02-26,166.865593,original
2017-02-27,193.120576,original
2017-02-28,187.9138244,original
2017-03-01,205.5858673333333,original
2017-03-02,210.67699199999998,original
2017-03-03,199.350272,original
2017-03-04,209.48827633333332,original
2017-03-05,176.130496,original
2017-03-06,168.201792,original
2017-03-07,189.72256,original
2017-03-08,206.429472,original
2017-03-09,193.97008,original
2017-03-10,201.898784,original
2017-03-11,203.314624,original
2017-03-12,228.17736433333332,original
2017-03-13,217.296044,original
2017-03-14,251.515127,original
2017-03-15,247.488832,original
2017-03-16,216.057184,original
2017-03-17,160.8364743333333,original
2017-03-18,153.33842166666668,original
2017-03-19,156.025568,original
2017-03-20,164.803776,original
2017-03-21,164.520608,original
2017-03-22,150.645376,original
2017-03-23,116.948384,original
2017-03-24,94.294944,original
2017-03-25,145.79317433333333,original
2017-03-26,174.93883066666666,original
2017-03-27,174.14831999999998,original
2017-03-28,178.033031,original
2017-03-29,187.0885076666667,original
2017-03-30,280.185887,original
2017-03-31,269.71752,original
2017-04-01,317.14816,original
2017-04-02,308.65312,original
2017-04-03,362.45504,original
2017-04-04,382.2768,original
2017-04-05,448.82128,original
2017-04-06,480.1762366666667,original
2017-04-07,406.72953666666666,original
2017-04-08,328.0973226666666,original
2017-04-09,278.18306333333334,original
2017-04-10,254.81580399999999,original
2017-04-11,268.443264,original
2017-04-12,248.338336,original
2017-04-13,243.807648,original
2017-04-14,253.43536,original
2017-04-15,234.463104,original
2017-04-16,201.04928,original
2017-04-17,184.625536,original
2017-04-18,184.32467,original
2017-04-19,195.09980233333332,original
2017-04-20,199.83401733333332,original
2017-04-21,218.27238366666668,original
2017-04-22,260.682691,original
2017-04-23,269.0096,original
2017-04-24,207.562144,original
2017-04-25,193.07928066666668,original
2017-04-26,169.051296,original
2017-04-27,143.849344,original
2017-04-28,96.560288,original
2017-04-29,92.312768,original
2017-04-30,199.952004,original
2017-05-01,188.30671999999998,original
2017-05-02,169.86746876666666,original
2017-05-03,165.65328,original
2017-05-04,365.28672,original
2017-05-05,472.89056,original
2017-05-06,526.69248,original
2017-05-07,545.9538033333333,original
2017-05-08,528.1378166666667,original
2017-05-09,412.42239333333333,original
2017-05-10,156.025568,original
2017-05-11,106.3242746,original
2017-05-12,116.83558874666666,original
2017-05-13,101.94048,original
2017-05-14,101.92953673666668,original
2017-05-15,127.142432,original
2017-05-16,93.85559115,original
2017-05-17,65.61123496333333,original
2017-05-18,65.12864,original
2017-05-19,54.834008366666666,original
2017-05-20,65.28364498333333,original
2017-05-21,91.42418091666666,original
2017-05-22,55.63667166,original
2017-05-23,167.7885437,original
2017-05-24,267.59376,original
2017-05-25,293.05823233333336,original
2017-05-26,413.42528,original
2017-05-27,518.19744,original
2017-05-28,540.85088,original
2017-05-29,484.21728,original
2017-05-30,408.354803,original
2017-05-31,321.67589833333335,original
2017-06-01,342.63328,original
2017-06-02,379.44512,original
2017-06-03,394.54741333333334,original
2017-06-04,390.77184,original
2017-06-05,415.57853666666665,original
2017-06-06,450.88604666666663,original
2017-06-07,502.9476633333333,original
2017-06-08,561.4985466666667,original
2017-06-09,612.9997266666667,original
2017-06-10,611.81986,original
2017-06-11,557.1035433333333,original
2017-06-12,484.21728,original
2017-06-13,461.56383999999997,original
2017-06-14,468.20059,original
2017-06-15,512.53408,original
2017-06-16,526.69248,original
2017-06-17,478.55392,original
2017-06-18,427.67217,original
2017-06-19,357.30197233333337,original
2017-06-20,272.407616,original
2017-06-21,233.00596866666663,original
2017-06-22,305.82144,original
2017-06-23,402.09856,original
2017-06-24,438.9104,original
2017-06-25,438.9104,original
2017-06-26,431.53623333333337,original
2017-06-27,447.40544,original
2017-06-28,458.73216,original
2017-06-29,472.89056,original
2017-06-30,461.56383999999997,original
2017-07-01,382.2768,original
2017-07-02,307.36706533333336,original
2017-07-03,257.028054,original
2017-07-04,208.4352453333333,original
2017-07-05,188.023552,original
2017-07-06,165.573639,original
2017-07-07,123.461248,original
2017-07-08,105.58287588333333,original
2017-07-09,95.144448,original
2017-07-10,98.89214698333333,original
2017-07-11,101.10634376333331,original
2017-07-12,128.77362716333334,original
2017-07-13,176.71158033333333,original
2017-07-14,186.2767594,original
2017-07-15,193.97008,original
2017-07-16,211.234479,original
2017-07-17,232.19776,original
2017-07-18,194.63670466666667,original
2017-07-19,142.805162,original
2017-07-20,132.522624,original
2017-07-21,134.5048,original
2017-07-22,145.83152,original
2017-07-23,163.104768,original
2017-07-24,145.83152,original
2017-07-25,124.027584,original
2017-07-26,142.433504,original
2017-07-27,127.991936,original
2017-07-28,101.6803194,original
2017-07-29,91.2986726,original
2017-07-30,135.92064,original
2017-07-31,145.83152,original
2017-08-01,147.813696,original
2017-08-02,172.219238,original
2017-08-03,193.403744,original
2017-08-04,190.94991629999998,original
2017-08-05,164.23744,original
2017-08-06,109.869184,original
2017-08-07,119.23977355666665,original
2017-08-08,159.45898,original
2017-08-09,211.614986,original
2017-08-10,266.461088,original
2017-08-11,288.89920233333333,original
2017-08-12,279.5959536666667,original
2017-08-13,236.34499133333335,original
2017-08-14,186.598863,original
2017-08-15,147.24736,original
2017-08-16,150.07904,original
2017-08-17,155.10822166666668,original
2017-08-18,149.795872,original
2017-08-19,142.30371866666667,original
2017-08-20,115.8962379,original
2017-08-21,83.251392,original
2017-08-22,78.154368,original
2017-08-23,91.11971632333334,original
2017-08-24,104.99527278666667,original
2017-08-25,144.132512,original
2017-08-26,229.932416,original
2017-08-27,386.69178494623657,original
2017-08-28,836.8703507692308,original
2017-08-29,1885.89888,original
2017-08-30,3907.7183999999997,original
2017-08-31,5052.231970909091,original
2017-09-01,6404.717923404255,original
2017-09-02,6396.9421,original
2017-09-03,5753.6197999999995,original
2017-09-04,4643.9552,original
2017-09-05,3974.9708,original
2017-09-06,3220.7410333333332,original
2017-09-07,2426.74976,original
2017-09-08,1917.04736,original
2017-09-09,1635.7081533333335,original
2017-09-10,1288.4144,original
2017-09-11,1039.22656,original
2017-09-12,894.2504433333332,original
2017-09-13,724.91008,original
2017-09-14,632.0250766666667,original
2017-09-15,521.02912,original
2017-09-16,467.2272,original
2017-09-17,419.08864,original
2017-09-18,414.16269666666665,original
2017-09-19,420.85844,original
2017-09-20,421.92032,original
2017-09-21,419.91454666666664,original
2017-09-22,417.99726333333336,original
2017-09-23,386.43583,original
2017-09-24,323.271668,original
2017-09-25,261.8737664,original
2017-09-26,244.28844366666664,original
2017-09-27,239.560128,original
2017-09-28,231.914592,original
2017-09-29,229.13010666666668,original
2017-09-30,169.9008,original
2017-10-01,123.744416,original
2017-10-02,106.19962168666667,original
2017-10-03,97.11591671000001,original
2017-10-04,105.904832,original
2017-10-05,85.799904,original
2017-10-06,81.09618855333333,original
2017-10-07,73.05858286,original
2017-10-08,101.94048,original
2017-10-09,118.081056,original
2017-10-10,113.23849974333334,original
2017-10-11,120.1402183,original
2017-10-12,89.18328965333333,original
2017-10-13,81.63768836000001,original
2017-10-14,70.508832,original
2017-10-15,69.99390869,original
2017-10-16,92.29418509999999,original
2017-10-17,51.00354173666666,original
2017-10-18,79.84623780666666,original
2017-10-19,67.393984,original
2017-10-20,58.73921955,original
2017-10-21,63.429632,original
2017-10-22,92.312768,original
2017-10-23,72.77951489666667,original
2017-10-24,90.04742399999999,original
2017-10-25,81.78127813333333,original
2017-10-26,66.92808415,original
2017-10-27,88.02752176333333,original
2017-10-28,102.798833,original
2017-10-29,50.90573079,original
2017-10-30,63.429632,original
2017-10-31,64.98755744333333,original
2017-11-01,58.42041957666667,original
2017-11-02,77.304864,original
2017-11-03,97.12662399999999,original
2017-11-04,89.19792,original
2017-11-05,88.065248,original
2017-11-06,87.76933743999999,original
2017-11-07,80.70288,original
2017-11-08,90.330592,original
2017-11-09,73.340512,original
2017-11-10,65.49277635,original
2017-11-11,82.685056,original
2017-11-12,80.419712,original
2017-11-13,77.588032,original
2017-11-14,81.38543286666666,original
2017-11-15,86.67182546666666,original
2017-11-16,85.6565502,original
2017-11-17,70.26223986666666,original
2017-11-18,81.269216,original
2017-11-19,70.792,original
2017-11-20,36.81184,original
2017-11-21,46.633669563333335,original
2017-11-22,80.46994482333334,original
2017-11-23,60.8041337,original
2017-11-24,69.942496,original
2017-11-25,88.348416,original
2017-11-26,97.55332278,original
2017-11-27,57.17507031,original
2017-11-28,56.916768,original
2017-11-29,80.87876862333333,original
2017-11-30,81.98064610333334,original
2017-12-01,79.853376,original
2017-12-02,76.172192,original
2017-12-03,72.491008,original
2017-12-04,72.50563834666667,original
2017-12-05,107.037504,original
2017-12-06,96.54760443333333,original
2017-12-07,77.22643236333333,original
2017-12-08,97.12662399999999,original
2017-12-09,98.25929599999999,original
2017-12-10,89.19792,original
2017-12-11,88.065248,original
2017-12-12,100.073341,original
2017-12-13,66.88431109666668,original
2017-12-14,79.50345704333333,original
2017-12-15,100.36718679333333,original
2017-12-16,67.393984,original
2017-12-17,99.1088,original
2017-12-18,103.89861621666667,original
2017-12-19,91.18009599999999,original
2017-12-20,92.595936,original
2017-12-21,90.25213086666666,original
2017-12-22,59.51368402999999,original
2017-12-23,97.409792,original
2017-12-24,79.003872,original
2017-12-25,60.92893409666667,original
2017-12-26,49.31881012333333,original
2017-12-27,78.154368,original
2017-12-28,84.76250623333334,original
2017-12-29,130.04077446666668,original
2017-12-30,157.13375776666666,original
2017-12-31,190.55731566666668,original
2018-01-01,139.28915933333332,original
2018-01-02,80.419712,original
2018-01-03,119.479198,original
2018-01-04,99.391968,original
2018-01-05,85.268964,original
2018-01-06,93.144574,original
2018-01-07,45.30688,original
2018-01-08,111.001856,original
2018-01-09,109.28220033333334,original
2018-01-10,76.154494,original
2018-01-11,73.10453866666666,original
2018-01-12,131.0949853333333,original
2018-01-13,114.19339533333334,original
2018-01-14,118.92761033333332,original
2018-01-15,112.771656,original
2018-01-16,157.72457599999998,original
2018-01-17,158.57408,original
2018-01-18,127.03329433333332,original
2018-01-19,116.948384,original
2018-01-20,132.52557366666667,original
2018-01-21,96.38920733333333,original
2018-01-22,75.340386,original
2018-01-23,87.43401933333334,original
2018-01-24,117.57076366666668,original
2018-01-25,192.837408,original
2018-01-26,140.16816,original
2018-01-27,153.24108266666667,original
2018-01-28,176.413664,original
2018-01-29,196.235424,original
2018-01-30,216.69726166666666,original
2018-01-31,196.129236,original
2018-02-01,185.82310066666668,original
2018-02-02,166.74403723666666,original
2018-02-03,97.12662399999999,original
2018-02-04,119.213728,original
2018-02-05,105.49096427,original
2018-02-06,93.51906368,original
2018-02-07,145.83152,original
2018-02-08,135.67850186333334,original
2018-02-09,128.89397356333333,original
2018-02-10,203.88096,original
2018-02-11,302.96616266666666,original
2018-02-12,379.44512,original
2018-02-13,433.24703999999997,original
2018-02-14,526.69248,original
2018-02-15,552.08911,original
2018-02-16,538.0192,original
2018-02-17,490.02812333333327,original
2018-02-18,342.63328,original
2018-02-19,275.841028,original
2018-02-20,230.70522866666667,original
2018-02-21,227.70541766666668,original
2018-02-22,281.4542436666666,original
2018-02-23,327.22127166666667,original
2018-02-24,429.38297666666665,original
2018-02-25,605.1536133333333,original
2018-02-26,898.9404133333333,original
2018-02-27,1130.0191629473684,original
2018-02-28,1226.82536,original
2018-03-01,1314.43046,original
2018-03-02,1371.0345633333334,original
2018-03-03,1273.1351266666666,original
2018-03-04,1067.8383266666665,original
2018-03-05,904.1318266666667,original
2018-03-06,781.54368,original
2018-03-07,699.4249599999999,original
2018-03-08,635.62367,original
2018-03-09,572.6482866666666,original
2018-03-10,537.0753066666667,original
2018-03-11,512.8290466666667,original
2018-03-12,501.3548433333333,original
2018-03-13,475.6606817391304,original
2018-03-14,475.3092866666667,original
2018-03-15,470.05888,original
2018-03-16,470.05888,original
2018-03-17,470.05888,original
2018-03-18,458.43719333333337,original
2018-03-19,451.44648333333333,original
2018-03-20,472.89056,original
2018-03-21,464.74948,original
2018-03-22,458.82065,original
2018-03-23,436.07872,original
2018-03-24,390.77184,original
2018-03-25,337.403521,original
2018-03-26,276.371968,original
2018-03-27,273.947342,original
2018-03-28,288.83136,original
2018-03-29,428.17951266666665,original
2018-03-30,516.8110966666667,original
2018-03-31,592.3815566666667,original
2018-04-01,1007.54714,original
2018-04-02,1514.9488,original
2018-04-03,1483.80032,original
2018-04-04,1320.71325,original
2018-04-05,1032.76679,original
2018-04-06,861.4206533333332,original
2018-04-07,759.68665,original
2018-04-08,688.09824,original
2018-04-09,651.2864,original
2018-04-10,634.29632,original
2018-04-11,620.13792,original
2018-04-12,611.64288,original
2018-04-13,590.49377,original
2018-04-14,580.4944,original
2018-04-15,572.3533199999999,original
2018-04-16,557.4280066666666,original
2018-04-17,563.50432,original
2018-04-18,591.82112,original
2018-04-19,611.64288,original
2018-04-20,586.1577599999999,original
2018-04-21,549.34592,original
2018-04-22,563.50432,original
2018-04-23,586.1577599999999,original
2018-04-24,605.7435466666667,original
2018-04-25,631.6711166666666,original
2018-04-26,639.3992433333333,original
2018-04-27,640.9138330434782,original
2018-04-28,618.72208,original
2018-04-29,565.18563,original
2018-04-30,513.1830066666666,original
2018-05-01,467.2272,original
2018-05-02,457.81776333333335,original
2018-05-03,453.0688,original
2018-05-04,453.0688,original
2018-05-05,424.752,original
2018-05-06,373.78176,original
2018-05-07,305.82144,original
2018-05-08,239.27696,original
2018-05-09,207.491352,original
2018-05-10,200.19977599999999,original
2018-05-11,168.03661066666666,original
2018-05-12,113.41350346666665,original
2018-05-13,82.28428478999999,original
2018-05-14,62.569214233333334,original
2018-05-15,79.003872,original
2018-05-16,105.904832,original
2018-05-17,133.91663646666666,original
2018-05-18,154.892896,original
2018-05-19,125.28490891333334,original
2018-05-20,90.07276163666668,original
2018-05-21,62.19814616666666,original
2018-05-22,46.23947611,original
2018-05-23,50.653770263333335,original
2018-05-24,58.072358910000005,original
2018-05-25,105.055328,original
2018-05-26,129.974112,original
2018-05-27,117.51472,original
2018-05-28,105.50161256666667,original
2018-05-29,82.96822399999999,original
2018-05-30,83.88975886,original
2018-05-31,69.60139654666668,original
2018-06-01,54.934592,original
2018-06-02,52.11727687666667,original
2018-06-03,49.79591870666666,original
2018-06-04,50.687072,original
2018-06-05,68.57739026666665,original
2018-06-06,82.14939653333333,original
2018-06-07,67.69579389333333,original
2018-06-08,68.13535322,original
2018-06-09,64.39022044666667,original
2018-06-10,65.84874212333332,original
2018-06-11,67.98621807333333,original
2018-06-12,81.7196301,original
2018-06-13,70.05248907000001,original
2018-06-14,82.68835962666667,original
2018-06-15,65.38478905333332,original
2018-06-16,68.03627391666666,original
2018-06-17,43.607872,original
2018-06-18,79.853376,original
2018-06-19,137.40137266666667,original
2018-06-20,157.441408,original
2018-06-21,196.40060533333332,original
2018-06-22,251.170016,original
2018-06-23,235.595776,original
2018-06-24,187.740384,original
2018-06-25,145.265184,original
2018-06-26,111.31189546333331,original
2018-06-27,72.15392009333333,original
2018-06-28,53.80192,original
2018-06-29,51.86103933333333,original
2018-06-30,54.83782665931035,original
2018-07-01,34.847745456666665,original
2018-07-02,20.4447296,original
2018-07-03,21.2942336,original
2018-07-04,29.296561280000002,original
2018-07-05,41.92234397666667,original
2018-07-06,38.00680896,original
2018-07-07,56.916768,original
2018-07-08,63.429632,original
2018-07-09,74.41569499666667,original
2018-07-10,88.348416,original
2018-07-11,109.68692409666666,original
2018-07-12,125.61479963333332,original
2018-07-13,147.28570566666667,original
2018-07-14,133.372128,original
2018-07-15,109.586016,original
2018-07-16,95.32077907333333,original
2018-07-17,68.526656,original
2018-07-18,52.43525094333334,original
2018-07-19,29.959646346666666,original
2018-07-20,17.8962176,original
2018-07-21,22.8799744,original
2018-07-22,45.85315826666667,original
2018-07-23,23.273961376666666,original
2018-07-24,37.3896797,original
2018-07-25,29.628811733333333,original
2018-07-26,27.1274944,original
2018-07-27,25.400169599999998,original
2018-07-28,24.432678933333335,original
2018-07-29,17.3298816,original
2018-07-30,16.9051296,original
2018-07-31,15.7724576,original
2018-08-01,28.0619488,original
2018-08-02,32.76578223333333,original
2018-08-03,46.5687474,original
2018-08-04,77.4367141,original
2018-08-05,111.9504688,original
2018-08-06,73.154683,original
2018-08-07,65.694976,original
2018-08-08,48.988064,original
2018-08-09,44.86413503333333,original
2018-08-10,49.422844866666665,original
2018-08-11,53.03589156666667,original
2018-08-12,52.58370766666667,original
2018-08-13,51.253408,original
2018-08-14,44.174208,original
2018-08-15,41.05936,original
2018-08-16,43.041536,original
2018-08-17,44.72579566666667,original
2018-08-18,42.37137173333333,original
2018-08-19,41.820374,original
2018-08-20,38.7347277,original
2018-08-21,40.5956724,original
2018-08-22,43.041536,original
2018-08-23,29.3769102,original
2018-08-24,11.680650503333334,original
2018-08-25,24.635616,original
