Date,Discharge (m3/s),Discharge_filled_method
2020-10-22,0.25065087466666663,original
2020-10-23,0.30582144,original
2020-10-24,0.32847487999999997,original
2020-10-25,0.30582144,original
2020-10-26,0.264478912,original
2020-10-27,0.254284864,original
2020-10-28,0.28841250733333335,original
2020-10-29,1.8094435199999999,original
2020-10-30,0.5946528,original
2020-10-31,0.4027474866666667,original
2020-11-01,0.34546496000000004,original
2020-11-02,0.3223395733333333,original
2020-11-03,0.3133725866666666,original
2020-11-04,0.3062933866666667,original
2020-11-05,0.30304875333333336,original
2020-11-06,0.28599968,original
2020-11-07,0.28883136,original
2020-11-08,0.28885495733333333,original
2020-11-09,0.2775105393333333,original
2020-11-10,0.26985910399999996,original
2020-11-11,0.269292768,original
2020-11-12,0.2690862913333333,original
2020-11-13,0.26449660999999997,original
2020-11-14,0.259381888,original
2020-11-15,0.256550208,original
2020-11-16,0.2548512,original
2020-11-17,0.25325248066666667,original
2020-11-18,0.249754176,original
2020-11-19,0.24989575999999997,original
2020-11-20,0.24917604133333332,original
2020-11-21,0.24406721866666667,original
2020-11-22,0.24097596799999998,original
2020-11-23,0.24069279999999998,original
2020-11-24,0.23842745599999998,original
2020-11-25,1.2969094399999999,original
2020-11-26,1.8717404799999997,original
2020-11-27,2.6277990399999998,original
2020-11-28,3.0298976,original
2020-11-29,3.5679168,original
2020-11-30,3.5396,original
2020-12-01,2.0444729600000002,original
2020-12-02,0.9769296,original
2020-12-03,0.637128,original
2020-12-04,0.86932576,original
2020-12-05,0.9780504733333333,original
2020-12-06,0.6088112,original
2020-12-07,0.5600237133333333,original
2020-12-08,0.46156384,original
2020-12-09,0.40493024,original
2020-12-10,0.38257176666666665,original
2020-12-11,0.35396,original
2020-12-12,0.35962335999999995,original
2020-12-13,0.3464088533333334,original
2020-12-14,0.37915015333333335,original
2020-12-15,0.3759645133333333,original
2020-12-16,2.31914592,original
2020-12-17,1.46114688,original
2020-12-18,1.1028213733333334,original
2020-12-19,0.8466723199999999,original
2020-12-20,1.8431877066666666,original
2020-12-21,0.9769296,original
2020-12-22,0.6796032,original
2020-12-23,0.5946528,original
2020-12-24,9.9675136,original
2020-12-25,5.586668666666666,original
2020-12-26,3.065529573333333,original
2020-12-27,1.6423744,original
2020-12-28,0.93728608,original
2020-12-29,0.7663823933333332,original
2020-12-30,0.60031616,original
2020-12-31,0.5416767866666666,original
2021-01-01,4.3041536,original
2021-01-02,3.772623666666666,original
2021-01-03,2.43365198,original
2021-01-04,1.3369659133333334,original
2021-01-05,0.9008282,original
2021-01-06,0.7067991266666666,original
2021-01-07,1.1893056,original
2021-01-08,2.8679019066666664,original
2021-01-09,1.83209696,original
2021-01-10,1.246352153333333,original
2021-01-11,2.43241312,original
2021-01-12,3.9260063333333335,original
2021-01-13,3.1802126133333335,original
2021-01-14,1.9026529866666666,original
2021-01-15,1.1978006399999999,original
2021-01-16,0.9919139066666667,original
2021-01-17,0.81747062,original
2021-01-18,0.65411808,original
2021-01-19,0.59235206,original
2021-01-20,0.5348335599999999,original
2021-01-21,0.49536702000000005,original
2021-01-22,1.1560333600000001,original
2021-01-23,4.581776226666666,original
2021-01-24,4.272887133333334,original
2021-01-25,2.68726432,original
2021-01-26,3.077033273333333,original
2021-01-27,3.9360352,original
2021-01-28,2.96636178,original
2021-01-29,1.649925546666667,original
2021-01-30,1.0477216,original
2021-01-31,0.88914752,original
2021-02-01,0.88348416,original
2021-02-02,0.82401888,original
2021-02-03,0.7879739533333333,original
2021-02-04,0.6889241466666667,original
2021-02-05,0.8436636599999999,original
2021-02-06,5.8898944,original
2021-02-07,5.804944,original
2021-02-08,3.5396,original
2021-02-09,2.5902792800000003,original
2021-02-10,1.6112259199999999,original
2021-02-11,9.686410366666667,original
2021-02-12,55.17056533333333,original
2021-02-13,24.1825472,original
2021-02-14,9.20296,original
2021-02-15,8.2968224,original
2021-02-16,8.4667232,original
2021-02-17,5.8615775999999995,original
2021-02-18,24.1542304,original
2021-02-19,14.918824066666666,original
2021-02-20,6.920507933333334,original
2021-02-21,4.639235733333334,original
2021-02-22,3.8245378,original
2021-02-23,3.310115933333333,original
2021-02-24,2.77787808,original
2021-02-25,2.527510373333333,original
2021-02-26,2.19172032,original
2021-02-27,2.0626429066666665,original
2021-02-28,1.8547504,original
2021-03-01,1.7713338266666667,original
2021-03-02,2.54886596,original
2021-03-03,9.2100392,original
2021-03-04,5.198492533333334,original
2021-03-05,3.114848,original
2021-03-06,2.584733906666666,original
2021-03-07,1.9623542399999998,original
2021-03-08,1.7329291666666666,original
2021-03-09,1.5223229666666667,original
2021-03-10,1.4125363733333334,original
2021-03-11,1.3415084,original
2021-03-12,1.25726592,original
2021-03-13,1.2189202533333332,original
2021-03-14,1.1903084866666667,original
2021-03-15,1.1468304,original
2021-03-16,1.1756191466666668,original
2021-03-17,1.22098502,original
2021-03-18,6.7677152,original
2021-03-19,3.497714733333333,original
2021-03-20,1.9708492799999997,original
2021-03-21,1.6418434599999998,original
2021-03-22,1.35354304,original
2021-03-23,6.40508318,original
2021-03-24,30.865312,original
2021-03-25,14.9229536,original
2021-03-26,12.7142432,original
2021-03-27,6.9659328,original
2021-03-28,4.530688,original
2021-03-29,3.6245504,original
2021-03-30,3.1431648,original
2021-03-31,2.8599968,original
2021-04-01,3.216316533333333,original
2021-04-02,2.77646224,original
2021-04-03,2.0246512,original
2021-04-04,1.67635456,original
2021-04-05,1.48946368,original
2021-04-06,1.3830987,original
2021-04-07,1.9623542399999998,original
2021-04-08,14.196863653333333,original
2021-04-09,19.963344,original
2021-04-10,46.439552,original
2021-04-11,45.48386,original
2021-04-12,24.344188933333335,original
2021-04-13,13.630999599999999,original
2021-04-14,49.54850066666667,original
2021-04-15,79.570208,original
2021-04-16,69.37616,original
2021-04-17,56.598204,original
2021-04-18,34.263328,original
2021-04-19,11.723155199999999,original
2021-04-20,7.1022074,original
2021-04-21,4.813856,original
2021-04-22,3.681184,original
2021-04-23,3.2192662,original
2021-04-24,28.3168,original
2021-04-25,23.3401224,original
2021-04-26,6.1730624,original
2021-04-27,4.364916733333334,original
2021-04-28,3.368519333333333,original
2021-04-29,2.71558112,original
2021-04-30,2.4354217800000004,original
2021-05-01,2.02748288,original
2021-05-02,9.2312768,original
2021-05-03,13.2805792,original
2021-05-04,13.1956288,original
2021-05-05,52.102911999999996,original
2021-05-06,38.26720553333333,original
2021-05-07,9.486127999999999,original
2021-05-08,4.8704896,original
2021-05-09,3.9242365333333336,original
2021-05-10,10.0807808,original
2021-05-11,17.504501866666665,original
2021-05-12,29.166304,original
2021-05-13,13.7902816,original
2021-05-14,6.0314784,original
2021-05-15,4.0493024,original
2021-05-16,3.114848,original
2021-05-17,2.7920364799999997,original
2021-05-18,16.793868173333333,original
2021-05-19,19.772795533333333,original
2021-05-20,12.5107162,original
2021-05-21,27.8619614,original
2021-05-22,16.5051548,original
2021-05-23,5.2952416,original
2021-05-24,3.7378176,original
2021-05-25,2.9449472,original
2021-05-26,2.5342946066666663,original
2021-05-27,2.041759266666667,original
2021-05-28,1.6235555266666666,original
2021-05-29,1.22611744,original
2021-05-30,1.1199884333333334,original
2021-05-31,0.9758087266666666,original
2021-06-01,1.65086944,original
2021-06-02,11.254512159999999,original
2021-06-03,10.176939933333333,original
2021-06-04,6.4279136,original
2021-06-05,4.133662866666667,original
2021-06-06,9.310327866666666,original
2021-06-07,41.466414,original
2021-06-08,22.400948533333334,original
2021-06-09,6.0314784,original
2021-06-10,4.4457376,original
2021-06-11,3.533700666666667,original
2021-06-12,3.434001933333333,original
2021-06-13,2.8599968,original
2021-06-14,3.2554881066666663,original
2021-06-15,2.38993792,original
2021-06-16,1.5380741866666665,original
2021-06-17,1.1704867266666668,original
2021-06-18,0.9945686066666665,original
2021-06-19,1.37619648,original
2021-06-20,0.98825632,original
2021-06-21,1.97368096,original
2021-06-22,4.3041536,original
2021-06-23,4.353354039999999,original
2021-06-24,1.0986918399999999,original
2021-06-25,1.0901968,original
2021-06-26,0.7689191066666667,original
2021-06-27,1.0322063533333334,original
2021-06-28,4.176728,original
2021-06-29,3.6426613533333327,original
2021-06-30,7.419591533333333,original
2021-07-01,5.490509533333333,original
2021-07-02,3.2126589466666666,original
2021-07-03,2.0998677,original
2021-07-04,1.5121171199999999,original
2021-07-05,2.690096,original
2021-07-06,4.247932953333333,original
2021-07-07,2.03597792,original
2021-07-08,0.9967513600000001,original
2021-07-09,1.3846915199999998,original
2021-07-10,2.3661046133333334,original
2021-07-11,22.511855999999998,original
2021-07-12,37.40944246666667,original
2021-07-13,16.025539,original
2021-07-14,5.4651423999999995,original
2021-07-15,3.60897616,original
2021-07-16,2.1419299466666666,original
2021-07-17,7.7247050533333335,original
2021-07-18,8.6083072,original
2021-07-19,4.4457376,original
2021-07-20,6.9623932,original
2021-07-21,4.7289056,original
2021-07-22,3.778994946666667,original
2021-07-23,1.9250704533333334,original
2021-07-24,1.1516088599999998,original
2021-07-25,0.8353456,original
2021-07-26,0.7379476066666667,original
2021-07-27,6.217543373333333,original
2021-07-28,4.0493024,original
2021-07-29,6.344202060000001,original
2021-07-30,3.5715743866666667,original
2021-07-31,2.25260144,original
2021-08-01,2.3425662733333334,original
2021-08-02,1.2402758399999998,original
2021-08-03,0.8143439733333334,original
2021-08-04,0.59182112,original
2021-08-05,0.47572224,original
2021-08-06,0.4169058866666667,original
2021-08-07,0.36221906666666664,original
2021-08-08,0.32381440666666667,original
2021-08-09,0.292388658,original
2021-08-10,0.6084395419999999,original
2021-08-11,0.29166304000000004,original
2021-08-12,0.26504524799999996,original
2021-08-13,0.38794016,original
2021-08-14,0.33130655999999997,original
2021-08-15,0.42974873533333335,original
2021-08-16,1.6621961600000001,original
2021-08-17,2.19172032,original
2021-08-18,1.2600976,original
2021-08-19,0.3495119026666667,original
2021-08-20,0.22921269733333335,original
2021-08-21,0.20042395066666666,original
2021-08-22,0.175865026,original
2021-08-23,0.16473888333333334,original
2021-08-24,0.16902769866666664,original
2021-08-25,0.20140913933333335,original
2021-08-26,0.33130655999999997,original
2021-08-27,0.74473184,original
2021-08-28,0.48047710266666666,original
2021-08-29,15.1211712,original
2021-08-30,177.829504,original
2021-08-31,157.441408,original
2021-09-01,131.67312,original
2021-09-02,78.38444199999999,original
2021-09-03,16.501025266666666,original
2021-09-04,7.248510866666666,original
2021-09-05,5.663949933333334,original
2021-09-06,4.530688,original
2021-09-07,4.0209856,original
2021-09-08,3.7673142666666664,original
2021-09-09,5.246867066666666,original
2021-09-10,3.632809466666666,original
2021-09-11,3.1284164666666667,original
2021-09-12,2.8911452800000004,original
2021-09-13,2.7467296,original
2021-09-14,3.7937432799999997,original
2021-09-15,56.55867846666667,original
2021-09-16,74.86843933333334,original
2021-09-17,43.74355666666667,original
2021-09-18,29.73264,original
2021-09-19,15.9423584,original
2021-09-20,8.0419712,original
2021-09-21,5.2102912,original
2021-09-22,4.330110666666666,original
2021-09-23,3.4900455999999997,original
2021-09-24,2.9553300266666667,original
2021-09-25,2.5919310933333337,original
2021-09-26,2.20304704,original
2021-09-27,1.9227107200000002,original
2021-09-28,1.78820592,original
2021-09-29,3.8510847999999998,original
2021-09-30,4.204454866666667,original
2021-10-01,3.1997984,original
2021-10-02,2.4577802533333335,original
2021-10-03,3.2564319999999998,original
2021-10-04,6.834377666666667,original
2021-10-05,6.357711533333333,original
2021-10-06,3.2564319999999998,original
2021-10-07,2.4040963200000003,original
2021-10-08,1.9810551266666665,original
2021-10-09,1.50928544,original
2021-10-10,1.30823616,original
2021-10-11,1.1986855399999998,original
2021-10-12,1.0913766666666667,original
2021-10-13,0.9825929600000001,original
2021-10-14,0.93728608,original
2021-10-15,0.89764256,original
2021-10-16,0.8684998533333333,original
2021-10-17,0.8370564066666667,original
2021-10-18,0.8105684,original
2021-10-19,0.8254937133333333,original
2021-10-20,0.8166447133333333,original
2021-10-21,3.4829664,original
2021-10-22,1.1978006399999999,original
2021-10-23,0.90330592,original
2021-10-24,0.81269216,original
2021-10-25,0.7815436800000001,original
2021-10-26,0.7503952,original
2021-10-27,1.1710176666666665,original
2021-10-28,17.3298816,original
2021-10-29,4.359607333333334,original
2021-10-30,1.7103347199999999,original
2021-10-31,1.1329079733333334,original
2021-11-01,0.83817728,original
2021-11-02,0.7475635199999999,original
2021-11-03,0.6972422066666666,original
2021-11-04,0.6229696,original
2021-11-05,0.6024399199999999,original
2021-11-06,0.57766272,original
2021-11-07,0.5640942533333334,original
2021-11-08,0.54828404,original
2021-11-09,0.5380192,original
2021-11-10,0.5238608,original
2021-11-11,0.5227399266666667,original
2021-11-12,0.52669248,original
2021-11-13,0.5159556933333334,original
2021-11-14,0.5127700533333334,original
2021-11-15,0.50368508,original
2021-11-16,0.5012663533333334,original
2021-11-17,0.4821525133333333,original
2021-11-18,0.5210291199999999,original
2021-11-19,0.48704896,original
2021-11-20,0.46917398000000005,original
2021-11-21,0.46439551999999995,original
2021-11-22,0.5436825599999999,original
2021-11-23,0.53040906,original
2021-11-24,0.49766775999999996,original
2021-11-25,0.4672272,original
2021-11-26,0.47005888,original
2021-11-27,0.47289055999999996,original
2021-11-28,0.4752502933333333,original
2021-11-29,0.46728619333333327,original
2021-11-30,0.45023712,original
2021-12-01,0.44480973333333335,original
2021-12-02,0.43607872000000003,original
2021-12-03,0.4389104,original
2021-12-04,0.47855391999999997,original
2021-12-05,0.48704896,original
2021-12-06,1.22894912,original
2021-12-07,1.74714656,original
2021-12-08,1.1043552,original
2021-12-09,0.90330592,original
2021-12-10,0.7285086733333334,original
2021-12-11,0.6201379199999999,original
2021-12-12,0.5638582799999999,original
2021-12-13,0.4825654666666667,original
2021-12-14,0.4645135066666667,original
2021-12-15,0.4927123199999999,original
2021-12-16,0.49477708666666664,original
2021-12-17,0.49654688666666663,original
2021-12-18,0.5216780466666666,original
2021-12-19,1.88890754,original
2021-12-20,1.1876537866666668,original
2021-12-21,0.69092992,original
2021-12-22,0.60385576,original
2021-12-23,0.5341256400000001,original
2021-12-24,0.46616531999999994,original
2021-12-25,0.4530688,original
2021-12-26,0.43885140666666667,original
2021-12-27,0.43507583333333333,original
2021-12-28,0.42770166666666665,original
2021-12-29,0.44262698,original
2021-12-30,0.44174208,original
2021-12-31,0.42758367999999997,original
2022-01-01,0.42192032,original
2022-01-02,0.495544,original
2022-01-03,0.4530688,original
2022-01-04,0.41625695999999995,original
2022-01-05,0.40711299333333334,original
2022-01-06,0.41625695999999995,original
2022-01-07,0.40776192,original
2022-01-08,0.4079978933333333,original
2022-01-09,0.40044674666666663,original
2022-01-10,0.6767125266666666,original
2022-01-11,0.4256369,original
2022-01-12,0.43767153999999997,original
2022-01-13,0.40917776,original
2022-01-14,0.39360352,original
2022-01-15,0.7730486400000001,original
2022-01-16,1.0473086466666666,original
2022-01-17,0.48002875333333334,original
2022-01-18,0.40493024,original
2022-01-19,0.38510848,original
2022-01-20,0.424752,original
2022-01-21,0.43607872000000003,original
2022-01-22,0.40776192,original
2022-01-23,0.3989719133333334,original
2022-01-24,0.3964352,original
2022-01-25,2.194552,original
2022-01-26,1.3025728,original
2022-01-27,0.8146979333333333,original
2022-01-28,0.51819744,original
2022-01-29,0.45873216,original
2022-01-30,0.42758367999999997,original
2022-01-31,0.4157850133333334,original
2022-02-01,0.3988539266666667,original
2022-02-02,0.41714186000000003,original
2022-02-03,5.7766272,original
2022-02-04,11.945560066666667,original
2022-02-05,5.2769536666666665,original
2022-02-06,2.29932416,original
2022-02-07,1.2374441600000001,original
2022-02-08,0.84384064,original
2022-02-09,0.7066221466666667,original
2022-02-10,0.6126457666666667,original
2022-02-11,0.5602596866666667,original
2022-02-12,0.51536576,original
2022-02-13,0.5057498466666667,original
2022-02-14,0.4851611733333333,original
2022-02-15,0.46439551999999995,original
2022-02-16,0.44740544,original
2022-02-17,0.7362368,original
2022-02-18,1.345048,original
2022-02-19,0.9797612800000001,original
2022-02-20,0.7879739533333333,original
2022-02-21,0.62580128,original
2022-02-22,0.56350432,original
2022-02-23,0.5238608,original
2022-02-24,0.51253408,original
2022-02-25,0.55500928,original
2022-02-26,0.5626784133333333,original
2022-02-27,0.6541180799999999,original
2022-02-28,0.6595454666666667,original
2022-03-01,0.5980744133333333,original
2022-03-02,0.54085088,original
2022-03-03,0.51536576,original
2022-03-04,0.5022102466666666,original
2022-03-05,0.48138559999999997,original
2022-03-06,0.47572224,original
2022-03-07,0.47855391999999997,original
2022-03-08,0.47855391999999997,original
2022-03-09,0.48067767999999994,original
2022-03-10,0.47005888,original
2022-03-11,0.49165044,original
2022-03-12,0.5436825599999999,original
2022-03-13,0.54085088,original
2022-03-14,0.5110002533333333,original
2022-03-15,1.2435794666666666,original
2022-03-16,4.6156384,original
2022-03-17,3.61269274,original
2022-03-18,2.12376,original
2022-03-19,1.623319553333333,original
2022-03-20,1.0351560199999998,original
2022-03-21,0.90401384,original
2022-03-22,0.7683291733333334,original
2022-03-23,3.7661344,original
2022-03-24,5.4846102,original
2022-03-25,2.8061948799999996,original
2022-03-26,1.76696832,original
2022-03-27,1.1515498666666666,original
2022-03-28,0.89870444,original
2022-03-29,0.75322688,original
2022-03-30,1.38185984,original
2022-03-31,6.608374206666666,original
2022-04-01,3.9926688,original
2022-04-02,2.9077813999999997,original
2022-04-03,1.5035630866666665,original
2022-04-04,0.9571078399999999,original
2022-04-05,3.0248831666666667,original
2022-04-06,17.801828266666664,original
2022-04-07,5.6916768,original
2022-04-08,3.4188406466666668,original
2022-04-09,1.9359252266666664,original
2022-04-10,1.2402758399999998,original
2022-04-11,1.1106674866666668,original
2022-04-12,9.1180096,original
2022-04-13,17.0467136,original
2022-04-14,31.487691666666667,original
2022-04-15,18.893204933333333,original
2022-04-16,6.1217382,original
2022-04-17,3.5118731333333333,original
2022-04-18,3.3057504266666666,original
2022-04-19,4.166699133333333,original
2022-04-20,2.51736352,original
2022-04-21,1.7273247999999999,original
2022-04-22,1.40451328,original
2022-04-23,1.1737903533333334,original
2022-04-24,1.0494914,original
2022-04-25,1.15532544,original
2022-04-26,2.339380633333333,original
2022-04-27,3.6620701600000003,original
2022-04-28,2.0956791733333335,original
2022-04-29,1.287057553333333,original
2022-04-30,0.96560288,original
2022-05-01,2.1235240266666664,original
2022-05-02,2.8061948799999996,original
2022-05-03,1.8907363333333331,original
2022-05-04,1.2849337933333334,original
2022-05-05,0.9594675733333333,original
2022-05-06,3.398016,original
2022-05-07,6.515813666666666,original
2022-05-08,3.3984879466666666,original
2022-05-09,1.42150336,original
2022-05-10,0.9797612800000001,original
2022-05-11,0.8512148066666667,original
2022-05-12,0.76650038,original
2022-05-13,0.7221373933333333,original
2022-05-14,0.72774176,original
2022-05-15,0.69659328,original
2022-05-16,0.6773614533333333,original
2022-05-17,0.64562304,original
2022-05-18,0.63146464,original
2022-05-19,0.6204918799999999,original
2022-05-20,0.5981924,original
2022-05-21,0.5833260800000001,original
2022-05-22,0.6563008333333333,original
2022-05-23,0.7607190333333332,original
2022-05-24,0.7584182933333332,original
2022-05-25,0.6680995,original
2022-05-26,0.7338770666666667,original
2022-05-27,0.6331164533333333,original
2022-05-28,0.566336,original
2022-05-29,0.5351875199999999,original
2022-05-30,0.51253408,original
2022-05-31,0.50633978,original
2022-06-01,0.51536576,original
2022-06-02,0.5567200866666666,original
2022-06-03,0.5021512533333333,original
2022-06-04,0.7003688533333333,original
2022-06-05,0.495544,original
2022-06-06,0.47572224,original
2022-06-07,0.4530688,original
2022-06-08,0.44097516666666664,original
2022-06-09,0.43755355333333334,original
2022-06-10,2.973264,original
2022-06-11,6.171882533333333,original
2022-06-12,2.25401728,original
2022-06-13,0.84384064,original
2022-06-14,0.60597952,original
2022-06-15,0.5238608,original
2022-06-16,0.50687072,original
2022-06-17,0.5691676800000001,original
2022-06-18,0.49507205333333326,original
2022-06-19,0.4415651,original
2022-06-20,0.42015052,original
2022-06-21,0.43041535999999997,original
2022-06-22,0.43489885333333334,original
2022-06-23,0.41460514666666665,original
2022-06-24,0.4015086266666667,original
2022-06-25,0.39926688,original
2022-06-26,0.54085088,original
2022-06-27,1.2176224,original
2022-06-28,12.4027584,original
2022-06-29,7.223143733333334,original
2022-06-30,6.2013792,original
2022-07-01,12.9177702,original
2022-07-02,10.052464,original
2022-07-03,5.7412312,original
2022-07-04,2.58532384,original
2022-07-05,1.8258436666666669,original
2022-07-06,5.3234994066666665,original
2022-07-07,14.9512704,original
2022-07-08,9.566948866666667,original
2022-07-09,3.544319466666667,original
2022-07-10,2.22003712,original
2022-07-11,10.443766779999999,original
2022-07-12,19.997560133333334,original
2022-07-13,10.193458066666667,original
2022-07-14,4.292354933333334,original
2022-07-15,2.964415,original
2022-07-16,2.4424419866666667,original
2022-07-17,2.0504312866666665,original
2022-07-18,1.25726592,original
2022-07-19,1.03073152,original
2022-07-20,0.9369321199999999,original
2022-07-21,0.8656681733333335,original
2022-07-22,18.802827146666665,original
2022-07-23,12.9124608,original
2022-07-24,11.2417696,original
2022-07-25,4.3607872,original
2022-07-26,4.3041536,original
2022-07-27,2.78354144,original
2022-07-28,1.7882649133333335,original
2022-07-29,1.2374441600000001,original
2022-07-30,1.2969094399999999,original
2022-07-31,1.7397723933333333,original
2022-08-01,2.2795024,original
2022-08-02,3.2281152,original
2022-08-03,2.2707713866666666,original
2022-08-04,1.84802516,original
2022-08-05,1.47813696,original
2022-08-06,2.28516576,original
2022-08-07,1.8858988799999998,original
2022-08-08,1.54892896,original
2022-08-09,2.4663932799999997,original
2022-08-10,2.34197634,original
2022-08-11,1.7486803866666665,original
2022-08-12,4.241620666666666,original
2022-08-13,1.65901052,original
2022-08-14,2.9332075266666666,original
2022-08-15,0.690222,original
2022-08-16,0.343058032,original
2022-08-17,0.253470756,original
2022-08-18,0.33769553799999996,original
2022-08-19,0.256833376,original
2022-08-20,3.1997984,original
2022-08-21,3.3413824,original
2022-08-22,5.4934592,original
2022-08-23,17.0467136,original
2022-08-24,22.3136384,original
2022-08-25,19.0005728,original
2022-08-26,10.5338496,original
2022-08-27,10.361589066666667,original
2022-08-28,12.449953066666668,original
2022-08-29,11.4824624,original
2022-08-30,5.878095733333334,original
2022-08-31,22.2570048,original
2022-09-01,9.1180096,original
2022-09-02,4.902346,original
2022-09-03,3.0602791666666667,original
2022-09-04,2.483973293333334,original
2022-09-05,2.0104928,original
2022-09-06,1.49795872,original
2022-09-07,1.2511306133333335,original
2022-09-08,1.36486976,original
2022-09-09,2.6069743933333336,original
2022-09-10,3.097385973333333,original
2022-09-11,1.43283008,original
2022-09-12,1.05621664,original
2022-09-13,0.8211872,original
2022-09-14,0.6824348800000001,original
2022-09-15,0.60314784,original
2022-09-16,0.57766272,original
2022-09-17,0.5737101666666667,original
2022-09-18,0.5564841133333334,original
2022-09-19,0.5406149066666666,original
2022-09-20,0.51253408,original
2022-09-21,0.4991425933333333,original
2022-09-22,0.48138559999999997,original
2022-09-23,0.4672272,original
2022-09-24,0.4580832333333333,original
2022-09-25,0.4533047733333333,original
2022-09-26,0.45879115333333326,original
2022-09-27,0.42899951999999997,original
2022-09-28,0.40917776,original
2022-09-29,0.40168560666666664,original
2022-09-30,0.4020395666666666,original
2022-10-01,0.39867694666666664,original
2022-10-02,0.39360352,original
2022-10-03,0.38900203999999994,original
2022-10-04,0.38510848,original
2022-10-05,0.3853444533333333,original
2022-10-06,0.38227679999999997,original
2022-10-07,0.37378175999999996,original
2022-10-08,0.36670256,original
2022-10-09,0.36245504,original
2022-10-10,0.35679168,original
2022-10-11,0.3499484533333333,original
2022-10-12,0.3506563733333333,original
2022-10-13,0.35112832,original
2022-10-14,0.35183623999999997,original
2022-10-15,0.34817865333333337,original
2022-10-16,0.34629086666666664,original
2022-10-17,0.3449930133333334,original
2022-10-18,0.34817865333333337,original
2022-10-19,0.35213120666666664,original
2022-10-20,0.34935852,original
2022-10-21,0.3482376466666667,original
2022-10-22,0.3487685866666667,original
2022-10-23,0.34227932,original
2022-10-24,0.33242743333333336,original
2022-10-25,0.34263328,original
2022-10-26,0.33413824000000003,original
2022-10-27,0.32281152,original
2022-10-28,0.33413824000000003,original
2022-10-29,0.39077184000000004,original
2022-10-30,0.37661344,original
2022-10-31,0.33413824000000003,original
2022-11-01,0.30582144,original
2022-11-02,0.29166304000000004,original
2022-11-03,0.282884832,original
2022-11-04,0.28149848866666666,original
2022-11-05,1.09302848,original
2022-11-06,0.97409792,original
2022-11-07,0.6101680466666667,original
2022-11-08,0.38652432000000003,original
2022-11-09,0.3248172933333333,original
2022-11-10,0.2973264,original
2022-11-11,0.29422925,original
2022-11-12,0.2919521073333333,original
2022-11-13,0.2848021153333333,original
2022-11-14,0.33696992,original
2022-11-15,1.3848095066666668,original
2022-11-16,1.2813941933333333,original
2022-11-17,0.5436825599999999,original
2022-11-18,0.4197375666666666,original
2022-11-19,0.35891544,original
2022-11-20,0.36693853333333337,original
2022-11-21,0.3272950133333334,original
2022-11-22,0.30582144,original
2022-11-23,0.29166304000000004,original
2022-11-24,4.5873216,original
2022-11-25,35.278485280000005,original
2022-11-26,22.8180314,original
2022-11-27,18.559302666666664,original
2022-11-28,10.225314466666667,original
2022-11-29,4.0493024,original
2022-11-30,8.0419712,original
2022-12-01,5.4651423999999995,original
2022-12-02,3.7095008,original
2022-12-03,2.7264358933333335,original
2022-12-04,2.1662352,original
2022-12-05,1.9000572799999997,original
2022-12-06,1.55636212,original
2022-12-07,1.2130799133333334,original
2022-12-08,1.04365106,original
2022-12-09,0.89481088,original
2022-12-10,0.79853376,original
2022-12-11,3.5962336,original
2022-12-12,2.5711654399999997,original
2022-12-13,1.59706752,original
2022-12-14,3.5034370866666666,original
2022-12-15,7.8154368,original
2022-12-16,6.3146464,original
2022-12-17,4.007417133333334,original
2022-12-18,2.2766707200000003,original
2022-12-19,2.79486816,original
2022-12-20,22.0587872,original
2022-12-21,19.3120576,original
2022-12-22,13.987319333333332,original
2022-12-23,6.610792933333333,original
2022-12-24,3.9029989333333335,original
2022-12-25,2.9246534933333335,original
2022-12-26,2.21437376,original
2022-12-27,1.8151068799999999,original
2022-12-28,1.48946368,original
2022-12-29,1.3247542933333332,original
2022-12-30,18.6607712,original
2022-12-31,25.032051199999998,original
2023-01-01,13.9035488,original
2023-01-02,6.4845472,original
2023-01-03,5.5500928,original
2023-01-04,35.679168,original
2023-01-05,9.9391968,original
2023-01-06,5.238608,original
2023-01-07,3.9849996666666665,original
2023-01-08,3.2847488,original
2023-01-09,3.9077184,original
2023-01-10,3.3413824,original
2023-01-11,2.5909872,original
2023-01-12,3.1082407466666666,original
2023-01-13,2.51170016,original
2023-01-14,2.5365953466666666,original
2023-01-15,1.8883176066666667,original
2023-01-16,1.40451328,original
2023-01-17,1.21195904,original
2023-01-18,1.0760384,original
2023-01-19,1.4102356333333335,original
2023-01-20,2.3620930666666666,original
2023-01-21,11.289023259999999,original
2023-01-22,13.702971466666668,original
2023-01-23,8.1552384,original
2023-01-24,4.8988064,original
2023-01-25,21.0676992,original
2023-01-26,11.8647392,original
2023-01-27,6.6225916,original
2023-01-28,3.681184,original
2023-01-29,15.676298466666665,original
2023-01-30,56.53921066666667,original
2023-01-31,41.20684333333333,original
2023-02-01,13.7902816,original
2023-02-02,6.0597952,original
2023-02-03,5.2669248,original
2023-02-04,5.238608,original
2023-02-05,3.822768,original
2023-02-06,3.234014533333333,original
2023-02-07,2.7129854133333335,original
2023-02-08,2.24835392,original
2023-02-09,7.249513753333334,original
2023-02-10,18.980515066666666,original
2023-02-11,14.102356333333333,original
2023-02-12,5.6350432,original
2023-02-13,4.4174208,original
2023-02-14,3.2564319999999998,original
2023-02-15,2.65611584,original
2023-02-16,2.61364064,original
2023-02-17,24.5789824,original
2023-02-18,16.7635456,original
2023-02-19,7.220784,original
2023-02-20,4.1908864,original
