Date,Discharge (m3/s),Discharge_filled_method
2017-08-04,4.6722719999999995,original
2017-08-05,9.768116133333333,original
2017-08-06,66.54448,original
2017-08-07,33.130656,original
2017-08-08,21.6057184,original
2017-08-09,19.6217726,original
2017-08-10,18.3776032,original
2017-08-11,21.2402547,original
2017-08-12,19.089928035555555,original
2017-08-13,10.3922656,original
2017-08-14,23.502944,original
2017-08-15,25.388960866666665,original
2017-08-16,15.8998832,original
2017-08-17,19.406772413793103,original
2017-08-18,9.781531654320988,original
2017-08-19,6.1438607,original
2017-08-20,6.559290381395349,original
2017-08-21,5.7191087,original
2017-08-22,8.410384566666668,original
2017-08-23,5.091062568421052,original
2017-08-24,4.990541033333334,original
2017-08-25,5.152477733333334,original
2017-08-26,3.3829342260869564,original
2017-08-27,2.5481580399999997,original
2017-08-28,2.1858209866666667,original
2017-08-29,3.094465803333333,original
2017-08-30,17.386515199999998,original
2017-08-31,17.1599808,original
2017-09-01,7.5322688,original
2017-09-02,4.6722719999999995,original
2017-09-03,3.114848,original
2017-09-04,2.3701161600000002,original
2017-09-05,2.0217592714893615,original
2017-09-06,1.7299205066666667,original
2017-09-07,1.5263345133333335,original
2017-09-08,1.4384934399999998,original
2017-09-09,1.25443424,original
2017-09-10,1.1370375066666667,original
2017-09-11,0.9967513600000001,original
2017-09-12,0.93728608,original
2017-09-13,0.8721574400000001,original
2017-09-14,0.8392096633333334,original
2017-09-15,0.8144029666666667,original
2017-09-16,0.8070288,original
2017-09-17,0.8280201669565218,original
2017-09-18,0.9112110266666666,original
2017-09-19,1.17523569,original
2017-09-20,3.0582143999999998,original
2017-09-21,2.9975692533333334,original
2017-09-22,1.5432656,original
2017-09-23,1.2147907199999999,original
2017-09-24,2.8229489866666664,original
2017-09-25,2.4918784,original
2017-09-26,2.2823340799999996,original
2017-09-27,2.0444729600000002,original
2017-09-28,1.6920467866666666,original
2017-09-29,1.18081056,original
2017-09-30,1.0068097233333333,original
2017-10-01,0.8667005566666667,original
2017-10-02,0.7700989733333334,original
2017-10-03,0.7546427200000001,original
2017-10-04,0.7203380966666666,original
2017-10-05,0.67677152,original
2017-10-06,0.6481007599999999,original
2017-10-07,0.77588032,original
2017-10-08,5.9182112,original
2017-10-09,12.5726592,original
2017-10-10,13.6486976,original
2017-10-11,5.380192,original
2017-10-12,2.9166304,original
2017-10-13,2.03624339,original
2017-10-14,1.55406138,original
2017-10-15,1.33018168,original
2017-10-16,1.8287048433333333,original
2017-10-17,2.50886848,original
2017-10-18,1.6558864382608693,original
2017-10-19,1.16382048,original
2017-10-20,1.0201717133333332,original
2017-10-21,0.90684552,original
2017-10-22,26.19304,original
2017-10-23,27.042544,original
2017-10-24,15.3468207,original
2017-10-25,5.5624814,original
2017-10-26,3.3935915,original
2017-10-27,2.3701161600000002,original
2017-10-28,2.1201614066666665,original
2017-10-29,2.112728246666667,original
2017-10-30,1.7811267199999998,original
2017-10-31,1.54043392,original
2017-11-01,1.3846915199999998,original
2017-11-02,1.361389153333333,original
2017-11-03,1.53627489,original
2017-11-04,1.6192785099999998,original
2017-11-05,1.4297624266666666,original
2017-11-06,1.2685926399999998,original
2017-11-07,1.20629568,original
2017-11-08,1.14966208,original
2017-11-09,1.1573312133333333,original
2017-11-10,1.1948509733333332,original
2017-11-11,1.2341700299999998,original
2017-11-12,1.23461248,original
2017-11-13,1.2039654433333333,original
2017-11-14,1.123823,original
2017-11-15,1.0727347733333332,original
2017-11-16,0.9825929600000001,original
2017-11-17,0.95454163,original
2017-11-18,0.90330592,original
2017-11-19,0.9344544,original
2017-11-20,0.89764256,original
2017-11-21,0.83817728,original
2017-11-22,0.8182080366666666,original
2017-11-23,0.7928704,original
2017-11-24,0.8198303533333333,original
2017-11-25,0.77021696,original
2017-11-26,0.75322688,original
2017-11-27,0.73906848,original
2017-11-28,0.72491008,original
2017-11-29,0.7184208133333333,original
2017-11-30,0.7307209233333332,original
2017-12-01,1.132672,original
2017-12-02,1.21195904,original
2017-12-03,1.1411670399999998,original
2017-12-04,1.0624994300000001,original
2017-12-05,0.96843456,original
2017-12-06,3.6528671999999998,original
2017-12-07,6.1730624,original
2017-12-08,6.7110816,original
2017-12-09,9.5710784,original
2017-12-10,6.088112,original
2017-12-11,4.071129933333333,original
2017-12-12,2.7565224933333337,original
2017-12-13,1.9991660799999997,original
2017-12-14,1.67352288,original
2017-12-15,1.5430591233333333,original
2017-12-16,1.3960182399999999,original
2017-12-17,2.5420522300000004,original
2017-12-18,22.028995566666666,original
2017-12-19,19.277251533333335,original
2017-12-20,13.4628686,original
2017-12-21,8.425427866666666,original
2017-12-22,6.0314784,original
2017-12-23,4.6734518666666665,original
2017-12-24,3.964352,original
2017-12-25,3.1997984,original
2017-12-26,2.640512103333333,original
2017-12-27,2.6787692799999996,original
2017-12-28,4.5873216,original
2017-12-29,4.2758367999999995,original
2017-12-30,3.3655696666666666,original
2017-12-31,2.6760260899999997,original
2018-01-01,2.887664673333333,original
2018-01-02,2.7428950333333333,original
2018-01-03,2.2427790499999998,original
2018-01-04,1.97368096,original
2018-01-05,1.8655461800000002,original
2018-01-06,1.69617632,original
2018-01-07,1.61972096,original
2018-01-08,17.556416,original
2018-01-09,23.6162112,original
2018-01-10,15.506397666666665,original
2018-01-11,7.003688533333333,original
2018-01-12,6.4942811,original
2018-01-13,7.396584133333333,original
2018-01-14,4.900871166666667,original
2018-01-15,3.5142328666666667,original
2018-01-16,2.947896866666667,original
2018-01-17,2.6610417833333333,original
2018-01-18,2.5363888699999997,original
2018-01-19,2.36728448,original
2018-01-20,2.23419552,original
2018-01-21,2.00199776,original
2018-01-22,1.7981168,original
2018-01-23,1.74555374,original
2018-01-24,1.5895163733333333,original
2018-01-25,1.2969094399999999,original
2018-01-26,1.132672,original
2018-01-27,5.6916768,original
2018-01-28,29.166304,original
2018-01-29,16.8201792,original
2018-01-30,8.738092533333333,original
2018-01-31,4.8421728,original
2018-02-01,3.8794016,original
2018-02-02,3.398016,original
2018-02-03,3.0072146633333334,original
2018-02-04,3.086236233333333,original
2018-02-05,4.1363175666666665,original
2018-02-06,6.3146464,original
2018-02-07,10.960076433333333,original
2018-02-08,10.5984473,original
2018-02-09,8.470852733333333,original
2018-02-10,5.683122766666666,original
2018-02-11,12.459392,original
2018-02-12,19.7084928,original
2018-02-13,10.4205824,original
2018-02-14,6.6827648,original
2018-02-15,5.4934592,original
2018-02-16,4.6156384,original
2018-02-17,3.7944512,original
2018-02-18,3.3466918,original
2018-02-19,2.877901276666667,original
2018-02-20,2.9166304,original
2018-02-21,5.4368256,original
2018-02-22,6.4562304,original
2018-02-23,4.4174208,original
2018-02-24,5.5943378,original
2018-02-25,7.928704,original
2018-02-26,23.4746272,original
2018-02-27,18.2926528,original
2018-02-28,12.295980466666666,original
2018-03-01,6.2863296,original
2018-03-02,4.6722719999999995,original
2018-03-03,3.5396,original
2018-03-04,3.029160183333333,original
2018-03-05,2.5652661066666664,original
2018-03-06,4.8988064,original
2018-03-07,8.151403833333333,original
2018-03-08,4.2192032,original
2018-03-09,2.7665513600000002,original
2018-03-10,2.2681756799999997,original
2018-03-11,4.4174208,original
2018-03-12,12.411193191489362,original
2018-03-13,7.992121833333333,original
2018-03-14,3.7095008,original
2018-03-15,2.9626746966666664,original
2018-03-16,3.4829664,original
2018-03-17,6.8809824,original
2018-03-18,17.2166144,original
2018-03-19,24.494326966666666,original
2018-03-20,8.302426766666667,original
2018-03-21,5.106167966666666,original
2018-03-22,3.3130656,original
2018-03-23,2.6759376,original
2018-03-24,2.380852946666667,original
2018-03-25,2.12092832,original
2018-03-26,1.9595225600000001,original
2018-03-27,1.8264335999999999,original
2018-03-28,1.79785133,original
2018-03-29,4.1342528,original
2018-03-30,16.1972096,original
2018-03-31,12.3461248,original
2018-04-01,5.5807693333333335,original
2018-04-02,3.1431648,original
2018-04-03,2.55134368,original
2018-04-04,6.0314784,original
2018-04-05,9.201780133333333,original
2018-04-06,3.9077184,original
2018-04-07,6.712261466666666,original
2018-04-08,18.299142066666665,original
2018-04-09,11.4576852,original
2018-04-10,5.380192,original
2018-04-11,4.008891966666666,original
2018-04-12,2.8414433966666666,original
2018-04-13,2.2474100266666666,original
2018-04-14,50.687072,original
2018-04-15,129.974112,original
2018-04-16,51.536576,original
2018-04-17,21.717215799999998,original
2018-04-18,8.4384064,original
2018-04-19,6.860039766666667,original
2018-04-20,5.2943567,original
2018-04-21,4.164044433333333,original
2018-04-22,3.6572917,original
2018-04-23,4.389104,original
2018-04-24,3.8528546,original
2018-04-25,2.91105553,original
2018-04-26,2.49754176,original
2018-04-27,3.0724907866666666,original
2018-04-28,2.5626704,original
2018-04-29,2.0215245533333333,original
2018-04-30,1.5347705600000001,original
2018-05-01,1.32239456,original
2018-05-02,1.2151151833333333,original
2018-05-03,1.1380108966666667,original
2018-05-04,1.04488992,original
2018-05-05,0.9899081333333334,original
2018-05-06,0.9542171666666666,original
2018-05-07,0.94436528,original
2018-05-08,0.8966101766666665,original
2018-05-09,0.79570208,original
2018-05-10,0.7355878733333334,original
2018-05-11,0.6765355466666666,original
2018-05-12,0.65093244,original
2018-05-13,0.6186577236363636,original
2018-05-14,0.5856805105617977,original
2018-05-15,0.5493459199999999,original
2018-05-16,0.52669248,original
2018-05-17,0.50403904,original
2018-05-18,0.47289055999999996,original
2018-05-19,0.4574343066666666,original
2018-05-20,0.43852694333333325,original
2018-05-21,0.44457376,original
2018-05-22,2.2313638399999998,original
2018-05-23,1.1694838399999998,original
2018-05-24,2.02181952,original
2018-05-25,1.42601635,original
2018-05-26,4.8421728,original
2018-05-27,8.7498912,original
2018-05-28,5.7766272,original
2018-05-29,2.0954432,original
2018-05-30,1.3621560666666666,original
2018-05-31,1.0194048,original
2018-06-01,0.8353456,original
2018-06-02,0.8046690666666667,original
2018-06-03,0.6282576771084337,original
2018-06-04,0.51253408,original
2018-06-05,0.48988064000000003,original
2018-06-06,0.91746432,original
2018-06-07,2.15774016,original
2018-06-08,1.0873651199999999,original
2018-06-09,0.7358533433333333,original
2018-06-10,0.5217075433333334,original
2018-06-11,0.44283118769230767,original
2018-06-12,2.0538324075789474,original
2018-06-13,4.124282926666667,original
2018-06-14,1.2403053366666665,original
2018-06-15,1.1156819199999999,original
2018-06-16,3.2847488,original
2018-06-17,3.9739679133333334,original
2018-06-18,1.6209303233333332,original
2018-06-19,1.01090976,original
2018-06-20,0.70508832,original
2018-06-21,0.5608201233333333,original
2018-06-22,0.47855391999999997,original
2018-06-23,0.7503952,original
2018-06-24,0.8336052966666666,original
2018-06-25,0.5393211218390804,original
2018-06-26,0.39926688,original
2018-06-27,0.55500928,original
2018-06-28,0.5517371164444443,original
2018-06-29,0.3765836328421053,original
2018-06-30,0.35679168,original
2018-07-01,0.3295324954216867,original
2018-07-02,1.7556416,original
2018-07-03,2.188859143333333,original
2018-07-04,1.9084933266666664,original
2018-07-05,2.2279127300000003,original
2018-07-06,3.4280436066666664,original
2018-07-07,1.5460972800000001,original
2018-07-08,2.6419869366666666,original
2018-07-09,7.6172192,original
2018-07-10,5.6916768,original
2018-07-11,2.5343535999999998,original
2018-07-12,1.87457216,original
2018-07-13,1.08170176,original
2018-07-14,1.0606353054945055,original
2018-07-15,1.3766532025806453,original
2018-07-16,3.4263328,original
2018-07-17,15.0362208,original
2018-07-18,22.1437376,original
2018-07-19,17.0750304,original
2018-07-20,13.381756080898876,original
2018-07-21,6.82647256,original
2018-07-22,2.9166304,original
2018-07-23,2.0434976035555557,original
2018-07-24,1.372198814117647,original
2018-07-25,1.0259783428571427,original
2018-07-26,0.8177414207228916,original
2018-07-27,0.65978144,original
2018-07-28,0.60314784,original
2018-07-29,0.70508832,original
2018-07-30,0.7333718061176471,original
2018-07-31,1.09878033,original
2018-08-01,0.77941992,original
2018-08-02,0.6798686700000001,original
2018-08-03,0.6808715566666668,original
2018-08-04,0.6937616,original
2018-08-05,0.6864290391578948,original
2018-08-06,0.60359029,original
2018-08-07,0.513584028764045,original
2018-08-08,2.3333043200000003,original
2018-08-09,2.8996993133333335,original
2018-08-10,1.93686912,original
2018-08-11,4.1342528,original
2018-08-12,2.50320512,original
2018-08-13,1.5640017566666666,original
2018-08-14,1.0837643417283949,original
2018-08-15,0.77039394,original
2018-08-16,1.14399872,original
2018-08-17,0.9690834866666668,original
2018-08-18,2.679270723333333,original
2018-08-19,12.4877088,original
2018-08-20,14.6681024,original
2018-08-21,16.709429048888886,original
2018-08-22,7.474455333333332,original
2018-08-23,3.3489335466666668,original
2018-08-24,1.9762581069662921,original
2018-08-25,1.2657609600000002,original
2018-08-26,1.0624109400000001,original
2018-08-27,1.2800668433333333,original
2018-08-28,1.79917868,original
2018-08-29,2.9166304,original
2018-08-30,2.31631424,original
2018-08-31,2.31348256,original
2018-09-01,7.6738528,original
2018-09-02,23.5595776,original
2018-09-03,20.952072266666665,original
2018-09-04,7.2774176,original
2018-09-05,4.8819932999999995,original
2018-09-06,3.623075566666667,original
2018-09-07,10.5621664,original
2018-09-08,11.116703733333333,original
2018-09-09,4.813856,original
2018-09-10,4.0493024,original
2018-09-11,7.2491008,original
2018-09-12,12.176224,original
2018-09-13,7.4128073,original
2018-09-14,3.1714816,original
2018-09-15,4.158726605714286,original
2018-09-16,2.25401728,original
2018-09-17,1.53760224,original
2018-09-18,1.2758183062068964,original
2018-09-19,0.99391968,original
2018-09-20,0.82401888,original
2018-09-21,0.73906848,original
2018-09-22,0.73906848,original
2018-09-23,0.77021696,original
2018-09-24,1.4724736,original
2018-09-25,3.3696992,original
2018-09-26,2.70708608,original
2018-09-27,1.94819584,original
2018-09-28,2.1039382399999997,original
2018-09-29,1.5659190399999998,original
2018-09-30,1.2685926399999998,original
2018-10-01,1.32805792,original
2018-10-02,1.14966208,original
2018-10-03,0.9799087633333332,original
2018-10-04,0.8023978233333334,original
2018-10-05,0.67650605,original
2018-10-06,0.6177781866666666,original
2018-10-07,0.55500928,original
2018-10-08,0.5578409599999999,original
2018-10-09,0.7728421633333333,original
2018-10-10,1.4441568,original
2018-10-11,1.32504926,original
2018-10-12,0.8608307199999999,original
2018-10-13,0.65978144,original
2018-10-14,0.55500928,original
2018-10-15,0.495544,original
2018-10-16,0.5833260800000001,original
2018-10-17,0.62898692,original
2018-10-18,0.56067264,original
2018-10-19,0.5571920333333333,original
