Date,Discharge (m3/s),Discharge_filled_method
2008-05-01,13.875232,original
2008-05-02,14.445402566666667,original
2008-05-03,18.2360192,original
2008-05-04,22.2853216,original
2008-05-05,20.388096,original
2008-05-06,17.3015648,original
2008-05-07,14.8380032,original
2008-05-08,13.192679133333332,original
2008-05-09,18.689087999999998,original
2008-05-10,18.325689066666666,original
2008-05-11,18.689087999999998,original
2008-05-12,17.6413664,original
2008-05-13,14.4132512,original
2008-05-14,16.0839424,original
2008-05-15,-2.973264,original
2008-05-16,35.962336,original
2008-05-17,52.669247999999996,original
2008-05-18,54.651424,original
2008-05-19,55.500928,original
2008-05-20,54.68976966666667,original
2008-05-21,54.085088,original
2008-05-22,45.19243293333333,original
2008-05-23,49.5544,original
2008-05-24,60.423921666666665,original
2008-05-25,60.881119999999996,original
2008-05-26,59.182112,original
2008-05-27,56.067264,original
2008-05-28,51.253408,original
2008-05-29,47.996976,original
2008-05-30,41.723034999999996,original
2008-05-31,38.73797233333333,original
2008-06-01,37.19529666666667,original
2008-06-02,33.130656,original
2008-06-03,30.0016496,original
2008-06-04,26.3337391,original
2008-06-05,21.959973366666667,original
2008-06-06,18.836571333333335,original
2008-06-07,21.281255066666667,original
2008-06-08,21.113419033333333,original
2008-06-09,20.7411711,original
2008-06-10,19.658348466666666,original
2008-06-11,22.9410325,original
2008-06-12,20.274828799999998,original
2008-06-13,18.368400240000003,original
2008-06-14,21.5490848,original
2008-06-15,20.8411648,original
2008-06-16,20.283087866666666,original
2008-06-17,19.3120576,original
2008-06-18,18.972255999999998,original
2008-06-19,16.5724072,original
2008-06-20,17.386515199999998,original
2008-06-21,17.2166144,original
2008-06-22,21.1526496,original
2008-06-23,19.255424,original
2008-06-24,17.839584,original
2008-06-25,17.453177666666665,original
2008-06-26,19.720792909999997,original
2008-06-27,27.616254166666664,original
2008-06-28,24.0453877,original
2008-06-29,25.343536,original
2008-06-30,31.14848,original
2008-07-01,31.061169866666667,original
2008-07-02,25.400169599999998,original
2008-07-03,22.6171591,original
2008-07-04,21.94552,original
2008-07-05,21.9738368,original
2008-07-06,20.058323266666665,original
2008-07-07,19.6518592,original
2008-07-08,18.989364066666667,original
2008-07-09,18.3492864,original
2008-07-10,19.007652,original
2008-07-11,18.9165073,original
2008-07-12,18.594993633333335,original
2008-07-13,18.6067923,original
2008-07-14,17.7263168,original
2008-07-15,18.2926528,original
2008-07-16,16.6502784,original
2008-07-17,16.3954272,original
2008-07-18,16.0556256,original
2008-07-19,16.735228799999998,original
2008-07-20,16.809855366666664,original
2008-07-21,15.881595266666665,original
2008-07-22,10.521755966666667,original
2008-07-23,11.013848856666668,original
2008-07-24,15.8007744,original
2008-07-25,17.8563971,original
2008-07-26,18.387042133333335,original
2008-07-27,17.273248,original
2008-07-28,16.723135166666665,original
2008-07-29,16.1972096,original
2008-07-30,14.7450887,original
2008-07-31,16.157684066666665,original
2008-08-01,19.399367733333335,original
2008-08-02,20.830251033333333,original
2008-08-03,19.590211166666666,original
2008-08-04,17.414832,original
2008-08-05,8.4384064,original
2008-08-06,18.3492864,original
2008-08-07,19.5359373,original
2008-08-08,18.122752,original
2008-08-09,17.7546336,original
2008-08-10,16.6785952,original
2008-08-11,16.3387936,original
2008-08-12,16.307232166666665,original
2008-08-13,13.954371556666667,original
2008-08-14,20.6907318,original
2008-08-15,19.963344,original
2008-08-16,17.414832,original
2008-08-17,26.3063072,original
2008-08-18,26.9292768,original
2008-08-19,25.796014866666667,original
2008-08-20,22.2853216,original
2008-08-21,20.52968,original
2008-08-22,22.224558466666664,original
2008-08-23,21.379184,original
2008-08-24,20.6146304,original
2008-08-25,28.599968,original
2008-08-26,26.7310592,original
2008-08-27,23.4011805,original
2008-08-28,20.671264,original
2008-08-29,20.7783369,original
2008-08-30,25.032641133333335,original
2008-08-31,22.0348949,original
2008-09-01,10.622929533333332,original
2008-09-02,10.066681393333333,original
2008-09-03,19.9350272,original
2008-09-04,11.088711396666666,original
2008-09-05,60.881119999999996,original
2008-09-06,66.69196333333333,original
2008-09-07,66.827648,original
2008-09-08,65.72447266666666,original
2008-09-09,64.05496133333334,original
2008-09-10,62.913440333333334,original
2008-09-11,60.314783999999996,original
2008-09-12,55.05552833333333,original
2008-09-13,-6.0341036033333335,original
2008-09-14,28.883136,original
2008-09-15,45.023711999999996,original
2008-09-16,62.013792,original
2008-09-17,62.863296,original
2008-09-18,61.98134566666666,original
2008-09-19,57.766272,original
2008-09-20,52.669247999999996,original
2008-09-21,52.164854999999996,original
2008-09-22,53.05565433333333,original
2008-09-23,49.749078,original
2008-09-24,45.53990366666667,original
2008-09-25,40.493024,original
2008-09-26,36.387088,original
2008-09-27,31.564383,original
2008-09-28,25.8249216,original
2008-09-29,22.937197933333334,original
2008-09-30,19.5615994,original
2008-10-01,22.65344,original
2008-10-02,21.1809664,original
2008-10-03,19.5102752,original
2008-10-04,19.676341433333334,original
2008-10-05,18.2926528,original
2008-10-06,15.718183733333333,original
2008-10-07,15.960351366666666,original
2008-10-08,18.1855799,original
2008-10-09,15.3760224,original
2008-10-10,13.261406366666668,original
2008-10-11,15.545923199999999,original
2008-10-12,15.402569399999999,original
2008-10-13,15.305525366666666,original
2008-10-14,14.6681024,original
2008-10-15,13.059649166666667,original
2008-10-16,13.605632466666666,original
2008-10-17,15.865962033333334,original
2008-10-18,16.7856681,original
2008-10-19,14.7388944,original
2008-10-20,12.826330533333334,original
2008-10-21,10.727347733333332,original
2008-10-22,13.774943333333333,original
2008-10-23,15.57424,original
2008-10-24,16.116388733333334,original
2008-10-25,13.2522624,original
2008-10-26,14.724736,original
2008-10-27,15.4892896,original
2008-10-28,15.1211712,original
2008-10-29,13.7053312,original
2008-10-30,13.983484766666667,original
2008-10-31,13.868742733333333,original
2008-11-01,14.4132512,original
2008-11-02,13.980240133333332,original
2008-11-03,14.2150336,original
2008-11-04,13.4787968,original
2008-11-05,12.232857599999999,original
2008-11-06,12.9974112,original
2008-11-07,14.1300832,original
2008-11-08,13.4787968,original
2008-11-09,13.816238666666667,original
2008-11-10,12.3461248,original
2008-11-11,12.0629568,original
2008-11-12,11.131452066666666,original
2008-11-13,17.3298816,original
2008-11-14,14.584626833333335,original
2008-11-15,16.2626922,original
2008-11-16,15.5795494,original
2008-11-17,12.263239166666667,original
2008-11-18,13.1106784,original
2008-11-19,13.2805792,original
2008-11-20,13.9035488,original
2008-11-21,15.272194133333334,original
2008-11-22,12.253800233333333,original
2008-11-23,13.7902816,original
2008-11-24,13.5071136,original
2008-11-25,15.6308736,original
2008-11-26,14.6397856,original
2008-11-27,14.1867168,original
2008-11-28,14.589051333333334,original
2008-11-29,13.655481833333333,original
2008-11-30,16.534946433333335,original
2008-12-01,17.103347199999998,original
2008-12-02,16.405456066666666,original
2008-12-03,13.6770144,original
2008-12-04,17.556416,original
2008-12-05,21.577401599999998,original
2008-12-06,17.471170633333333,original
2008-12-07,17.071785766666665,original
2008-12-08,13.4787968,original
2008-12-09,12.5257595,original
2008-12-10,15.857408,original
2008-12-11,24.494032,original
2008-12-12,33.130656,original
2008-12-13,30.015808,original
2008-12-14,23.6728448,original
2008-12-15,23.750421033333335,original
2008-12-16,22.7206924,original
2008-12-17,20.2491667,original
2008-12-18,18.782592433333335,original
2008-12-19,16.681839833333335,original
2008-12-20,16.006661133333335,original
2008-12-21,15.9140416,original
2008-12-22,16.423744,original
2008-12-23,10.901968,original
2008-12-24,14.2150336,original
2008-12-25,16.3954272,original
2008-12-26,14.6964192,original
2008-12-27,13.818598399999999,original
2008-12-28,13.198873433333333,original
2008-12-29,27.9929266,original
2008-12-30,37.65544466666667,original
2008-12-31,37.88551866666667,original
2009-01-01,34.263328,original
2009-01-02,28.599968,original
2009-01-03,23.644528,original
2009-01-04,21.3508672,original
2009-01-05,20.628493833333334,original
2009-01-06,20.4164128,original
2009-01-07,33.130656,original
2009-01-08,38.510848,original
2009-01-09,39.360352,original
2009-01-10,37.926814,original
2009-01-11,38.820563,original
2009-01-12,36.81184,original
2009-01-13,32.77964566666667,original
2009-01-14,29.166304,original
2009-01-15,24.06928,original
2009-01-16,22.504481833333333,original
2009-01-17,18.9076583,original
2009-01-18,17.6413664,original
2009-01-19,18.2926528,original
2009-01-20,16.9113239,original
2009-01-21,15.7149391,original
2009-01-22,14.2150336,original
2009-01-23,13.975520666666666,original
2009-01-24,13.6486976,original
2009-01-25,13.167311999999999,original
2009-01-26,11.707816933333334,original
2009-01-27,14.9229536,original
2009-01-28,13.98456631111111,original
2009-01-29,15.5379591,original
2009-01-30,14.803197133333335,original
2009-01-31,14.169313766666667,original
2009-02-01,14.081708666666668,original
2009-02-02,14.8096864,original
2009-02-03,15.336791833333335,original
2009-02-04,14.4982016,original
2009-02-05,14.013571366666667,original
2009-02-06,13.6203808,original
2009-02-07,13.167311999999999,original
2009-02-08,9.627712,original
2009-02-09,8.632789433333333,original
2009-02-10,10.315869233333332,original
2009-02-11,7.498878573333333,original
2009-02-12,12.195986766666667,original
2009-02-13,8.057397956666666,original
2009-02-14,11.306662266666667,original
2009-02-15,13.031627333333333,original
2009-02-16,16.0512011,original
2009-02-17,12.957295733333332,original
2009-02-18,11.636435,original
2009-02-19,12.675602566666667,original
2009-02-20,13.0708579,original
2009-02-21,8.353456,original
2009-02-22,12.550241733333333,original
2009-02-23,11.2417696,original
2009-02-24,9.344543999999999,original
2009-02-25,10.2400628,original
2009-02-26,10.3922656,original
2009-02-27,9.422120233333333,original
2009-02-28,10.173400333333333,original
2009-03-01,7.4190016,original
2009-03-02,-6.2863296,original
2009-03-03,9.923563566666667,original
2009-03-04,10.159831866666668,original
2009-03-05,12.4310752,original
2009-03-06,15.545923199999999,original
2009-03-07,15.432656,original
2009-03-08,14.370776,original
2009-03-09,15.6591904,original
2009-03-10,14.5548352,original
2009-03-11,15.331187466666666,original
2009-03-12,16.6502784,original
2009-03-13,15.545923199999999,original
2009-03-14,16.2538432,original
2009-03-15,22.6100799,original
2009-03-16,19.0005728,original
2009-03-17,33.29495243333333,original
2009-03-18,41.56080333333333,original
2009-03-19,40.26295,original
2009-03-20,36.78234333333333,original
2009-03-21,32.04812833333333,original
2009-03-22,26.90096,original
2009-03-23,22.8985573,original
2009-03-24,19.600535,original
2009-03-25,20.4969387,original
2009-03-26,7.992717666,original
2009-03-27,9.17862525,original
2009-03-28,40.935474,original
2009-03-29,55.76934766666667,original
2009-03-30,55.21776,original
2009-03-31,52.18845233333333,original
2009-04-01,52.669247999999996,original
2009-04-02,47.69316033333333,original
2009-04-03,45.82602133333333,original
2009-04-04,45.61954466666667,original
2009-04-05,40.121366,original
2009-04-06,37.564005,original
2009-04-07,34.68513033333333,original
2009-04-08,30.3812717,original
2009-04-09,25.9948224,original
2009-04-10,23.5312608,original
2009-04-11,23.1348256,original
2009-04-12,16.9617632,original
2009-04-13,23.078192,original
2009-04-14,28.883136,original
2009-04-15,23.9843296,original
2009-04-16,20.3031456,original
2009-04-17,18.856924033333335,original
2009-04-18,10.799260606666667,original
2009-04-19,-11.935826166666667,original
2009-04-20,37.72210713333333,original
2009-04-21,55.21776,original
2009-04-22,55.784096,original
2009-04-23,54.085088,original
2009-04-24,51.536576,original
2009-04-25,48.988064,original
2009-04-26,45.590047999999996,original
2009-04-27,42.49879733333333,original
2009-04-28,37.72033733333333,original
2009-04-29,38.22768,original
2009-04-30,33.98016,original
2009-05-01,31.431648,original
2009-05-02,28.2318496,original
2009-05-03,24.329735566666667,original
2009-05-04,26.61201065333333,original
2009-05-05,38.271924999999996,original
2009-05-06,39.82639933333333,original
2009-05-07,41.342528,original
2009-05-08,39.360352,original
2009-05-09,35.396,original
2009-05-10,33.130656,original
2009-05-11,30.17302523333333,original
2009-05-12,28.599968,original
2009-05-13,27.6929455,original
2009-05-14,23.878436566666664,original
2009-05-15,24.9754176,original
2009-05-16,23.0357168,interpolated
2009-05-17,21.096016,interpolated
2009-05-18,19.1563152,interpolated
2009-05-19,17.2166144,original
2009-05-20,16.169482733333336,original
2009-05-21,14.8946368,original
2009-05-22,15.404339199999999,original
2009-05-23,15.8290912,original
2009-05-24,15.627864940000002,original
2009-05-25,17.473825333333334,original
2009-05-26,18.7740384,original
2009-05-27,21.209283199999998,original
2009-05-28,21.765590333333336,original
2009-05-29,19.6518592,original
2009-05-30,17.856692066666664,original
2009-05-31,16.4786078,original
2009-06-01,15.220574966666666,original
2009-06-02,14.2433504,original
2009-06-03,15.9423584,original
2009-06-04,19.741824033333334,original
2009-06-05,22.7383904,original
2009-06-06,18.0944352,original
2009-06-07,15.9706752,original
2009-06-08,15.020587566666665,original
2009-06-09,14.8380032,original
2009-06-10,15.545923199999999,original
2009-06-11,15.193438033333335,original
2009-06-12,15.047134566666665,original
2009-06-13,14.611468799999999,original
2009-06-14,15.007904,original
2009-06-15,14.081708666666668,original
2009-06-16,14.440978066666666,original
2009-06-17,14.5088204,original
2009-06-18,14.6681024,original
2009-06-19,14.0451328,original
2009-06-20,14.376380366666668,original
2009-06-21,14.299984,original
2009-06-22,14.583152,original
2009-06-23,15.0645376,original
2009-06-24,15.230603833333333,original
2009-06-25,15.037695633333334,original
2009-06-26,14.380214933333333,original
2009-06-27,14.3283008,original
2009-06-28,15.347115666666665,original
2009-06-29,14.977227466666665,original
2009-06-30,15.3193888,original
2009-07-01,15.1778048,original
2009-07-02,14.6681024,original
2009-07-03,14.9229536,original
2009-07-04,14.583152,original
2009-07-05,14.4982016,original
2009-07-06,13.960182399999999,original
2009-07-07,0.039643519999999995,original
2009-07-08,26.520158033333335,original
2009-07-09,34.236781,original
2009-07-10,28.2601664,original
2009-07-11,24.352448,original
2009-07-12,22.1154208,original
2009-07-13,21.2039738,original
2009-07-14,20.332937233333332,original
2009-07-15,18.0944352,original
2009-07-16,17.800943366666665,original
2009-07-17,14.241297432,original
2009-07-18,16.377522723333332,original
