Date,Discharge (m3/s),Discharge_filled_method
2021-10-29,-91.73159095934415,rating_curve_long_gap
2021-10-30,-93.00997530007152,rating_curve_long_gap
2021-10-31,-79.16775672989294,rating_curve_long_gap
2021-11-01,-77.4560668602045,rating_curve_long_gap
2021-11-02,-77.13196827958406,rating_curve_long_gap
2021-11-03,-75.25429187586222,rating_curve_long_gap
2021-11-04,-82.34656763582474,rating_curve_long_gap
2021-11-05,-80.94536391320993,rating_curve_long_gap
2021-11-06,-76.29730923128474,rating_curve_long_gap
2021-11-07,-76.59602529788103,rating_curve_long_gap
2021-11-08,-76.74252119208711,rating_curve_long_gap
2021-11-09,-77.42508677877008,rating_curve_long_gap
2021-11-10,-73.75419807091693,rating_curve_long_gap
2021-11-11,-72.48488781888899,rating_curve_long_gap
2021-11-12,-74.78239171119651,rating_curve_long_gap
2021-11-13,-81.01941793944577,rating_curve_long_gap
2021-11-14,-76.49674364863824,rating_curve_long_gap
2021-11-15,-72.34717881149501,rating_curve_long_gap
2021-11-16,-74.86007482865868,rating_curve_long_gap
2021-11-17,-74.09280383061221,rating_curve_long_gap
2021-11-18,-78.3750924951508,rating_curve_long_gap
2021-11-19,-89.94576428424693,rating_curve_long_gap
2021-11-20,-73.39311797362207,rating_curve_long_gap
2021-11-21,-73.02566408055831,rating_curve_long_gap
2021-11-22,-76.77114426946025,rating_curve_long_gap
2021-11-23,-82.52369431032727,rating_curve_long_gap
2021-11-24,-71.50893910638842,rating_curve_long_gap
2021-11-25,-71.24199818791011,rating_curve_long_gap
2021-11-26,-75.28378157597146,rating_curve_long_gap
2021-11-27,-72.39836902878297,rating_curve_long_gap
2021-11-28,-72.36453435497062,rating_curve_long_gap
2021-11-29,-74.10088622525703,rating_curve_long_gap
2021-11-30,-70.42796392992084,rating_curve_long_gap
2021-12-01,-70.11861796443927,rating_curve_long_gap
2021-12-02,-72.54848239207863,rating_curve_long_gap
2021-12-03,-74.07885567697262,rating_curve_long_gap
2021-12-04,-72.5356967580644,rating_curve_long_gap
2021-12-05,-72.50743584624195,rating_curve_long_gap
2021-12-06,-70.52092452683294,rating_curve_long_gap
2021-12-07,-74.77044966733797,rating_curve_long_gap
2021-12-08,-76.9821880687944,rating_curve_long_gap
2021-12-09,-74.12756621328249,rating_curve_long_gap
2021-12-10,-76.94493651141991,rating_curve_long_gap
2021-12-11,-70.79468154966267,rating_curve_long_gap
2021-12-12,-81.83498441323736,rating_curve_long_gap
2021-12-13,-70.95707809566801,rating_curve_long_gap
2021-12-14,-72.64239832958876,rating_curve_long_gap
2021-12-15,-74.55609980850888,rating_curve_long_gap
2021-12-16,-71.69417292196651,rating_curve_long_gap
2021-12-17,-73.0115057455326,rating_curve_long_gap
2021-12-18,-72.67376267223612,rating_curve_long_gap
2021-12-19,-96.19145868624159,rating_curve_long_gap
2021-12-20,-88.00803990339068,rating_curve_long_gap
2021-12-21,-88.94948478487873,rating_curve_long_gap
2021-12-22,-85.72603312499325,rating_curve_long_gap
2021-12-23,-80.13890010666132,rating_curve_long_gap
2021-12-24,-77.11892337751478,rating_curve_long_gap
2021-12-25,-75.32767808339803,rating_curve_long_gap
2021-12-26,-72.81345883835672,rating_curve_long_gap
2021-12-27,-75.03267901632282,rating_curve_long_gap
2021-12-28,-72.77094152187838,rating_curve_long_gap
2021-12-29,-73.84927180997195,rating_curve_long_gap
2021-12-30,-75.66646108113464,rating_curve_long_gap
2021-12-31,-75.94831992785356,rating_curve_long_gap
2022-01-01,-70.90895207496828,rating_curve_long_gap
2022-01-02,-72.00042367949676,rating_curve_long_gap
2022-01-03,-97.9113992249741,rating_curve_long_gap
2022-01-04,-76.4197281049965,rating_curve_long_gap
2022-01-05,-72.81806038596442,rating_curve_long_gap
2022-01-06,-72.21326984705429,rating_curve_long_gap
2022-01-07,-81.34246914158899,rating_curve_long_gap
2022-01-08,-70.51921398158431,rating_curve_long_gap
2022-01-09,-73.23514739908745,rating_curve_long_gap
2022-01-10,-80.56157023753173,rating_curve_long_gap
2022-01-11,-79.076787495029,rating_curve_long_gap
2022-01-12,-72.80434965487622,rating_curve_long_gap
2022-01-13,-75.27696054218639,rating_curve_long_gap
2022-01-14,-75.11281052151678,rating_curve_long_gap
2022-01-15,-71.93955774394024,rating_curve_long_gap
2022-01-16,-88.50805913251155,rating_curve_long_gap
2022-01-17,-80.20697090197312,rating_curve_long_gap
2022-01-18,-75.06240768651487,rating_curve_long_gap
2022-01-19,-72.49033549774977,rating_curve_long_gap
2022-01-20,-74.38139097876652,rating_curve_long_gap
2022-01-21,-90.68530173581529,rating_curve_long_gap
2022-01-22,-86.90145143217195,rating_curve_long_gap
2022-01-23,-78.99710687626921,rating_curve_long_gap
2022-01-24,-73.82386686324313,rating_curve_long_gap
2022-01-25,-72.87001135769314,rating_curve_long_gap
2022-01-26,-78.35890728547207,rating_curve_long_gap
2022-01-27,-73.78033081969228,rating_curve_long_gap
2022-01-28,-79.28031676632013,rating_curve_long_gap
2022-01-29,-78.05265091767464,rating_curve_long_gap
2022-01-30,-72.27714087723294,rating_curve_long_gap
2022-01-31,-73.71955697294376,rating_curve_long_gap
2022-02-01,-69.35421119674648,rating_curve_long_gap
2022-02-02,-71.1763042171399,rating_curve_long_gap
2022-02-03,-71.61959431570185,rating_curve_long_gap
2022-02-04,-94.76383269187497,rating_curve_long_gap
2022-02-05,-89.10381617185672,rating_curve_long_gap
2022-02-06,-72.35926341181641,rating_curve_long_gap
2022-02-07,-74.01539354276518,rating_curve_long_gap
2022-02-08,-72.9320061759518,rating_curve_long_gap
2022-02-09,-72.24930020154004,rating_curve_long_gap
2022-02-10,-73.26335762377714,rating_curve_long_gap
2022-02-11,-73.65365071179244,rating_curve_long_gap
2022-02-12,-72.20741222538874,rating_curve_long_gap
2022-02-13,-82.04393518387033,rating_curve_long_gap
2022-02-14,-74.15769349147541,rating_curve_long_gap
2022-02-15,-72.97644736919281,rating_curve_long_gap
2022-02-16,-70.44019723768791,rating_curve_long_gap
2022-02-17,-68.4719254237388,rating_curve_long_gap
2022-02-18,-76.68614276723227,rating_curve_long_gap
2022-02-19,-78.59379641145968,rating_curve_long_gap
2022-02-20,-71.05876616186004,rating_curve_long_gap
2022-02-21,-71.01896691310225,rating_curve_long_gap
2022-02-22,-69.62111985056606,rating_curve_long_gap
2022-02-23,-73.23335028749953,rating_curve_long_gap
2022-02-24,-74.98722135132176,rating_curve_long_gap
2022-02-25,-83.43426868517292,rating_curve_long_gap
2022-02-26,-90.66535138808206,rating_curve_long_gap
2022-02-27,-80.72317451521874,rating_curve_long_gap
2022-02-28,-87.2762535297719,rating_curve_long_gap
2022-03-01,-75.40912122806553,rating_curve_long_gap
2022-03-02,-75.22799076732264,rating_curve_long_gap
2022-03-03,-76.17894123998833,rating_curve_long_gap
2022-03-04,-76.50316260977043,rating_curve_long_gap
2022-03-05,-73.74088900146286,rating_curve_long_gap
2022-03-06,-72.63271642792719,rating_curve_long_gap
2022-03-07,-75.12401596672643,rating_curve_long_gap
2022-03-08,-78.95261865658526,rating_curve_long_gap
2022-03-09,-80.47590097726837,rating_curve_long_gap
2022-03-10,-72.14546769147117,rating_curve_long_gap
2022-03-11,-73.13155419710849,rating_curve_long_gap
2022-03-12,-82.82908694219182,rating_curve_long_gap
2022-03-13,-80.8012963267524,rating_curve_long_gap
2022-03-14,-72.88216321744292,rating_curve_long_gap
2022-03-15,-83.3541903963944,rating_curve_long_gap
2022-03-16,-96.16905010135503,rating_curve_long_gap
2022-03-17,-84.44651580951788,rating_curve_long_gap
2022-03-18,-73.9480176065553,rating_curve_long_gap
2022-03-19,-89.48745251004586,rating_curve_long_gap
2022-03-20,-77.88146794823528,rating_curve_long_gap
2022-03-21,-71.04254742644247,rating_curve_long_gap
2022-03-22,-67.58208368202125,rating_curve_long_gap
2022-03-23,-94.52607316153419,rating_curve_long_gap
2022-03-24,-75.3950550609728,rating_curve_long_gap
2022-03-25,-82.42260313073977,rating_curve_long_gap
2022-03-26,-97.88449216045998,rating_curve_long_gap
2022-03-27,-92.17354112550069,rating_curve_long_gap
2022-03-28,-73.8609090459585,rating_curve_long_gap
2022-03-29,-70.57760542926307,rating_curve_long_gap
2022-03-30,-67.33074497459866,rating_curve_long_gap
2022-03-31,-67.9060570194707,rating_curve_long_gap
2022-04-01,-68.14186097738057,rating_curve_long_gap
2022-04-02,-67.7479227367797,rating_curve_long_gap
2022-04-03,-68.84958100777777,rating_curve_long_gap
2022-04-04,-67.98608550651338,rating_curve_long_gap
2022-04-05,-67.44832117883321,rating_curve_long_gap
2022-04-06,-68.20267179856943,rating_curve_long_gap
2022-04-07,-70.15331893882498,rating_curve_long_gap
2022-04-08,-72.47026655027734,rating_curve_long_gap
2022-04-09,-79.2826307243742,rating_curve_long_gap
2022-04-10,-73.09282694199712,rating_curve_long_gap
2022-04-11,-70.68956429377063,rating_curve_long_gap
2022-04-12,-70.4536618617963,rating_curve_long_gap
2022-04-13,-68.6671079637514,rating_curve_long_gap
2022-04-14,-128.8371292569007,rating_curve_long_gap
2022-04-15,-86.68191590289294,rating_curve_long_gap
2022-04-16,-79.29734120668616,rating_curve_long_gap
2022-04-17,-80.30663186027199,rating_curve_long_gap
2022-04-18,-82.74580535257779,rating_curve_long_gap
2022-04-19,-77.59463434551083,rating_curve_long_gap
2022-04-20,-75.10789439005617,rating_curve_long_gap
2022-04-21,-80.23005736276541,rating_curve_long_gap
2022-04-22,-78.47368725776977,rating_curve_long_gap
2022-04-23,-71.07358522000636,rating_curve_long_gap
2022-04-24,-70.68338694590449,rating_curve_long_gap
2022-04-25,-73.31328941624417,rating_curve_long_gap
2022-04-26,-87.08295897352136,rating_curve_long_gap
2022-04-27,-85.46597485597498,rating_curve_long_gap
2022-04-28,-74.89915016753608,rating_curve_long_gap
2022-04-29,-71.62922503683005,rating_curve_long_gap
2022-04-30,-72.11550883587533,rating_curve_long_gap
2022-05-01,-71.36520848233242,rating_curve_long_gap
2022-05-02,-74.14248679601496,rating_curve_long_gap
2022-05-03,-72.72577173229111,rating_curve_long_gap
2022-05-04,-75.36379817798627,rating_curve_long_gap
2022-05-05,-71.70660639486499,rating_curve_long_gap
2022-05-06,-87.7153395532062,rating_curve_long_gap
2022-05-07,-81.52021231853935,rating_curve_long_gap
2022-05-08,-77.36515736769265,rating_curve_long_gap
2022-05-09,-71.06089694122339,rating_curve_long_gap
2022-05-10,-72.58120167342373,rating_curve_long_gap
2022-05-11,-74.69967422511986,rating_curve_long_gap
2022-05-12,-77.35449017187081,rating_curve_long_gap
2022-05-13,-75.67146264699143,rating_curve_long_gap
2022-05-14,-103.52912597936442,rating_curve_long_gap
2022-05-15,-79.15098877281451,rating_curve_long_gap
2022-05-16,-73.82038382048957,rating_curve_long_gap
2022-05-17,-72.77400897896396,rating_curve_long_gap
2022-05-18,-72.70869470241678,rating_curve_long_gap
2022-05-19,-70.5047553913508,rating_curve_long_gap
2022-05-20,-66.64134333575223,rating_curve_long_gap
2022-05-21,-69.35121190934271,rating_curve_long_gap
2022-05-22,-77.51400819923023,rating_curve_long_gap
2022-05-23,-124.33870768915244,rating_curve_long_gap
2022-05-24,-75.68820408402377,rating_curve_long_gap
2022-05-25,-69.66328169962554,rating_curve_long_gap
2022-05-26,-78.10124429122838,rating_curve_long_gap
2022-05-27,-73.01886611539288,rating_curve_long_gap
2022-05-28,-75.52342603895487,rating_curve_long_gap
2022-05-29,-72.14794035770115,rating_curve_long_gap
2022-05-30,-70.66456438388464,rating_curve_long_gap
2022-05-31,-72.20778412772434,rating_curve_long_gap
2022-06-01,-88.20231818607478,rating_curve_long_gap
2022-06-02,-97.8693954460816,rating_curve_long_gap
2022-06-03,-74.46939078032591,rating_curve_long_gap
2022-06-04,-76.31320616082053,rating_curve_long_gap
2022-06-05,-75.20893831758178,rating_curve_long_gap
2022-06-06,-74.14888827424693,rating_curve_long_gap
2022-06-07,-73.86180499319933,rating_curve_long_gap
2022-06-08,-73.89515653265579,rating_curve_long_gap
2022-06-09,-76.4214515911566,rating_curve_long_gap
2022-06-10,-76.78870606644658,rating_curve_long_gap
2022-06-11,-80.25435582185976,rating_curve_long_gap
2022-06-12,-73.03102499270767,rating_curve_long_gap
2022-06-13,-73.26010618966993,rating_curve_long_gap
2022-06-14,-72.59119909424724,rating_curve_long_gap
2022-06-15,-73.62923441119983,rating_curve_long_gap
2022-06-16,-74.82481172085586,rating_curve_long_gap
2022-06-17,-75.40880188267181,rating_curve_long_gap
2022-06-18,-74.98999354612172,rating_curve_long_gap
2022-06-19,-76.52800278960027,rating_curve_long_gap
2022-06-20,-72.53714495568805,rating_curve_long_gap
2022-06-21,-73.01994368902949,rating_curve_long_gap
2022-06-22,-76.68033964697261,rating_curve_long_gap
2022-06-23,-77.8674878250855,rating_curve_long_gap
2022-06-24,-74.64180997729038,rating_curve_long_gap
2022-06-25,-77.9570513452706,rating_curve_long_gap
2022-06-26,-75.12020031061131,rating_curve_long_gap
2022-06-27,-84.59318994022505,rating_curve_long_gap
2022-06-28,-79.65893849914714,rating_curve_long_gap
2022-06-29,-75.95794041035361,rating_curve_long_gap
2022-06-30,-76.0561523701561,rating_curve_long_gap
2022-07-01,-79.9036525761872,rating_curve_long_gap
2022-07-02,-88.9654020994332,rating_curve_long_gap
2022-07-03,-84.05428219220008,rating_curve_long_gap
2022-07-04,-79.73163673305764,rating_curve_long_gap
2022-07-05,-74.0581947054864,rating_curve_long_gap
2022-07-06,-75.38212833192526,rating_curve_long_gap
2022-07-07,-77.75601777971295,rating_curve_long_gap
2022-07-08,-77.98747929331242,rating_curve_long_gap
2022-07-09,-78.933856657778,rating_curve_long_gap
2022-07-10,-74.845299341444,rating_curve_long_gap
2022-07-11,-76.30966572249797,rating_curve_long_gap
2022-07-12,-77.98539463633836,rating_curve_long_gap
2022-07-13,-74.53033292079614,rating_curve_long_gap
2022-07-14,-73.23201792039029,rating_curve_long_gap
2022-07-15,-82.20283036672637,rating_curve_long_gap
2022-07-16,-86.13307923082077,rating_curve_long_gap
2022-07-17,-77.97150761940148,rating_curve_long_gap
2022-07-18,-78.23823488023476,rating_curve_long_gap
2022-07-19,-79.89925726856505,rating_curve_long_gap
2022-07-20,-76.12690009024318,rating_curve_long_gap
2022-07-21,-76.96474369208188,rating_curve_long_gap
2022-07-22,-78.80121113941601,rating_curve_long_gap
2022-07-23,-78.51357164788563,rating_curve_long_gap
2022-07-24,-76.90149487091843,rating_curve_long_gap
2022-07-25,-79.10513169522642,rating_curve_long_gap
2022-07-26,-77.67846620041999,rating_curve_long_gap
2022-07-27,-76.89289941191436,rating_curve_long_gap
2022-07-28,-95.27846983803576,rating_curve_long_gap
2022-07-29,-95.0970410932395,rating_curve_long_gap
2022-07-30,-95.83318017291958,rating_curve_long_gap
2022-07-31,-94.55549047589666,rating_curve_long_gap
2022-08-01,-82.63561619141913,rating_curve_long_gap
2022-08-02,-80.04162623307198,rating_curve_long_gap
2022-08-03,-98.0804143264461,rating_curve_long_gap
2022-08-04,-158.19691495417743,rating_curve_long_gap
2022-08-05,-97.64572232212589,rating_curve_long_gap
2022-08-06,-80.70418825300985,rating_curve_long_gap
2022-08-07,-71.47947125387834,rating_curve_long_gap
2022-08-08,-76.31759665424354,rating_curve_long_gap
2022-08-09,-83.30484755678907,rating_curve_long_gap
2022-08-10,-82.61242997700847,rating_curve_long_gap
2022-08-11,-108.75742723142551,rating_curve_long_gap
2022-08-12,-81.43920103797886,rating_curve_long_gap
2022-08-13,-77.06787912933584,rating_curve_long_gap
2022-08-14,-90.31618987457512,rating_curve_long_gap
2022-08-15,-91.08683404415461,rating_curve_long_gap
2022-08-16,-85.63963721139802,rating_curve_long_gap
2022-08-17,-82.15581407218295,rating_curve_long_gap
2022-08-18,-79.62804028220746,rating_curve_long_gap
2022-08-19,-118.41980306353162,rating_curve_long_gap
2022-08-20,-114.58630287791983,rating_curve_long_gap
2022-08-21,-85.93839218494873,rating_curve_long_gap
2022-08-22,-75.39726003308645,rating_curve_long_gap
2022-08-23,-91.79208199051413,rating_curve_long_gap
2022-08-24,-122.86933805602123,rating_curve_long_gap
2022-08-25,-123.27591880436685,rating_curve_long_gap
2022-08-26,-138.71925803565904,rating_curve_long_gap
2022-08-27,-148.87975441537998,rating_curve_long_gap
2022-08-28,-140.1305794035801,rating_curve_long_gap
2022-08-29,-122.57240146313396,rating_curve_long_gap
2022-08-30,-107.15025992235799,rating_curve_long_gap
2022-08-31,-111.5915244444186,rating_curve_long_gap
2022-09-01,-89.22392707234525,rating_curve_long_gap
2022-09-02,-82.6150112651696,rating_curve_long_gap
2022-09-03,-89.62844010479209,rating_curve_long_gap
2022-09-04,-105.3436250890133,rating_curve_long_gap
2022-09-05,-102.02857262963535,rating_curve_long_gap
2022-09-06,-91.8802453794393,rating_curve_long_gap
2022-09-07,-82.99833221966621,rating_curve_long_gap
2022-09-08,-99.92620596243178,rating_curve_long_gap
2022-09-09,-77.6876928933993,rating_curve_long_gap
2022-09-10,-76.49652705415758,rating_curve_long_gap
2022-09-11,-78.76095240178208,rating_curve_long_gap
2022-09-12,-78.94557219627947,rating_curve_long_gap
2022-09-13,-88.80025033531587,rating_curve_long_gap
2022-09-14,-85.57399560994533,rating_curve_long_gap
2022-09-15,-78.3286434929478,rating_curve_long_gap
2022-09-16,-77.36729323584653,rating_curve_long_gap
2022-09-17,-76.68393195704792,rating_curve_long_gap
2022-09-18,-75.42623533907994,rating_curve_long_gap
2022-09-19,-77.10851128729006,rating_curve_long_gap
2022-09-20,-77.53379310751556,rating_curve_long_gap
2022-09-21,-78.3286686756901,rating_curve_long_gap
2022-09-22,-77.86449425862962,rating_curve_long_gap
2022-09-23,-81.67512981051584,rating_curve_long_gap
2022-09-24,-77.4262367284894,rating_curve_long_gap
2022-09-25,-77.15556129577836,rating_curve_long_gap
2022-09-26,-73.01897542962446,rating_curve_long_gap
2022-09-27,-85.80626852752721,rating_curve_long_gap
2022-09-28,-78.96196336251805,rating_curve_long_gap
2022-09-29,-76.57199234566986,rating_curve_long_gap
2022-09-30,-78.16304445468234,rating_curve_long_gap
2022-10-01,-78.72450782634174,rating_curve_long_gap
2022-10-02,-76.36256191603921,rating_curve_long_gap
2022-10-03,-79.32157864084614,rating_curve_long_gap
2022-10-04,-78.54932854259614,rating_curve_long_gap
2022-10-05,-73.5400040578907,rating_curve_long_gap
2022-10-06,-73.73444084567029,rating_curve_long_gap
2022-10-07,-76.30742776305856,rating_curve_long_gap
2022-10-08,-77.57192252766802,rating_curve_long_gap
2022-10-09,-75.36749894055272,rating_curve_long_gap
2022-10-10,-72.19324191831296,rating_curve_long_gap
2022-10-11,-71.31908955083097,rating_curve_long_gap
2022-10-12,-72.6910091291609,rating_curve_long_gap
2022-10-13,-75.2734599406639,rating_curve_long_gap
2022-10-14,-75.98410674725052,rating_curve_long_gap
2022-10-15,-72.28778110770632,rating_curve_long_gap
2022-10-16,-73.22360046502986,rating_curve_long_gap
2022-10-17,-74.18840925817571,rating_curve_long_gap
2022-10-18,-84.26412911230312,rating_curve_long_gap
2022-10-19,-77.98235834030632,rating_curve_long_gap
2022-10-20,-72.22554132725614,rating_curve_long_gap
2022-10-21,-74.73177699653434,rating_curve_long_gap
2022-10-22,-72.83581415402342,rating_curve_long_gap
2022-10-23,-70.8624409332853,rating_curve_long_gap
2022-10-24,-71.83292009214853,rating_curve_long_gap
2022-10-25,-70.6854202038938,rating_curve_long_gap
2022-10-26,-87.41878372940013,rating_curve_long_gap
2022-10-27,-75.17654283030053,rating_curve_long_gap
2022-10-28,-74.32583950557459,rating_curve_long_gap
2022-10-29,-69.94308933489614,rating_curve_long_gap
2022-10-30,-78.9007842775241,rating_curve_long_gap
2022-10-31,-74.91587745248953,rating_curve_long_gap
2022-11-01,-74.2303092463637,rating_curve_long_gap
2022-11-02,-75.79625776365117,rating_curve_long_gap
2022-11-03,-72.23621506652215,rating_curve_long_gap
2022-11-04,-69.2186982009889,rating_curve_long_gap
2022-11-05,-70.85585402955682,rating_curve_long_gap
2022-11-06,-74.66190357539469,rating_curve_long_gap
2022-11-07,-78.26736504035011,rating_curve_long_gap
2022-11-08,-76.80741470786286,rating_curve_long_gap
2022-11-09,-73.05288511300664,rating_curve_long_gap
2022-11-10,-70.65266683082923,rating_curve_long_gap
2022-11-11,-72.78699394706659,rating_curve_long_gap
2022-11-12,-74.71826902034225,rating_curve_long_gap
2022-11-13,-85.25376105012492,rating_curve_long_gap
2022-11-14,-72.19567810215216,rating_curve_long_gap
2022-11-15,-76.22317714646984,rating_curve_long_gap
2022-11-16,-96.77113356631199,rating_curve_long_gap
2022-11-17,-81.80088148720844,rating_curve_long_gap
2022-11-18,-76.641136198249,rating_curve_long_gap
2022-11-19,-74.25472716170623,rating_curve_long_gap
2022-11-20,-84.01756005500319,rating_curve_long_gap
2022-11-21,-73.94666391909006,rating_curve_long_gap
2022-11-22,-78.47132900613018,rating_curve_long_gap
2022-11-23,-72.85004876107507,rating_curve_long_gap
2022-11-24,-72.16937175186247,rating_curve_long_gap
2022-11-25,-198.66327039807595,rating_curve_long_gap
2022-11-26,-136.76424303963861,rating_curve_long_gap
2022-11-27,-212.38082449648985,rating_curve_long_gap
2022-11-28,-119.87174444267868,rating_curve_long_gap
2022-11-29,-90.98934797397898,rating_curve_long_gap
2022-11-30,-95.94127572094595,rating_curve_long_gap
2022-12-01,-104.308115982553,rating_curve_long_gap
2022-12-02,-82.15114204955916,rating_curve_long_gap
2022-12-03,-90.09060631057388,rating_curve_long_gap
2022-12-04,-91.62605990921425,rating_curve_long_gap
2022-12-05,-79.0154938742314,rating_curve_long_gap
2022-12-06,-78.84073173507369,rating_curve_long_gap
2022-12-07,-78.93566042320847,rating_curve_long_gap
2022-12-08,-78.79964319836876,rating_curve_long_gap
2022-12-09,-77.27517408840245,rating_curve_long_gap
2022-12-10,-77.60444654765979,rating_curve_long_gap
2022-12-11,-77.2067991005984,rating_curve_long_gap
2022-12-12,-100.95926756463263,rating_curve_long_gap
2022-12-13,-83.10873678047305,rating_curve_long_gap
2022-12-14,-89.31997693725215,rating_curve_long_gap
2022-12-15,-158.32941840509037,rating_curve_long_gap
2022-12-16,-99.98330866853881,rating_curve_long_gap
2022-12-17,-90.8667030216144,rating_curve_long_gap
2022-12-18,-87.8494351405942,rating_curve_long_gap
2022-12-19,-87.36161994283967,rating_curve_long_gap
2022-12-20,-255.2875840859903,rating_curve_long_gap
2022-12-21,-152.02514666076388,rating_curve_long_gap
2022-12-22,-115.66889311243145,rating_curve_long_gap
2022-12-23,-113.9721195934241,rating_curve_long_gap
2022-12-24,-117.18201863983649,rating_curve_long_gap
2022-12-25,-101.61949590940047,rating_curve_long_gap
2022-12-26,-92.80174033269935,rating_curve_long_gap
2022-12-27,-92.05982009416732,rating_curve_long_gap
2022-12-28,-101.27981074091161,rating_curve_long_gap
2022-12-29,-99.30449797391822,rating_curve_long_gap
2022-12-30,-116.79173349790368,rating_curve_long_gap
2022-12-31,-143.71133594899192,rating_curve_long_gap
2023-01-01,-125.95903084336658,rating_curve_long_gap
2023-01-02,-123.13285403471684,rating_curve_long_gap
2023-01-03,-107.35487261799855,rating_curve_long_gap
2023-01-04,-148.3400935833884,rating_curve_long_gap
2023-01-05,-109.950807926246,rating_curve_long_gap
2023-01-06,-93.70483980799759,rating_curve_long_gap
2023-01-07,-84.08043357212172,rating_curve_long_gap
2023-01-08,-101.4778741361959,rating_curve_long_gap
2023-01-09,-147.6916815902253,rating_curve_long_gap
2023-01-10,-96.76025679508922,rating_curve_long_gap
2023-01-11,-89.36727339531235,rating_curve_long_gap
2023-01-12,-80.80339210771399,rating_curve_long_gap
2023-01-13,-116.55592226711028,rating_curve_long_gap
2023-01-14,-97.52215047896357,rating_curve_long_gap
2023-01-15,-78.41613279831121,rating_curve_long_gap
2023-01-16,-74.3991872459277,rating_curve_long_gap
2023-01-17,-73.25574938567915,rating_curve_long_gap
2023-01-18,-76.84597419643028,rating_curve_long_gap
2023-01-19,-109.89267865931228,rating_curve_long_gap
2023-01-20,-100.12300257408077,rating_curve_long_gap
2023-01-21,-81.99806320269879,rating_curve_long_gap
2023-01-22,-97.4932874753751,rating_curve_long_gap
2023-01-23,-110.39971272876073,rating_curve_long_gap
2023-01-24,-91.09901494654432,rating_curve_long_gap
2023-01-25,-142.81153603728,rating_curve_long_gap
2023-01-26,-151.33798772858796,rating_curve_long_gap
2023-01-27,-130.13865599850192,rating_curve_long_gap
2023-01-28,-115.82034486715926,rating_curve_long_gap
2023-01-29,-200.53443687298676,rating_curve_long_gap
2023-01-30,-402.1741390375328,rating_curve_long_gap
2023-01-31,-221.80935427287812,rating_curve_long_gap
2023-02-01,-181.72514917130445,rating_curve_long_gap
2023-02-02,-161.19994894668304,rating_curve_long_gap
2023-02-03,-164.1326844403081,rating_curve_long_gap
2023-02-04,-146.18545922639493,rating_curve_long_gap
2023-02-05,-138.233012931541,rating_curve_long_gap
2023-02-06,-135.07243258888172,rating_curve_long_gap
2023-02-07,-125.6293592032402,rating_curve_long_gap
2023-02-08,-129.46236951063176,rating_curve_long_gap
2023-02-09,-205.13154102405474,rating_curve_long_gap
2023-02-10,-138.33882239631953,rating_curve_long_gap
2023-02-11,-128.22463752804512,rating_curve_long_gap
2023-02-12,-132.17633573195377,rating_curve_long_gap
2023-02-13,-115.59889587255346,rating_curve_long_gap
2023-02-14,-99.00694008978152,rating_curve_long_gap
2023-02-15,-95.91470471892475,rating_curve_long_gap
2023-02-16,-87.33079859563512,rating_curve_long_gap
2023-02-17,-181.88868636919034,rating_curve_long_gap
2023-02-18,-124.80226932484527,rating_curve_long_gap
2023-02-19,-97.95465719142132,rating_curve_long_gap
2023-02-20,-95.45332847517126,rating_curve_long_gap
2023-02-21,-91.6605502385103,rating_curve_long_gap
2023-02-22,-83.48613260727068,rating_curve_long_gap
2023-02-23,-99.01641148118794,rating_curve_long_gap
2023-02-24,-95.66077904257298,rating_curve_long_gap
2023-02-25,-95.04507770463746,rating_curve_long_gap
2023-02-26,-90.7858549558539,rating_curve_long_gap
2023-02-27,-76.38293330139079,rating_curve_long_gap
2023-02-28,-82.25393933202524,rating_curve_long_gap
2023-03-01,-82.3771030644701,rating_curve_long_gap
2023-03-02,-74.69841955893875,rating_curve_long_gap
2023-03-03,-69.91246370775264,rating_curve_long_gap
2023-03-04,-93.76188900508475,rating_curve_long_gap
2023-03-05,-81.82792157138519,rating_curve_long_gap
2023-03-06,-74.52992759773412,rating_curve_long_gap
2023-03-07,-79.18472238670024,rating_curve_long_gap
2023-03-08,-80.54837798881988,rating_curve_long_gap
2023-03-09,-78.03480436719799,rating_curve_long_gap
2023-03-10,-75.38959473181924,rating_curve_long_gap
2023-03-11,-74.30523260320456,rating_curve_long_gap
2023-03-12,-68.19781689349034,rating_curve_long_gap
2023-03-13,-89.7577892616994,rating_curve_long_gap
2023-03-14,-78.7690799993012,rating_curve_long_gap
2023-03-15,-74.76411559913207,rating_curve_long_gap
2023-03-16,-72.44484515308747,rating_curve_long_gap
2023-03-17,-73.97093549286721,rating_curve_long_gap
2023-03-18,-90.40042033857209,rating_curve_long_gap
2023-03-19,-96.93953127445651,rating_curve_long_gap
2023-03-20,-102.35512547347855,rating_curve_long_gap
2023-03-21,-85.4237008104051,rating_curve_long_gap
2023-03-22,-85.45711531021897,rating_curve_long_gap
2023-03-23,-81.82663492452947,rating_curve_long_gap
2023-03-24,-78.02869256515415,rating_curve_long_gap
2023-03-25,-74.4995615146303,rating_curve_long_gap
2023-03-26,-79.4028895544715,rating_curve_long_gap
2023-03-27,-75.95567195288329,rating_curve_long_gap
2023-03-28,-87.40620314882744,rating_curve_long_gap
2023-03-29,-97.16632020453315,rating_curve_long_gap
