Date,Discharge (m3/s),Discharge_filled_method
2020-09-10,20.318483866666664,original
2020-09-11,18.0740825,original
2020-09-12,11.182687776666665,original
2020-09-13,15.420562366666665,original
2020-09-14,16.7476174,original
2020-09-15,9.700775243333332,original
2020-09-16,8.515487089333334,original
2020-09-17,13.5619774,original
2020-09-18,10.931264089333332,original
2020-09-19,13.80576735,original
2020-09-20,11.546995207333334,original
2020-09-21,5.2875164230000005,original
2020-09-22,3.771555887333333,original
2020-09-23,32.37599853166667,original
2020-09-24,33.21059196666667,original
2020-09-25,17.682661733333333,original
2020-09-26,13.771108766666668,original
2020-09-27,10.960501185333333,original
2020-09-28,11.318773597999998,original
2020-09-29,21.666481533333336,original
2020-09-30,15.169545733333335,original
2020-10-01,16.5449753,original
2020-10-02,15.732047166666666,original
2020-10-03,10.867008550666666,original
2020-10-04,10.020666593333333,original
2020-10-05,10.00211319,original
2020-10-06,10.659526047666667,original
2020-10-07,8.129172195666666,original
2020-10-08,6.807582894666666,original
2020-10-09,2.638105175333333,original
2020-10-10,37.19205203333333,original
2020-10-11,33.51706233333333,original
2020-10-12,28.3990957,original
2020-10-13,26.221946733333333,original
2020-10-14,21.253528199999998,original
2020-10-15,20.310519766666665,original
2020-10-16,27.476145,original
2020-10-17,16.46639618,original
2020-10-18,13.7088708,original
2020-10-19,14.128283903333333,original
2020-10-20,13.392241781333333,original
2020-10-21,11.508460761999999,original
2020-10-22,10.152493096,original
2020-10-23,12.921354045000001,original
2020-10-24,40.484175,original
2020-10-25,22.952241233333336,original
2020-10-26,16.693343533333334,original
2020-10-27,14.379035066666667,original
2020-10-28,12.630738136666666,original
2020-10-29,14.917054266666666,original
2020-10-30,16.335666953333334,original
2020-10-31,14.922540646666667,original
2020-11-01,15.8158177,original
2020-11-02,17.394774266666666,original
2020-11-03,11.66696405,original
2020-11-04,10.62127772,original
2020-11-05,9.783519292666666,original
2020-11-06,8.711368553333333,original
2020-11-07,7.713316390333333,original
2020-11-08,9.288031336333333,original
2020-11-09,12.065906466666666,original
2020-11-10,9.875516446333334,original
2020-11-11,11.609209576666665,original
2020-11-12,10.106746715666665,original
2020-11-13,8.296851896666666,original
2020-11-14,8.872895249666666,original
2020-11-15,10.234116272,original
2020-11-16,14.168163396666666,original
2020-11-17,9.421412313333333,original
2020-11-18,7.194163258333334,original
2020-11-19,6.852562361666667,original
2020-11-20,7.451769447,original
2020-11-21,7.404312259999999,original
2020-11-22,7.295510855333333,original
2020-11-23,9.940423861333334,original
2020-11-24,4.794382300666666,original
2020-11-25,7.3859682829999995,original
2020-11-26,16.470968163333332,original
2020-11-27,11.713642525,original
2020-11-28,29.657394003333334,original
2020-11-29,37.170224499999996,original
2020-11-30,39.08013366666667,original
2020-12-01,25.8886344,original
2020-12-02,19.694039433333334,original
2020-12-03,14.881215816666666,original
2020-12-04,23.023328199999998,original
2020-12-05,16.1184535,original
2020-12-06,10.504795383333333,original
2020-12-07,11.007123616666666,original
2020-12-08,14.4203304,original
2020-12-09,12.6938905,original
2020-12-10,11.079320589473683,original
2020-12-11,7.441540500134831,original
2020-12-12,10.407704155333331,original
2020-12-13,17.021443805666667,original
2020-12-14,15.700013786666668,original
2020-12-15,12.128852353333334,original
2020-12-16,14.694189252,original
2020-12-17,15.3140794,original
2020-12-18,13.205657666666667,original
2020-12-19,10.969810333333333,original
2020-12-20,29.92967773333333,original
2020-12-21,19.637110866666664,original
2020-12-22,14.757772266666665,original
2020-12-23,11.489836566666668,original
2020-12-24,15.136715943333332,original
2020-12-25,20.050654133333335,original
2020-12-26,14.802312233333334,original
2020-12-27,18.354300833333333,original
2020-12-28,17.756698366666665,original
2020-12-29,16.5255075,original
2020-12-30,13.658431499999999,original
2020-12-31,11.654693436666667,original
2021-01-01,6.9259264709999995,original
2021-01-02,13.787390926666665,original
2021-01-03,14.320041733333333,original
2021-01-04,10.704886021666667,original
2021-01-05,11.262741729999998,original
2021-01-06,7.565364059999999,original
2021-01-07,6.850482846666666,original
2021-01-08,18.2988471,original
2021-01-09,14.10415563,original
2021-01-10,9.920251090999999,original
2021-01-11,18.358341876666668,original
2021-01-12,21.060312208695652,original
2021-01-13,15.292546833333335,original
2021-01-14,13.433961866666667,original
2021-01-15,12.667048533333332,original
2021-01-16,14.594065766666665,original
2021-01-17,10.7152541,original
2021-01-18,8.841065396666666,original
2021-01-19,6.893084882333333,original
2021-01-20,8.658097573333333,original
2021-01-21,5.920273017,original
2021-01-22,10.637176423333335,original
2021-01-23,14.371070966666666,original
2021-01-24,11.698083033333333,original
2021-01-25,11.630211203333333,original
2021-01-26,13.511951053333334,original
2021-01-27,15.449174133333335,original
2021-01-28,17.1157358,original
2021-01-29,9.91645487,original
2021-01-30,7.430977246666666,original
2021-01-31,5.015265139333334,original
2021-02-01,14.412956233333333,original
2021-02-02,9.694580943333332,original
2021-02-03,6.933044016666666,original
2021-02-04,4.913112539826087,original
2021-02-05,8.895752216666667,original
2021-02-06,5.902716601000001,original
2021-02-07,10.623410328999999,original
2021-02-08,7.049700383666667,original
2021-02-09,8.129599897333334,original
2021-02-10,9.60957155,original
2021-02-11,14.184321670666666,original
2021-02-12,34.85060663333333,original
2021-02-13,28.793466133333332,original
2021-02-14,19.6961042,original
2021-02-15,19.310317296666668,original
2021-02-16,23.944750436363638,original
2021-02-17,14.414785026666666,original
2021-02-18,27.773176433333333,original
2021-02-19,20.7500201,original
2021-02-20,21.872368266666665,original
2021-02-21,19.826774433333334,original
2021-02-22,20.27913787826087,original
2021-02-23,19.445087566666665,original
2021-02-24,16.712516366666666,original
2021-02-25,16.8653091,original
2021-02-26,13.819521773913044,original
2021-02-27,13.0230733,original
2021-02-28,12.118705499999999,original
2021-03-01,10.784394286666666,original
2021-03-02,13.661496203666667,original
2021-03-03,14.239515833333332,original
2021-03-04,11.084847333333332,original
2021-03-05,11.521987933333333,original
2021-03-06,11.951597906086954,original
2021-03-07,10.259250381666668,original
2021-03-08,8.120632910666666,original
2021-03-09,8.73980334,original
2021-03-10,7.218866716666667,original
2021-03-11,6.943692313333332,original
2021-03-12,7.519470196333334,original
2021-03-13,9.209449266666667,original
2021-03-14,7.16111557773913,original
2021-03-15,7.785482934999999,original
2021-03-16,7.273022596666666,original
2021-03-17,4.950586131130435,original
2021-03-18,24.146856233333335,original
2021-03-19,13.7062161,original
2021-03-20,12.251145533333332,original
2021-03-21,8.697039072666666,original
2021-03-22,5.790036384666666,original
2021-03-23,17.21496258666667,original
2021-03-24,38.71584983333333,original
2021-03-25,23.006220133333333,original
2021-03-26,20.473341366666666,original
2021-03-27,17.4484582,original
2021-03-28,16.893920866666665,original
2021-03-29,15.486929866666665,original
2021-03-30,11.983952928,original
2021-03-31,10.69366254,original
2021-04-01,13.308306066666667,original
2021-04-02,10.807670106333333,original
2021-04-03,9.931734143333331,original
2021-04-04,7.397085576666667,original
2021-04-05,5.260535822,original
2021-04-06,7.622274928666666,original
2021-04-07,8.135192465333333,original
2021-04-08,10.040134393333332,original
2021-04-09,16.779178833333333,original
2021-04-10,11.448204971333332,original
2021-04-11,11.081278236666666,original
2021-04-12,12.122052730434783,original
2021-04-13,28.470477633333335,original
2021-04-14,71.199054,original
2021-04-15,54.483292999999996,original
2021-04-16,45.84371933333333,original
2021-04-17,38.342717,original
2021-04-18,33.149533866666665,original
2021-04-19,30.2476518,original
2021-04-20,27.567879633333334,original
2021-04-21,26.392732433333332,original
2021-04-22,23.218544834782605,original
2021-04-23,20.947045008695653,original
2021-04-24,22.2189541,original
2021-04-25,24.577507566666664,original
2021-04-26,20.997792099999998,original
2021-04-27,19.846242233333335,original
2021-04-28,18.2537172,original
2021-04-29,17.508926366666664,original
2021-04-30,18.840700866666666,original
2021-05-01,17.1352036,original
2021-05-02,25.177764733333333,original
2021-05-03,20.1474032,original
2021-05-04,14.554527408695652,original
2021-05-05,16.615767299999998,original
2021-05-06,14.774585366666665,original
2021-05-07,13.622843130434783,original
2021-05-08,15.613765533333334,original
2021-05-09,9.940465156666667,original
2021-05-10,21.6773953,original
2021-05-11,31.1900703,original
2021-05-12,88.87302197894736,original
2021-05-13,60.0133470967742,original
2021-05-14,42.87045533333333,original
2021-05-15,35.062159831578946,original
2021-05-16,29.95351104,original
2021-05-17,26.695368233333333,original
2021-05-18,58.4750769,original
2021-05-19,49.722531,original
2021-05-20,54.60422933333333,original
2021-05-21,54.33439895652174,original
2021-05-22,45.05615833333333,original
2021-05-23,39.280711,original
2021-05-24,36.416584666666665,original
2021-05-25,34.139442,original
2021-05-26,32.15490626666667,original
2021-05-27,30.5095822,original
2021-05-28,28.2185761,original
2021-05-29,26.610122866666664,original
2021-05-30,25.0382455,original
2021-05-31,23.487605733333336,original
2021-06-01,22.1101114,original
2021-06-02,20.552574434042555,original
2021-06-03,19.017090933333336,original
2021-06-04,27.605045433333334,original
2021-06-05,26.593309766666664,original
2021-06-06,26.4885966,original
2021-06-07,28.816178566666665,original
2021-06-08,21.9110089,original
2021-06-09,19.245395133333336,original
2021-06-10,17.7546336,original
2021-06-11,15.8600627,original
2021-06-12,15.715824,original
2021-06-13,15.602261833333333,original
2021-06-14,14.1769829,original
2021-06-15,17.277082566666664,original
2021-06-16,19.4447926,original
2021-06-17,17.4971277,original
2021-06-18,13.128966333333333,original
2021-06-19,13.638668733333333,original
2021-06-20,7.241676873739131,original
2021-06-21,8.783841863333333,original
2021-06-22,17.403918233333336,original
2021-06-23,14.521091013333331,original
2021-06-24,11.493417461999998,original
2021-06-25,13.828361796666666,original
2021-06-26,19.214128666666664,original
2021-06-27,14.261343366666667,original
2021-06-28,11.209795213333333,original
2021-06-29,13.863138366666668,original
2021-06-30,15.819652266666665,original
2021-07-01,15.470116766666665,original
2021-07-02,13.641323433333332,original
2021-07-03,25.34507495652174,original
2021-07-04,26.500690233333334,original
2021-07-05,13.2195211,original
2021-07-06,12.6938905,original
2021-07-07,12.284683243333332,original
2021-07-08,10.345752306333333,original
2021-07-09,14.547756,original
2021-07-10,12.275037833333332,original
2021-07-11,10.402117486666667,original
2021-07-12,12.218808337666667,original
2021-07-13,13.800605433333333,original
2021-07-14,12.789754666666667,original
2021-07-15,11.542340633333332,original
2021-07-16,12.2001163,original
2021-07-17,16.058870233333334,original
2021-07-18,16.343808033333335,original
2021-07-19,12.631357566666667,original
2021-07-20,13.754968190666666,original
2021-07-21,25.5948476,original
2021-07-22,17.2847517,original
2021-07-23,18.522136866666667,original
2021-07-24,19.818810333333335,original
2021-07-25,15.766558266666665,original
2021-07-26,13.632179466666667,original
2021-07-27,11.9691574,original
2021-07-28,19.016176536666666,original
2021-07-29,15.832335833333333,original
2021-07-30,16.211073033333335,original
2021-07-31,16.7361137,original
2021-08-01,16.321390566666665,original
2021-08-02,15.894455813333332,original
2021-08-03,19.9783873,original
2021-08-04,17.558878330434784,original
2021-08-05,9.941016744333332,original
2021-08-06,10.75578252,original
2021-08-07,10.888782990000001,original
2021-08-08,10.291965134666667,original
2021-08-09,6.648846582999999,original
2021-08-10,10.905455437473684,original
2021-08-11,12.580880206451614,original
2021-08-12,12.652182213333333,original
2021-08-13,11.478509846666666,original
2021-08-14,9.64576396,original
2021-08-15,7.246808908999999,original
2021-08-16,15.655060866666666,original
2021-08-17,6.400511196666666,original
2021-08-18,6.164169155,original
2021-08-19,10.507538573333335,original
2021-08-20,8.887732073,original
2021-08-21,9.758671300666666,original
2021-08-22,9.541906196666666,original
2021-08-23,10.088508926666664,original
2021-08-24,9.202051502666666,original
2021-08-25,15.881890233333333,original
2021-08-26,10.299587073333335,original
2021-08-27,11.303417633333332,original
2021-08-28,5.60168247,original
2021-08-29,5.667085429,original
2021-08-30,6.182524930666667,original
2021-08-31,5.885328316,original
2021-09-01,9.091660227666667,original
2021-09-02,10.132172842333334,original
2021-09-03,10.475924046000001,original
2021-09-04,11.069647701,original
2021-09-05,8.372148037666665,original
2021-09-06,5.661110045565217,original
2021-09-07,9.307702663333334,original
2021-09-08,22.642231266666666,original
2021-09-09,12.653775033333332,original
2021-09-10,9.029044703666667,original
2021-09-11,6.0635717993043485,original
2021-09-12,5.001749766666666,original
2021-09-13,7.077126384333333,original
2021-09-14,26.05191801094737,original
2021-09-15,47.76100266666667,original
2021-09-16,32.91621523333333,original
2021-09-17,25.181894266666664,original
2021-09-18,21.529322033333333,original
2021-09-19,21.0676992,original
2021-09-20,21.6145674,original
2021-09-21,20.782171466666664,original
2021-09-22,23.8728322,original
2021-09-23,20.0137833,original
2021-09-24,16.150014933333335,original
2021-09-25,14.008556933333333,original
2021-09-26,12.7576033,original
2021-09-27,11.073756586666667,original
2021-09-28,18.57192724,original
2021-09-29,29.9237784,original
2021-09-30,22.374106566666665,original
2021-10-01,19.328280766666666,original
2021-10-02,22.281487033333335,original
2021-10-03,25.39663,original
2021-10-04,18.670800066666665,original
2021-10-05,15.0645376,original
2021-10-06,13.602741793333331,original
2021-10-07,11.014306054999999,original
2021-10-08,9.68868161,original
2021-10-09,11.998164421999999,original
2021-10-10,10.55110515,original
2021-10-11,7.162224267666667,original
2021-10-12,10.864182770000001,original
2021-10-13,9.900272998666667,original
2021-10-14,10.432263079999998,original
2021-10-15,10.671643278333333,original
2021-10-16,15.062222111666667,original
2021-10-17,12.599406264347826,original
2021-10-18,7.456745534666667,original
2021-10-19,8.65600331,original
2021-10-20,6.346824313666667,original
2021-10-21,9.032189048333333,original
2021-10-22,9.816254693333333,original
2021-10-23,8.116114021333333,original
2021-10-24,5.068350290333334,original
2021-10-25,9.995220973217391,original
2021-10-26,11.068034233333332,original
2021-10-27,5.157329841852631,original
2021-10-28,16.887469660215054,original
2021-10-29,14.324466233333332,original
2021-10-30,13.928915933333332,original
2021-10-31,8.590874670000002,original
2021-11-01,7.970798693,original
2021-11-02,7.963781436,original
2021-11-03,6.94044768,original
2021-11-04,10.425933095333333,original
2021-11-05,9.57824609,original
2021-11-06,7.467134260666667,original
2021-11-07,7.824424434333334,original
2021-11-08,8.026249476666667,original
2021-11-09,8.259296740666665,original
2021-11-10,6.3967592206666675,original
2021-11-11,6.166838603333334,original
2021-11-12,7.429116007,original
2021-11-13,10.288761796666666,original
2021-11-14,7.744829474782607,original
2021-11-15,5.757675809010525,original
2021-11-16,7.487057335304349,original
2021-11-17,7.257241879999999,original
2021-11-18,9.422807505666668,original
2021-11-19,12.98289884,original
2021-11-20,5.863739705666666,original
2021-11-21,6.2950842106666665,original
2021-11-22,8.570498372666666,original
2021-11-23,10.383121633333333,original
2021-11-24,4.836093537,original
2021-11-25,5.302429937666666,original
2021-11-26,7.386112816666667,original
2021-11-27,5.107368481,original
2021-11-28,5.204371219,original
2021-11-29,6.077965146666666,original
2021-11-30,3.0150460283333333,original
2021-12-01,3.123493473,original
2021-12-02,5.508824013666667,original
2021-12-03,6.299331730666667,original
2021-12-04,5.287652107666666,original
2021-12-05,5.361762482666666,original
2021-12-06,3.958387397446809,original
2021-12-07,7.335254664000001,original
2021-12-08,8.383079502333334,original
2021-12-09,6.834619795826086,original
2021-12-10,8.410945003333334,original
2021-12-11,4.776151565217392,original
2021-12-12,9.960552386666667,original
2021-12-13,3.0806171183333335,original
2021-12-14,5.118950145347369,original
2021-12-15,6.4216717247311825,original
2021-12-16,4.68457211,original
2021-12-17,5.885230977,original
2021-12-18,5.774565382999999,original
2021-12-19,15.314374366666666,original
2021-12-20,12.438449366666667,original
2021-12-21,12.707458966666668,original
2021-12-22,11.307842133333333,original
2021-12-23,9.143300042,original
2021-12-24,7.728347250434782,original
2021-12-25,6.776044032695653,original
2021-12-26,4.9005879986666665,original
2021-12-27,6.652218051999999,original
2021-12-28,5.131476106666667,original
2021-12-29,6.923091841333333,original
2021-12-30,8.288622326666667,original
2021-12-31,8.335933441043478,original
2022-01-01,5.405010495333332,original
2022-01-02,6.740613662666666,original
2022-01-03,15.324313460869565,original
2022-01-04,6.568114206333334,original
2022-01-05,4.609184529333334,original
2022-01-06,4.652420743333333,original
2022-01-07,9.461055833333333,original
2022-01-08,1.8089686236666667,original
2022-01-09,6.104562291,original
2022-01-10,9.670700442,original
2022-01-11,7.863944709565216,original
2022-01-12,4.297853112,original
2022-01-13,6.291639,original
2022-01-14,6.123938651333333,original
2022-01-15,4.267548236666666,original
2022-01-16,12.090093733333333,original
2022-01-17,7.566550595478261,original
2022-01-18,4.587528076666667,original
2022-01-19,3.587381650333333,original
2022-01-20,6.197858067478261,original
2022-01-21,12.651350096842105,original
2022-01-22,10.826161566666666,original
2022-01-23,7.103546292173912,original
2022-01-24,4.249525773333333,original
2022-01-25,4.926276645666667,original
2022-01-26,8.170927677,original
2022-01-27,5.682033698434783,original
2022-01-28,8.906282526666667,original
2022-01-29,7.384621311304349,original
2022-01-30,3.4808026271304344,original
2022-01-31,5.153318388333332,original
2022-02-01,1.755031019,original
2022-02-02,5.525637113666667,original
2022-02-03,6.131247925333334,original
2022-02-04,14.9397667,original
2022-02-05,12.216342416333335,original
2022-02-06,3.2758054106666665,original
2022-02-07,5.356234807333333,original
2022-02-08,4.088928035705263,original
2022-02-09,3.6072004606666668,original
2022-02-10,4.542947887272727,original
2022-02-11,4.804210589999999,original
2022-02-12,3.885472014,original
2022-02-13,9.62231411,original
2022-02-14,3.9983439586666663,original
2022-02-15,3.531414675,original
2022-02-16,0.8479937706666667,original
2022-02-17,-0.2724312133333333,original
2022-02-18,8.703177329,original
2022-02-19,8.503653026666667,original
2022-02-20,3.059547649333333,original
2022-02-21,3.7663880713333335,original
2022-02-22,3.2410465386666667,original
2022-02-23,6.408631629,original
2022-02-24,7.4773489563333335,original
2022-02-25,11.212892363333333,original
2022-02-26,13.21430019,original
2022-02-27,9.653875543333333,original
2022-02-28,11.550859270666667,original
2022-03-01,5.635242907957894,original
2022-03-02,6.1236588177391305,original
2022-03-03,6.857119596666666,original
2022-03-04,7.077017246666666,original
2022-03-05,5.5817132266666665,original
2022-03-06,5.4601073190000005,original
2022-03-07,7.468812620999999,original
2022-03-08,8.930626125666667,original
2022-03-09,9.484614821,original
2022-03-10,3.883675667,original
2022-03-11,5.577315273666667,original
2022-03-12,10.709216132333333,original
2022-03-13,8.505603397565217,original
2022-03-14,3.769573711333333,original
2022-03-15,10.980960073333335,original
2022-03-16,15.0901997,original
2022-03-17,11.2302659,original
2022-03-18,6.959285803789474,original
2022-03-19,13.113418735483872,original
2022-03-20,7.985138779914893,original
2022-03-21,4.377708723536842,original
2022-03-22,2.306254163956989,original
2022-03-23,15.846917912727273,original
2022-03-24,8.463263241,original
2022-03-25,11.45918953,original
2022-03-26,15.9282,original
2022-03-27,14.206479566666667,original
2022-03-28,6.55852484,original
2022-03-29,3.9921378600000006,original
2022-03-30,1.5745615633333334,original
2022-03-31,5.05326531026087,original
2022-04-01,3.4648872123076924,original
2022-04-02,2.8831251363333332,original
2022-04-03,3.8078131899999996,original
2022-04-04,2.945168425,original
2022-04-05,2.2853810856666668,original
2022-04-06,3.602967689,original
2022-04-07,4.629646366999999,original
2022-04-08,4.577287603478261,original
2022-04-09,7.9616222799999985,original
2022-04-10,3.66861842,original
2022-04-11,2.976266760666667,original
2022-04-12,4.220152992666666,original
2022-04-13,3.6427586923333335,original
2022-04-14,23.413775576666666,original
2022-04-15,13.375558466666668,original
2022-04-16,10.827665896666666,original
2022-04-17,11.018715806666668,original
2022-04-18,11.632295206956522,original
2022-04-19,8.780294825043478,original
2022-04-20,8.254320652999999,original
2022-04-21,10.821147133333332,original
2022-04-22,9.954499670666666,original
2022-04-23,6.035103540333334,original
2022-04-24,6.41570198,original
2022-04-25,8.19851001,original
2022-04-26,13.229019026666665,original
2022-04-27,12.155576333333332,original
2022-04-28,7.534156586666667,original
2022-04-29,5.768412250086957,original
2022-04-30,6.543540533333333,original
2022-05-01,6.259166119666666,original
2022-05-02,8.047026928666666,original
2022-05-03,7.465013450333334,original
2022-05-04,8.526704671666666,original
2022-05-05,6.424025939333333,original
2022-05-06,13.796475899999999,original
2022-05-07,11.18655184,original
2022-05-08,9.077970824666666,original
2022-05-09,5.620247672,original
2022-05-10,7.001653263333332,original
2022-05-11,8.155273796,original
2022-05-12,9.2233127,original
2022-05-13,8.101934973666667,original
2022-05-14,17.5183653,original
2022-05-15,9.750683603333334,original
2022-05-16,7.045134299666667,original
2022-05-17,6.501407494666666,original
2022-05-18,6.499531506666667,original
2022-05-19,5.290159324333334,original
2022-05-20,2.0919035999999998,original
2022-05-21,6.055096380999999,original
2022-05-22,10.351816821,original
2022-05-23,22.586178751000002,original
2022-05-24,9.237043398333332,original
2022-05-25,6.733333885333333,original
2022-05-26,10.886399659333334,original
2022-05-27,8.205418129333333,original
2022-05-28,8.725526953333334,original
2022-05-29,6.622827573333333,original
2022-05-30,5.894879336666667,original
2022-05-31,7.310011416666667,original
2022-06-01,13.898534366666667,original
2022-06-02,16.581846133333332,original
2022-06-03,8.137912058,original
2022-06-04,8.812424133333332,original
2022-06-05,8.261603379999999,original
2022-06-06,7.893172315333333,original
2022-06-07,7.865404153333333,original
2022-06-08,7.8287397966666665,original
2022-06-09,8.976092287666667,original
2022-06-10,8.675736579999999,original
2022-06-11,9.911113023666667,original
2022-06-12,5.8806117989999995,original
2022-06-13,6.205228936380951,original
2022-06-14,5.681388362666667,original
2022-06-15,6.494003831333334,original
2022-06-16,7.127146831666667,original
2022-06-17,7.427349156666666,original
2022-06-18,7.226187789333333,original
2022-06-19,7.92728816,original
2022-06-20,5.1671552746666665,original
2022-06-21,6.303222341,original
2022-06-22,8.225968457,original
2022-06-23,8.517826175,original
2022-06-24,6.267731951666667,original
2022-06-25,8.081337451333333,original
2022-06-26,6.512639825333333,original
2022-06-27,11.012023013,original
2022-06-28,8.912049125,original
2022-06-29,7.3597103503333345,original
2022-06-30,7.68003017147826,original
2022-07-01,9.851795227,original
2022-07-02,13.37154692,original
2022-07-03,11.7063421,original
2022-07-04,9.811122273333334,original
2022-07-05,6.6339065213333335,original
2022-07-06,7.395055436521739,original
2022-07-07,8.638600276666667,original
2022-07-08,8.776515147826087,original
2022-07-09,9.115974329999998,original
2022-07-10,6.782994473333333,original
2022-07-11,7.481156975999999,original
2022-07-12,8.304727506666666,original
2022-07-13,6.553938108333334,original
2022-07-14,5.919320274666666,original
2022-07-15,10.744632779999998,original
2022-07-16,12.130504166666666,original
2022-07-17,8.495747920000001,original
2022-07-18,8.732960113333334,original
2022-07-19,9.614467996666667,original
2022-07-20,7.8548885916666675,original
2022-07-21,8.136260244666666,original
2022-07-22,8.925154494,original
2022-07-23,8.695626182333333,original
2022-07-24,7.941243033,original
2022-07-25,9.227772596,original
2022-07-26,8.823682206545454,original
2022-07-27,8.551186905,original
2022-07-28,15.40141903,original
2022-07-29,15.360772623333332,original
2022-07-30,15.55593257321739,original
2022-07-31,15.050071408695652,original
2022-08-01,11.2984032,original
2022-08-02,10.219502340869564,original
2022-08-03,16.29281925257143,original
2022-08-04,28.10548588,original
2022-08-05,16.249438364444444,original
2022-08-06,10.827732934545455,original
2022-08-07,5.989078977352113,original
2022-08-08,9.026135875342723,interpolated
2022-08-09,12.063192773333332,original
2022-08-10,11.596750184666666,original
2022-08-11,19.033019133333333,original
2022-08-12,11.204220343333333,original
2022-08-13,9.422208723333332,original
2022-08-14,14.203234933333333,original
2022-08-15,14.173738266666668,original
2022-08-16,12.127259533333334,original
2022-08-17,10.583698966666667,original
2022-08-18,9.384482486666666,original
2022-08-19,20.6526811,original
2022-08-20,19.988711133333336,original
2022-08-21,12.428980936666667,original
2022-08-22,8.008406942999999,original
2022-08-23,14.592705970333332,original
2022-08-24,22.112471133333333,original
2022-08-25,22.181493333333336,original
2022-08-26,25.0479794,original
2022-08-27,26.804210933333334,original
2022-08-28,25.379226966666664,original
2022-08-29,22.204500733333333,original
2022-08-30,18.853384433333336,original
2022-08-31,19.681355866666664,original
2022-09-01,13.835883446666665,original
2022-09-02,11.675252613333333,original
2022-09-03,14.087902966666666,original
2022-09-04,18.2192061,original
2022-09-05,17.381795733333334,original
2022-09-06,14.5132449,original
2022-09-07,11.371599178333334,original
2022-09-08,16.583615933333334,original
2022-09-09,9.279949249666666,original
2022-09-10,8.884623124333332,original
2022-09-11,9.866384278333333,original
2022-09-12,9.70186662,original
2022-09-13,13.225921876666666,original
2022-09-14,12.1717995,original
2022-09-15,9.569279103333333,original
2022-09-16,9.340001513333334,original
2022-09-17,9.113927261333334,original
2022-09-18,8.617073609333334,original
2022-09-19,9.577597163333333,original
2022-09-20,9.577033776999999,original
2022-09-21,9.739752138666667,original
2022-09-22,9.3427742,original
2022-09-23,10.881644796666667,original
2022-09-24,8.834921241,original
2022-09-25,8.671786976333333,original
2022-09-26,6.678346199333333,original
2022-09-27,11.970838709999999,original
2022-09-28,8.939253900666667,original
2022-09-29,7.783721984,original
2022-09-30,8.523032336666667,original
2022-10-01,8.627863490000001,original
2022-10-02,7.514148997666666,original
2022-10-03,8.890649293333334,original
2022-10-04,8.335374543333334,original
2022-10-05,5.814630705333333,original
2022-10-06,6.500602235666666,original
2022-10-07,7.921931565333333,original
2022-10-08,8.315036591666667,original
2022-10-09,6.7450027666666665,original
2022-10-10,5.028152232999999,original
2022-10-11,5.140204170333333,original
2022-10-12,6.435473595666667,original
2022-10-13,8.053687276,original
2022-10-14,8.060208989000001,original
2022-10-15,6.052285348666667,original
2022-10-16,6.671679952666666,original
2022-10-17,7.173155732333333,original
2022-10-18,10.912881766666667,original
2022-10-19,7.159165463333332,original
2022-10-20,3.47181666,original
2022-10-21,6.19288416,original
2022-10-22,4.938134305666667,original
2022-10-23,4.059248676,original
2022-10-24,5.533666106333334,original
2022-10-25,5.388282935666667,original
2022-10-26,12.33984201,original
2022-10-27,6.876622792666667,original
2022-10-28,6.771352139,original
2022-10-29,4.267194276666666,original
2022-10-30,9.477426483333332,original
2022-10-31,7.3081147810000004,original
2022-11-01,6.881941041666666,original
2022-11-02,7.704570628666667,original
2022-11-03,5.300463814063158,original
2022-11-04,2.7354736720000004,original
2022-11-05,5.661681857010526,original
2022-11-06,8.03539872168421,original
2022-11-07,9.53400109,original
2022-11-08,8.445568190666666,original
2022-11-09,6.162136834666666,original
2022-11-10,4.723354327333333,original
2022-11-11,6.075971172,original
2022-11-12,7.139774354666667,original
2022-11-13,10.416815675666667,original
2022-11-14,2.968615325333333,original
2022-11-15,7.888119536333334,original
2022-11-16,14.816470633333335,original
2022-11-17,9.232751633333333,original
2022-11-18,6.269929453333334,original
2022-11-19,5.1787799109999995,original
2022-11-20,10.052169033333332,original
2022-11-21,4.853641104,original
2022-11-22,7.846747511666666,original
2022-11-23,4.209197930666667,original
2022-11-24,4.712098399333334,original
2022-11-25,33.69020776666667,original
2022-11-26,24.594615633333333,original
2022-11-27,35.55144743333333,original
2022-11-28,21.432572966666665,original
2022-11-29,14.373725666666667,original
2022-11-30,15.785790093333333,original
2022-12-01,17.4121773,original
2022-12-02,10.792889326666666,original
2022-12-03,13.682618766666668,original
2022-12-04,13.894080370000001,original
2022-12-05,9.218740716666668,original
2022-12-06,9.309832322666665,original
2022-12-07,9.260109791666666,original
2022-12-08,9.077451683333333,original
2022-12-09,8.27496537,original
2022-12-10,8.403626880333332,original
2022-12-11,8.568374612666666,original
2022-12-12,16.687739166666667,original
2022-12-13,11.485707033333332,original
2022-12-14,14.269838406666667,original
2022-12-15,28.176395866666667,original
2022-12-16,16.889496366666666,original
2022-12-17,14.451006933333332,original
2022-12-18,13.126724586666667,original
2022-12-19,13.053661343333332,original
2022-12-20,40.39774976666667,original
2022-12-21,27.2381069,original
2022-12-22,20.852373533333335,original
2022-12-23,20.4456145,original
2022-12-24,20.4969387,original
2022-12-25,16.7502721,original
2022-12-26,14.224177566666667,original
2022-12-27,14.070204966666667,original
2022-12-28,16.660012299999998,original
2022-12-29,16.2573828,original
