Date,Discharge (m3/s),Discharge_filled_method
2008-07-06,1.00807808,original
2008-07-07,1.02506816,original
2008-07-08,1.0052464,original
2008-07-09,0.9316227199999999,original
2008-07-10,0.88631584,original
2008-07-11,0.8410089599999999,original
2008-07-12,0.79003872,original
2008-07-13,0.7617219199999999,original
2008-07-14,0.74473184,original
2008-07-15,0.7362368,original
2008-07-16,0.7220784,original
2008-07-17,0.69942496,original
2008-07-18,0.67677152,original
2008-07-19,0.6626131199999999,original
2008-07-20,0.6682764800000001,original
2008-07-21,0.6484547199999999,original
2008-07-22,0.62580128,original
2008-07-23,0.6088112,original
2008-07-24,0.59748448,original
2008-07-25,0.58898944,original
2008-07-26,0.57766272,original
2008-07-27,0.566336,original
2008-07-28,0.5521776,original
2008-07-29,0.54085088,original
2008-07-30,0.53235584,original
2008-07-31,0.51819744,original
2008-08-01,0.5097024,original
2008-08-02,0.5380192,original
2008-08-03,0.59182112,original
2008-08-04,0.58615776,original
2008-08-05,0.566336,original
2008-08-06,0.566336,original
2008-08-07,0.55500928,original
2008-08-08,0.5493459199999999,original
2008-08-09,0.58898944,original
2008-08-10,0.5691676800000001,original
2008-08-11,0.5436825599999999,original
2008-08-12,0.56350432,original
2008-08-13,0.60597952,original
2008-08-14,0.6342963199999999,original
2008-08-15,0.6342963199999999,original
2008-08-16,0.95427616,original
2008-08-17,1.3308896,original
2008-08-18,1.31106784,original
2008-08-19,2.47205664,original
2008-08-20,2.70708608,original
2008-08-21,2.1662352,original
2008-08-22,1.76696832,original
2008-08-23,1.41017664,original
2008-08-24,2.71558112,original
2008-08-25,2.9449472,original
2008-08-26,2.0104928,original
2008-08-27,1.5007904,original
2008-08-28,1.18081056,original
2008-08-29,0.97126624,original
2008-08-30,0.84384064,original
2008-08-31,0.7673852800000001,original
2008-09-01,0.920296,original
2008-09-02,4.6156384,original
2008-09-03,67.96032,original
2008-09-04,85.799904,original
2008-09-05,49.837568,original
2008-09-06,44.174208,original
2008-09-07,47.855392,original
2008-09-08,47.289056,original
2008-09-09,33.98016,original
2008-09-10,15.7441408,original
2008-09-11,7.0792,original
2008-09-12,4.4174208,original
2008-09-13,4.1625696,original
2008-09-14,24.7205664,original
2008-09-15,29.449472,original
2008-09-16,25.3718528,original
2008-09-17,29.449472,original
2008-09-18,35.679168,original
2008-09-19,37.661344,original
2008-09-20,31.714816,original
2008-09-21,21.6906688,original
2008-09-22,12.5443424,original
2008-09-23,6.7393984,original
2008-09-24,4.389104,original
2008-09-25,3.4829664,original
2008-09-26,3.0015808,original
2008-09-27,2.65611584,original
2008-09-28,2.4040963200000003,original
2008-09-29,2.2115420799999996,original
2008-09-30,2.0473046399999997,original
2008-10-01,1.90572064,original
2008-10-02,1.78962176,original
2008-10-03,1.69617632,original
2008-10-04,1.6112259199999999,original
2008-10-05,1.5234438399999999,original
2008-10-06,1.4583152,original
2008-10-07,1.44698848,original
2008-10-08,1.44698848,original
2008-10-09,1.345048,original
2008-10-10,1.27708768,original
2008-10-11,1.2317808,original
2008-10-12,1.41584,original
2008-10-13,2.19172032,original
2008-10-14,2.19172032,original
2008-10-15,1.87457216,original
2008-10-16,1.6338793600000001,original
2008-10-17,1.5149488,original
2008-10-18,1.39318656,original
2008-10-19,1.2969094399999999,original
2008-10-20,1.2402758399999998,original
2008-10-21,1.2176224,original
2008-10-22,1.17231552,original
2008-10-23,1.132672,original
2008-10-24,1.0901968,original
2008-10-25,1.0477216,original
2008-10-26,1.01374144,original
2008-10-27,0.97409792,original
2008-10-28,0.9486128,original
2008-10-29,0.9429494399999999,original
2008-10-30,0.93728608,original
2008-10-31,0.90896928,original
2008-11-01,0.8806524800000001,original
2008-11-02,0.85799904,original
2008-11-03,0.8410089599999999,original
2008-11-04,0.82685056,original
2008-11-05,0.81835552,original
2008-11-06,0.81269216,original
2008-11-07,0.8778208,original
2008-11-08,0.8608307199999999,original
2008-11-09,0.81269216,original
2008-11-10,0.79570208,original
2008-11-11,0.80136544,original
2008-11-12,1.3138995199999999,original
2008-11-13,2.1492451200000002,original
2008-11-14,3.9077184,original
2008-11-15,8.7498912,original
2008-11-16,11.32672,original
2008-11-17,13.1389952,original
2008-11-18,13.5354304,original
2008-11-19,12.2894912,original
2008-11-20,10.1090976,original
2008-11-21,6.6544479999999995,original
2008-11-22,4.105936,original
2008-11-23,3.114848,original
2008-11-24,2.69292768,original
2008-11-25,2.42391808,original
2008-11-26,2.2370272,original
2008-11-27,2.1096016,original
2008-11-28,2.14358176,original
2008-11-29,4.8421728,original
2008-11-30,12.374441599999999,original
2008-12-01,13.875232,original
2008-12-02,14.0734496,original
2008-12-03,13.2522624,original
2008-12-04,10.8453344,original
2008-12-05,9.769296,original
2008-12-06,8.636624,original
2008-12-07,8.1269216,original
2008-12-08,7.4756352,original
2008-12-09,7.1924672,original
2008-12-10,29.166304,original
2008-12-11,59.748447999999996,original
2008-12-12,67.393984,original
2008-12-13,67.393984,original
2008-12-14,74.190016,original
2008-12-15,102.789984,original
2008-12-16,108.170176,original
2008-12-17,94.578112,original
2008-12-18,80.136544,original
2008-12-19,67.393984,original
2008-12-20,54.085088,original
2008-12-21,41.342528,original
2008-12-22,32.281152,original
2008-12-23,27.892048,original
2008-12-24,24.748883199999998,original
2008-12-25,21.379184,original
2008-12-26,18.40592,original
2008-12-27,19.1987904,original
2008-12-28,26.3063072,original
2008-12-29,33.413824,original
2008-12-30,35.396,original
2008-12-31,37.095008,original
2009-01-01,38.22768,original
2009-01-02,37.378175999999996,original
2009-01-03,33.130656,original
2009-01-04,26.3629408,original
2009-01-05,19.8500768,original
2009-01-06,16.8768128,original
2009-01-07,18.037801599999998,original
2009-01-08,18.264336,original
2009-01-09,17.414832,original
2009-01-10,16.565328,original
2009-01-11,15.8007744,original
2009-01-12,14.2433504,original
2009-01-13,11.8364224,original
2009-01-14,9.3162272,original
2009-01-15,7.4190016,original
2009-01-16,6.2580127999999995,original
2009-01-17,5.521776,original
2009-01-18,5.0120736,original
2009-01-19,4.6439552,original
2009-01-20,4.3607872,original
2009-01-21,4.1342528,original
2009-01-22,3.964352,original
2009-01-23,3.7944512,original
2009-01-24,3.6528671999999998,original
2009-01-25,3.5396,original
2009-01-26,3.4263328,original
2009-01-27,3.3413824,original
2009-01-28,3.2847488,original
2009-01-29,3.2847488,original
2009-01-30,3.2564319999999998,original
2009-01-31,3.1431648,original
2009-02-01,3.0865312,original
2009-02-02,3.5112832,original
2009-02-03,4.7005888,original
2009-02-04,4.7005888,original
2009-02-05,5.521776,original
2009-02-06,5.9748448,original
2009-02-07,5.7766272,original
2009-02-08,5.2952416,original
2009-02-09,4.6722719999999995,original
2009-02-10,4.1908864,original
2009-02-11,3.9077184,original
2009-02-12,3.7095008,original
2009-02-13,3.7661344,original
2009-02-14,12.1195904,original
2009-02-15,17.8679008,original
2009-02-16,18.264336,original
2009-02-17,18.6607712,original
2009-02-18,19.3120576,original
2009-02-19,19.397008,original
2009-02-20,18.1510688,original
2009-02-21,15.8290912,original
2009-02-22,12.0912736,original
2009-02-23,8.6083072,original
2009-02-24,6.4279136,original
2009-02-25,5.2952416,original
2009-02-26,4.5873216,original
2009-02-27,4.1342528,original
2009-02-28,3.822768,original
2009-03-01,3.5396,original
2009-03-02,3.2847488,original
2009-03-03,3.0865312,original
2009-03-04,2.9449472,original
2009-03-05,2.77221472,original
2009-03-06,2.65328416,original
2009-03-07,2.548512,original
2009-03-08,2.45223488,original
2009-03-09,2.3701161600000002,original
2009-03-10,2.29649248,original
2009-03-11,2.21437376,original
2009-03-12,2.1662352,original
2009-03-13,3.0582143999999998,original
2009-03-14,12.2611744,original
2009-03-15,23.8710624,original
2009-03-16,37.661344,original
2009-03-17,56.067264,original
2009-03-18,120.063232,original
2009-03-19,129.40777599999998,original
2009-03-20,104.77216,original
2009-03-21,85.233568,original
2009-03-22,67.110816,original
2009-03-23,40.776192,original
2009-03-24,17.6413664,original
2009-03-25,10.1657312,original
2009-03-26,17.9245344,original
2009-03-27,48.704896,original
2009-03-28,76.738528,original
2009-03-29,97.12662399999999,original
2009-03-30,123.461248,original
2009-03-31,133.372128,original
2009-04-01,114.966208,original
2009-04-02,95.427616,original
2009-04-03,78.720704,original
2009-04-04,60.031616,original
2009-04-05,34.546496,original
2009-04-06,18.7174048,original
2009-04-07,13.3372128,original
2009-04-08,10.760384,original
2009-04-09,8.693257599999999,original
2009-04-10,6.7677152,original
2009-04-11,5.4085088,original
2009-04-12,4.813856,original
2009-04-13,5.4651423999999995,original
2009-04-14,5.6916768,original
2009-04-15,10.9869184,original
2009-04-16,17.698,original
2009-04-17,26.4478912,original
2009-04-18,49.271232,original
2009-04-19,98.825632,original
2009-04-20,103.922656,original
2009-04-21,118.93056,original
2009-04-22,205.863136,original
2009-04-23,179.81168,original
2009-04-24,146.964192,original
2009-04-25,122.894912,original
2009-04-26,93.44544,original
2009-04-27,47.855392,original
2009-04-28,17.1599808,original
2009-04-29,9.627712,original
2009-04-30,7.362368,original
2009-05-01,6.9659328,original
2009-05-02,6.5128639999999995,original
2009-05-03,7.7021695999999995,original
2009-05-04,18.122752,original
2009-05-05,17.4997824,original
2009-05-06,16.5086944,original
2009-05-07,15.3193888,original
2009-05-08,12.1479072,original
2009-05-09,9.061376,original
2009-05-10,6.6544479999999995,original
2009-05-11,5.0120736,original
2009-05-12,4.1625696,original
2009-05-13,3.7661344,original
2009-05-14,3.822768,original
2009-05-15,4.105936,original
2009-05-16,5.4085088,original
2009-05-17,5.5784096,original
2009-05-18,4.4740544,original
2009-05-19,3.4263328,original
2009-05-20,2.9449472,original
2009-05-21,2.71558112,original
2009-05-22,2.61080896,original
2009-05-23,2.48904672,original
2009-05-24,2.3219776,original
2009-05-25,2.11526496,original
2009-05-26,2.02748288,original
2009-05-27,3.7661344,original
2009-05-28,3.4829664,original
2009-05-29,4.8704896,original
2009-05-30,5.7766272,original
2009-05-31,5.0120736,original
2009-06-01,3.398016,original
2009-06-02,2.5626704,original
2009-06-03,2.21437376,original
2009-06-04,2.10110656,original
2009-06-05,2.05579968,original
2009-06-06,1.9651859200000001,original
2009-06-07,2.02181952,original
2009-06-08,2.406928,original
2009-06-09,3.114848,original
2009-06-10,2.8883136,original
2009-06-11,2.3502944,original
2009-06-12,1.982176,original
2009-06-13,1.75847328,original
2009-06-14,1.61972096,original
2009-06-15,1.49229536,original
2009-06-16,1.3875232,original
2009-06-17,1.30823616,original
2009-06-18,1.24310752,original
2009-06-19,1.17797888,original
2009-06-20,1.11001856,original
2009-06-21,1.05338496,original
2009-06-22,1.0052464,original
2009-06-23,0.9627711999999999,original
2009-06-24,0.93728608,original
2009-06-25,0.93728608,original
2009-06-26,0.9344544,original
2009-06-27,0.92312768,original
2009-06-28,0.8806524800000001,original
2009-06-29,0.8608307199999999,original
2009-06-30,0.8466723199999999,original
2009-07-01,0.8211872,original
2009-07-02,0.7928704,original
2009-07-03,0.778712,original
2009-07-04,0.77588032,original
2009-07-05,0.77021696,original
2009-07-06,0.79853376,original
2009-07-07,0.81552384,original
2009-07-08,0.8410089599999999,original
2009-07-09,0.8211872,original
2009-07-10,0.77588032,original
2009-07-11,0.8211872,original
2009-07-12,0.84384064,original
2009-07-13,0.78720704,original
2009-07-14,0.73906848,original
2009-07-15,0.69942496,original
2009-07-16,0.6796032,original
2009-07-17,0.71358336,original
2009-07-18,0.68809824,original
2009-07-19,0.71075168,original
2009-07-20,0.8325139199999999,original
2009-07-21,0.9995830399999999,original
2009-07-22,1.1468304,original
2009-07-23,1.57724576,original
2009-07-24,1.76696832,original
2009-07-25,1.8264335999999999,original
2009-07-26,1.73865152,original
2009-07-27,1.4838003199999998,original
2009-07-28,1.4384934399999998,original
2009-07-29,1.30823616,original
2009-07-30,1.17797888,original
2009-07-31,1.2317808,original
2009-08-01,1.50645376,original
2009-08-02,2.32764096,original
2009-08-03,4.5023712,original
2009-08-04,4.95544,original
2009-08-05,4.0209856,original
2009-08-06,2.8883136,original
2009-08-07,2.0671264,original
2009-08-08,1.60273088,original
2009-08-09,1.3167312,original
2009-08-10,1.132672,original
2009-08-11,0.991088,original
2009-08-12,0.9061376,original
2009-08-13,0.8325139199999999,original
2009-08-14,0.8211872,original
2009-08-15,0.849504,original
2009-08-16,0.7928704,original
2009-08-17,0.7617219199999999,original
2009-08-18,0.73057344,original
2009-08-19,0.7730486400000001,original
2009-08-20,0.79853376,original
2009-08-21,0.7503952,original
2009-08-22,0.6937616,original
2009-08-23,0.71075168,original
2009-08-24,0.85799904,original
2009-08-25,0.8806524800000001,original
2009-08-26,0.95144448,original
2009-08-27,0.8919792,original
2009-08-28,0.73906848,original
2009-08-29,0.68526656,original
2009-08-30,0.67393984,original
2009-08-31,0.7334051199999999,original
2009-09-01,0.69092992,original
2009-09-02,0.64562304,original
2009-09-03,0.61447456,original
2009-09-04,0.6088112,original
2009-09-05,0.59182112,original
2009-09-06,0.57199936,original
2009-09-07,0.5521776,original
2009-09-08,0.5351875199999999,original
2009-09-09,0.51819744,original
2009-09-10,0.50120736,original
2009-09-11,0.4927123199999999,original
2009-09-12,0.57483104,original
2009-09-13,0.64562304,original
2009-09-14,0.72774176,original
2009-09-15,0.7419001599999999,original
2009-09-16,1.1666521600000002,original
2009-09-17,2.50320512,original
2009-09-18,4.6156384,original
2009-09-19,5.5500928,original
2009-09-20,5.6350432,original
2009-09-21,5.1536576,original
2009-09-22,4.0209856,original
2009-09-23,2.72690784,original
2009-09-24,2.00199776,original
2009-09-25,1.66785952,original
2009-09-26,1.52061216,original
2009-09-27,1.35071136,original
2009-09-28,1.2402758399999998,original
2009-09-29,1.1468304,original
2009-09-30,1.10718688,original
2009-10-01,1.02789984,original
2009-10-02,1.17231552,original
2009-10-03,1.1185136,original
2009-10-04,1.7839584,original
2009-10-05,5.380192,original
2009-10-06,7.3906848,original
2009-10-07,7.8154368,original
2009-10-08,7.9003872,original
2009-10-09,6.4279136,original
2009-10-10,4.8421728,original
2009-10-11,3.9360352,original
2009-10-12,3.3413824,original
2009-10-13,3.6528671999999998,original
2009-10-14,3.4546495999999998,original
2009-10-15,4.105936,original
2009-10-16,5.8332608,original
2009-10-17,8.4384064,original
2009-10-18,10.3922656,original
2009-10-19,10.5338496,original
2009-10-20,8.3817728,original
2009-10-21,5.521776,original
2009-10-22,4.2192032,original
2009-10-23,4.7005888,original
2009-10-24,6.9942496,original
2009-10-25,10.194048,original
2009-10-26,12.1479072,original
2009-10-27,14.3566176,original
2009-10-28,16.140576,original
2009-10-29,18.6324544,original
2009-10-30,27.1274944,original
2009-10-31,45.30688,original
2009-11-01,56.916768,original
2009-11-02,255.134368,original
2009-11-03,186.04137599999999,original
2009-11-04,116.09888,original
2009-11-05,91.746432,original
2009-11-06,75.03952,original
2009-11-07,55.784096,original
2009-11-08,28.883136,original
2009-11-09,12.7142432,original
2009-11-10,7.8154368,original
2009-11-11,6.0314784,original
2009-11-12,5.0403904,original
2009-11-13,4.4174208,original
2009-11-14,3.9360352,original
2009-11-15,3.6245504,original
2009-11-16,3.3696992,original
2009-11-17,3.114848,original
2009-11-18,2.8883136,original
2009-11-19,2.69575936,original
2009-11-20,2.5683337600000002,original
2009-11-21,2.5938188799999997,original
2009-11-22,3.3130656,original
2009-11-23,5.097024,original
2009-11-24,9.20296,original
2009-11-25,12.884144,original
2009-11-26,14.9795872,original
2009-11-27,14.8946368,original
2009-11-28,12.6292928,original
2009-11-29,9.5993952,original
